0.0699384,0.0363173,0.0158098,0.049973,0.0849459,0.0471241,0.0254816,0.041038,0.0984376,0.14907,0.0663318,0.030466
0.046469,0.0311334,0.0114023,0.0372928,0.0611708,0.031321,0.0253185,0.024363,0.0852665,0.142836,0.0600243,0.0282146
0.027065,0.0169426,0.011449,0.0260629,0.0602453,0.0224968,0.0252065,0.0303357,0.0790343,0.123762,0.0554245,0.025239
0.0313656,0.0222709,0.0214698,0.0504499,0.0671001,0.0333519,0.0348819,0.0449067,0.091254,0.129438,0.0465415,0.0245363
0.0587072,0.0368619,0.0432675,0.0575239,0.0529818,0.0497922,0.0635263,0.0693241,0.0689193,0.0848213,0.0470303,0.0461021
0.0425255,0.0337518,0.0616048,0.0381207,0.0476311,0.0337337,0.064679,0.0843038,0.0699574,0.0927679,0.0446903,0.0334792
0.0297334,0.0252984,0.0293631,0.0277495,0.0474195,0.0285404,0.0565972,0.0685528,0.0642215,0.122712,0.0541998,0.0149035
0.0465671,0.0411756,0.0721687,0.0410047,0.0273108,0.0146783,0.0492158,0.0702666,0.0607251,0.0829404,0.0552627,0.0642254
0.0355116,0.0387097,0.0544759,0.0331771,0.0205587,0.0257722,0.0539213,0.0508752,0.0289086,0.0483651,0.0344297,0.0405794
0.0446143,0.0476049,0.0746974,0.0516924,0.0484629,0.0715278,0.0945518,0.102335,0.0716811,0.0832924,0.0704917,0.0447793
0.0679051,0.0694139,0.0557724,0.0447025,0.0502059,0.0251579,0.0492982,0.0812169,0.0324507,0.0509647,0.0758492,0.0961978
0.0414405,0.045052,0.0788005,0.0410558,0.0402896,0.0246656,0.0348293,0.0459602,0.0285232,0.035646,0.0569488,0.0659434
0.0398503,0.0431017,0.0711171,0.0391666,0.0313721,0.0148333,0.0332799,0.037264,0.0426175,0.0577221,0.0345584,0.0445734
0.0416626,0.0353611,0.051835,0.0280938,0.0521399,0.0789097,0.0462583,0.0424904,0.0513901,0.0891762,0.0338527,0.0332132
0.0336332,0.0530037,0.0727761,0.0472749,0.0473861,0.0701788,0.060403,0.0589547,0.0432522,0.0585583,0.0335711,0.0295086
0.0443582,0.061823,0.0804856,0.064641,0.0898796,0.0791797,0.0719944,0.0477245,0.0446248,0.0505605,0.0409058,0.0406096
0.0533843,0.033719,0.0194845,0.0309155,0.0780576,0.101954,0.0623769,0.0272877,0.015517,0.0261094,0.0211074,0.0437556
0.0393709,0.0122343,0.0198149,0.0272736,0.05262,0.0505235,0.0411158,0.042731,0.0331402,0.0208829,0.0132306,0.0333949
0.0389599,0.0179844,0.0150877,0.0236709,0.0593042,0.0658596,0.040067,0.0303909,0.0271925,0.0272532,0.0198633,0.0318512
0.0314999,0.0137838,0.0109001,0.0147896,0.0573372,0.0736956,0.0235463,0.0181931,0.0235074,0.0167619,0.0129757,0.023056
0.0513612,0.0482486,0.0383873,0.0627166,0.137285,0.100021,0.0732231,0.0580476,0.0422286,0.0691517,0.0497331,0.0438139
0.0801631,0.0357449,0.0279032,0.0379708,0.114713,0.137405,0.0499852,0.0300703,0.0702169,0.10536,0.053102,0.0486089
0.0649974,0.0358688,0.0101555,0.0336364,0.123297,0.144122,0.0527917,0.0183199,0.0438274,0.070117,0.0463411,0.0478742
0.0416692,0.0267207,0.0127891,0.0278233,0.090882,0.114409,0.0402241,0.0159269,0.0228183,0.0311355,0.0187261,0.0313556
0.0384823,0.0284464,0.0151842,0.0188982,0.0720139,0.0912972,0.0346204,0.0129209,0.0218506,0.0404111,0.0197468,0.0251992
0.0607002,0.0432968,0.0366966,0.039886,0.0756272,0.0789978,0.0394102,0.0436982,0.0520871,0.0469285,0.0265963,0.0380102
0.0713832,0.0581835,0.0348069,0.0308849,0.078931,0.133037,0.0698557,0.0193253,0.0621299,0.0722856,0.0361526,0.0443308
0.0444681,0.0299756,0.0130397,0.0153911,0.0644793,0.0974437,0.0401724,0.00658441,0.0275646,0.0396736,0.015472,0.0323076
0.0322372,0.0113819,0.00986511,0.0120251,0.0367244,0.0491345,0.0144462,0.0113693,0.024733,0.0363905,0.0221136,0.0399955
0.0112892,0.0192625,0.0318684,0.0198998,0.026844,0.0545977,0.0424259,0.0661036,0.0397697,0.0175985,0.0490134,0.0461643
0.0293841,0.00679037,0.00924692,0.0120701,0.0387367,0.0369208,0.015342,0.0208009,0.0294708,0.0361093,0.0239605,0.0391593
0.0749142,0.0447623,0.0301651,0.0400401,0.0653565,0.104267,0.108383,0.0781382,0.0488895,0.0489264,0.0420301,0.0373045
0.0603933,0.0299332,0.0157478,0.0220108,0.0621191,0.0681182,0.0260076,0.030992,0.0486783,0.0950221,0.0506502,0.033003
0.0524224,0.0258328,0.0195116,0.0200828,0.0455433,0.0584947,0.0247346,0.02248,0.0482577,0.0902674,0.0491448,0.0297712
0.0395522,0.0183579,0.0103674,0.0165588,0.0301503,0.0429828,0.0211761,0.0231557,0.0323217,0.048623,0.0349069,0.0254109
0.0368823,0.0216062,0.0135348,0.0136621,0.0277827,0.0383439,0.0263857,0.0180157,0.0127401,0.0171672,0.0157904,0.0228994
0.0497774,0.037519,0.0406145,0.0528168,0.0750784,0.0893156,0.085145,0.0486084,0.0442126,0.038138,0.0305604,0.0408873
0.0965444,0.065724,0.0495272,0.0408488,0.0769256,0.0413139,0.0931697,0.113621,0.0380905,0.0166631,0.0213525,0.0751667
0.0562873,0.0551171,0.0547918,0.057086,0.0830204,0.0412028,0.0665069,0.107561,0.0479127,0.0233511,0.0318268,0.0518712
0.0270127,0.0387998,0.0534154,0.0448702,0.0464525,0.0393963,0.0792577,0.0969286,0.0378589,0.0241453,0.0251678,0.0240367
0.0437181,0.0359295,0.0425673,0.0184925,0.0263011,0.0310674,0.0718238,0.0854507,0.0215125,0.0138743,0.0154915,0.0307445
0.0238061,0.0387178,0.055518,0.0364699,0.0404363,0.0383887,0.066883,0.0679816,0.0402283,0.0282669,0.0208521,0.0215146
0.028449,0.0602566,0.0973204,0.0531698,0.0385533,0.0427642,0.0895446,0.090331,0.0397943,0.0358796,0.0416629,0.039822
0.0261488,0.0662963,0.104461,0.0430527,0.0272975,0.0204566,0.0917566,0.119167,0.0473071,0.0310444,0.0453082,0.0496775
0.0135387,0.0346697,0.0572613,0.0276039,0.0236231,0.0275851,0.0975019,0.118103,0.0378218,0.0320868,0.0243945,0.0290932
0.0178412,0.0408279,0.0611898,0.034982,0.0251662,0.0217815,0.0639578,0.118715,0.056961,0.0285768,0.0284227,0.0200846
0.0262095,0.0502797,0.0658356,0.0379629,0.0490908,0.0368388,0.0673255,0.117161,0.0441699,0.0161494,0.0241138,0.0199476
0.0573071,0.0611279,0.0693006,0.0613635,0.0658516,0.0545165,0.0806464,0.114625,0.0595625,0.0513123,0.0399105,0.0650968
0.0467709,0.0349274,0.0586981,0.0426176,0.0339383,0.0482492,0.100162,0.114852,0.0498594,0.0526032,0.0482429,0.114418
0.036599,0.0224122,0.0476311,0.0316173,0.0206541,0.0257631,0.0581048,0.0868482,0.0308704,0.0186413,0.0423342,0.0835601
0.0135359,0.0129347,0.0237475,0.0135826,0.0221721,0.0354933,0.0458922,0.0697704,0.0312502,0.0114045,0.0284926,0.0388622
0.0208469,0.0176245,0.0236535,0.0140999,0.0143924,0.0238627,0.0393565,0.0725111,0.0302902,0.00813663,0.0170635,0.0425471
0.0407764,0.0372363,0.0496877,0.0600548,0.061164,0.0646029,0.0604392,0.0664171,0.0487673,0.03674,0.0426962,0.0450804
0.043247,0.0284587,0.0536623,0.0430488,0.024927,0.0293655,0.0902392,0.112821,0.0526557,0.0169489,0.0296794,0.0555936
0.020407,0.0209855,0.0338417,0.0168748,0.0107786,0.0103721,0.0713634,0.108618,0.0385606,0.0157401,0.0183492,0.0279454
0.0201386,0.01978,0.0319759,0.0214062,0.0133665,0.0183945,0.0506898,0.085419,0.0335707,0.0125107,0.0173878,0.0282773
0.0410536,0.0157559,0.0238433,0.0199713,0.0101574,0.0118698,0.0564527,0.102287,0.0382023,0.0100621,0.0113267,0.0262654
0.0585334,0.0360121,0.0314616,0.0267435,0.0408652,0.041175,0.0788252,0.101454,0.0609715,0.0250503,0.024134,0.0401073
0.0705038,0.0750354,0.0518499,0.0813651,0.120592,0.0954896,0.0956166,0.118214,0.0789845,0.0449302,0.0389245,0.0812688
0.127198,0.0526059,0.0275084,0.081768,0.129349,0.0542996,0.0678587,0.0845639,0.0392713,0.0310229,0.0321812,0.0912692
0.097651,0.043125,0.0163196,0.0760927,0.128923,0.0515064,0.0628456,0.0913518,0.0428705,0.020394,0.0206894,0.0678634
0.0887275,0.0288214,0.0118393,0.0539865,0.0873597,0.0478104,0.0508039,0.0627825,0.0202325,0.0166841,0.0194397,0.0613816
0.0747472,0.0217906,0.00706544,0.0326739,0.0398258,0.0211837,0.0510705,0.0619416,0.0204892,0.0140244,0.0157188,0.0440721
0.0700701,0.0214555,0.00936875,0.033854,0.0353961,0.0206943,0.0407634,0.0518805,0.0214416,0.00767938,0.00950238,0.0394252
0.0497296,0.0301893,0.0204692,0.0225524,0.0230298,0.0234554,0.0259891,0.0332139,0.0234697,0.0131139,0.0138339,0.0235455
0.0134969,0.0113498,0.00885543,0.00685402,0.00586381,0.0050182,0.00429032,0.004539,0.00424407,0.00294232,0.00104906,0.00142017
0.00220188,0.00180012,0.00135253,0.000912441,0.000474436,0.000212078,0.000165606,0.000128205,6.91637e-5,6.99361e-5,5.54372e-5,3.70303e-5
6.52837e-5,3.03764e-5,1.34255e-5,1.78644e-5,5.5041e-6,7.51381e-6,7.2472e-6,4.28836e-6,2.5256e-6,3.18826e-6,3.52934e-6,2.48361e-6
5.34412e-7,4.32265e-7,2.57297e-7,2.55923e-7,3.29673e-7,3.1456e-7,2.43183e-7,7.98032e-8,2.96469e-7,2.51965e-7,1.24883e-7,8.67804e-8
