0.0228003,0.0226201,0.0203446,0.0151552,0.0270902,0.0298774,0.0191976,0.0328077,0.022428,0.0122147,0.0114282,0.0156985
0.0286054,0.0172972,0.0139827,0.0148225,0.0169226,0.0253289,0.0309808,0.0298937,0.0174929,0.0154306,0.0190481,0.0173757
0.0255892,0.0206953,0.0170017,0.0189462,0.0194152,0.0158467,0.018035,0.0187847,0.0150095,0.0183799,0.0158303,0.0167578
0.0149419,0.0159342,0.0197782,0.0139325,0.021361,0.0198154,0.0141441,0.0157929,0.0107028,0.00652015,0.0148895,0.0168284
0.0334544,0.0208151,0.0123242,0.0138738,0.0201865,0.0236198,0.0277559,0.0317792,0.0145738,0.00936435,0.0123719,0.0192441
0.03287,0.0152799,0.0177079,0.0138694,0.0149621,0.0124713,0.0188083,0.0247937,0.0110395,0.011931,0.0132438,0.0312761
0.0124562,0.0177207,0.0293098,0.0199136,0.0162795,0.0184081,0.0193326,0.0303719,0.01606,0.00849763,0.0133137,0.011977
0.0124077,0.0164791,0.020331,0.00946586,0.013552,0.0156246,0.0180905,0.0231933,0.0149676,0.00832332,0.0123539,0.0145552
0.0139787,0.0124939,0.0144412,0.00852592,0.013074,0.0101787,0.0172153,0.031812,0.0172574,0.00717464,0.0110221,0.0132268
0.0114536,0.0125789,0.0160311,0.0133182,0.0142491,0.00858098,0.0266219,0.0423142,0.0204817,0.0125858,0.0138724,0.0194
0.0149011,0.0168258,0.0280135,0.0237057,0.0187497,0.0133891,0.0370855,0.0591153,0.0238486,0.00780361,0.00807518,0.0140508
0.0115059,0.0214681,0.0342186,0.0238879,0.0157161,0.014021,0.0360794,0.0616302,0.0242478,0.0159494,0.00970585,0.00854847
0.0235145,0.0239788,0.0355119,0.025568,0.0111727,0.00832799,0.0251077,0.0491236,0.0244406,0.0134907,0.0130828,0.0151089
0.0239121,0.0176996,0.0253809,0.0300585,0.0255141,0.0232374,0.0255632,0.0363673,0.0223735,0.0133919,0.0128288,0.0186593
0.029639,0.0273758,0.0319512,0.0241021,0.0177389,0.0200126,0.0304096,0.0407109,0.0254982,0.00819904,0.0100838,0.020792
0.019204,0.0155522,0.0272193,0.0165635,0.017894,0.0158811,0.0240225,0.0373184,0.0156554,0.0127966,0.0122002,0.0157616
0.0229587,0.0262078,0.0410318,0.0279722,0.0118487,0.0198989,0.0266396,0.0534557,0.0295176,0.0233837,0.0161146,0.020122
0.0142772,0.0199698,0.0350629,0.0282343,0.0196037,0.0165757,0.0341415,0.0460781,0.0227219,0.0219801,0.0180134,0.0196881
0.0280622,0.0222092,0.0356843,0.0259519,0.0190154,0.0172542,0.0273318,0.0488413,0.0291261,0.018054,0.0262105,0.0211017
0.0171702,0.0200153,0.0319004,0.0211025,0.0145106,0.0165042,0.024318,0.0341006,0.0153047,0.0119165,0.023245,0.0184054
0.0209404,0.0112903,0.0209059,0.0252141,0.0233427,0.0279364,0.0354046,0.0371725,0.0191343,0.0151804,0.021656,0.0195607
0.0222968,0.0263937,0.0379787,0.0325836,0.0203354,0.0180635,0.034307,0.0429799,0.028928,0.0182057,0.0200337,0.0235215
0.0366951,0.0205831,0.0177143,0.0179405,0.0156328,0.0199167,0.0370443,0.0518048,0.0294625,0.0157414,0.0167136,0.0283061
0.02535,0.0230981,0.0254061,0.0228108,0.023709,0.0208449,0.0230773,0.033549,0.0166258,0.0101349,0.0130594,0.0144781
0.0194738,0.012069,0.0164977,0.0177402,0.0150815,0.00939955,0.011584,0.0167722,0.014284,0.0141994,0.0192141,0.0163228
0.0204469,0.0157058,0.0167414,0.0126235,0.00614429,0.00766619,0.0173668,0.0308454,0.0173652,0.0156539,0.0124035,0.0173049
0.0184101,0.0112305,0.0172224,0.0154987,0.0183155,0.0117152,0.0129544,0.0255862,0.0109394,0.00933373,0.0140037,0.0192812
0.026135,0.0163931,0.0184832,0.015769,0.0150831,0.0130586,0.0191939,0.0229779,0.00838299,0.0110138,0.0106517,0.0108544
0.0186625,0.0162395,0.0220983,0.0156882,0.0100971,0.00896154,0.0190873,0.0338509,0.0152556,0.0123836,0.0114417,0.0208065
0.0221623,0.0127691,0.0143006,0.0142716,0.00878494,0.00986233,0.0269391,0.0525468,0.0239208,0.00844904,0.00790714,0.0202671
0.0172794,0.0144131,0.0239534,0.0124054,0.00898679,0.010345,0.0251019,0.0423514,0.0229477,0.00962173,0.0114598,0.0168441
0.0247168,0.0216054,0.0342408,0.0149062,0.0133075,0.0136482,0.01708,0.0283536,0.0134669,0.00882419,0.0101874,0.0172251
0.0301101,0.0246284,0.0308905,0.0191548,0.0137879,0.0137025,0.0242377,0.0303168,0.0142473,0.00918076,0.0113171,0.0204587
0.027462,0.0133456,0.0239266,0.0196717,0.0112518,0.0109913,0.0258806,0.0383561,0.0176814,0.00636126,0.0117124,0.0174615
0.0232598,0.011164,0.0142172,0.0170434,0.00713163,0.00862479,0.0224623,0.0363912,0.0147788,0.00715743,0.0157969,0.0197596
0.0267056,0.015225,0.0153529,0.0205335,0.0167458,0.0117271,0.021153,0.032788,0.0226235,0.0169398,0.0147372,0.0225759
0.0264193,0.0119058,0.0213066,0.0206099,0.0161347,0.0169187,0.0283526,0.0394394,0.0216787,0.0161261,0.0170052,0.0196963
0.0340386,0.0157376,0.0235514,0.0207522,0.0177056,0.011611,0.0198242,0.0326001,0.0180272,0.0132119,0.0150086,0.0242772
0.0299096,0.0183317,0.0255504,0.0210916,0.0111812,0.0134149,0.0197192,0.0359909,0.0211595,0.00849812,0.00900048,0.0150466
0.0319649,0.0277224,0.0405242,0.0329458,0.0173715,0.0120902,0.0182879,0.02881,0.0192753,0.0125399,0.0168813,0.024908
0.0342657,0.0225481,0.0310878,0.0323226,0.0203256,0.0179768,0.0120698,0.0362893,0.0279182,0.0139521,0.0186725,0.0247332
0.0247198,0.0179791,0.0252335,0.0229654,0.015436,0.018981,0.0164984,0.029952,0.0217428,0.0142747,0.0184178,0.0182462
0.0206332,0.0159678,0.0313857,0.0292201,0.0137842,0.0204439,0.0280852,0.0323347,0.0174398,0.0139235,0.0185148,0.0168396
0.0259287,0.0197998,0.023493,0.0240832,0.0143541,0.0372165,0.041012,0.0318722,0.0228787,0.0216019,0.0339852,0.0304055
0.0381982,0.0219405,0.0194532,0.0263039,0.0247525,0.0271627,0.0245212,0.0297374,0.0254072,0.0148097,0.016893,0.0340869
0.0386322,0.0146223,0.0109319,0.0236468,0.0290611,0.0158297,0.0123328,0.020456,0.0163466,0.0125816,0.0181602,0.0247797
0.0301441,0.0190634,0.0215389,0.0228719,0.0232023,0.0192968,0.019343,0.0266385,0.0206604,0.0172393,0.0124545,0.0159455
0.0337913,0.0203422,0.0189721,0.0170413,0.0125159,0.0160995,0.0289458,0.033277,0.0180836,0.0177628,0.0185166,0.0231943
0.03042,0.0134605,0.0140734,0.0174295,0.0181146,0.0177302,0.0163547,0.0204874,0.0157921,0.0162541,0.016425,0.0147373
0.02916,0.0148656,0.0155299,0.0201597,0.0181241,0.0141279,0.0122315,0.0180118,0.00894581,0.0130716,0.0226949,0.0277655
0.0459452,0.033612,0.0247976,0.0216806,0.012829,0.0111392,0.0181546,0.0270897,0.0145978,0.012035,0.0159739,0.034617
0.0309118,0.0233701,0.0250094,0.0237263,0.0135331,0.0146564,0.0163853,0.0239386,0.00831546,0.0149816,0.0208075,0.019712
0.0286567,0.0120161,0.0266463,0.0178497,0.0131437,0.00969689,0.0203218,0.0289886,0.0141437,0.00973623,0.0134489,0.0236085
0.0313311,0.0138814,0.0107636,0.00902332,0.00918298,0.0108991,0.0216344,0.0245507,0.0123852,0.00852297,0.00927645,0.0215564
0.0363423,0.0145837,0.0214578,0.0108656,0.00955784,0.0114531,0.0238821,0.0239331,0.0120624,0.00789112,0.00990839,0.0190559
0.0406508,0.0203106,0.0228698,0.0179517,0.0137156,0.0167021,0.0328748,0.0398304,0.0200015,0.0113819,0.0161972,0.030085
0.0386631,0.0165682,0.0186936,0.0147591,0.0145276,0.0125578,0.0242352,0.041752,0.019713,0.0082279,0.00850067,0.0205406
0.0389665,0.0187314,0.0134173,0.0139033,0.0108011,0.0137744,0.0244508,0.0362136,0.0214572,0.0112231,0.0110821,0.0213495
0.0288495,0.0176678,0.0184294,0.0176159,0.0185757,0.0208812,0.0276411,0.0346305,0.0169347,0.0144015,0.0148424,0.0152751
0.0240002,0.0123743,0.015715,0.0205612,0.0164096,0.0156672,0.0342983,0.0516167,0.0269736,0.0176781,0.0162317,0.0161952
0.026323,0.0144327,0.0135884,0.0193991,0.0190153,0.0132486,0.0281602,0.0314639,0.0300143,0.0233778,0.0231679,0.0190169
0.0334113,0.0181911,0.0223267,0.0200961,0.0151639,0.0179833,0.0317547,0.0414482,0.0161622,0.0139441,0.0140745,0.0180689
0.0302175,0.0195647,0.0247688,0.0186971,0.0142144,0.0104319,0.0216958,0.0409541,0.0223822,0.0217911,0.0216949,0.0203731
0.0249346,0.0162778,0.0183413,0.0237842,0.0203079,0.0175546,0.0294397,0.0437182,0.0225735,0.0168703,0.0216248,0.0182076
0.034249,0.0199126,0.0229069,0.017157,0.0148648,0.0154036,0.0315714,0.0412588,0.0189152,0.0195686,0.0249155,0.0251247
0.0357847,0.0190942,0.0206233,0.0168561,0.0205684,0.0174199,0.0252195,0.0324744,0.0156405,0.0206904,0.02165,0.0183027
0.0388874,0.0169578,0.0188407,0.031036,0.0264956,0.0260413,0.0310247,0.0391497,0.0325116,0.0278689,0.0362992,0.0336855
0.0393568,0.0171914,0.0291829,0.0246987,0.016335,0.0176238,0.0235739,0.0390787,0.0246921,0.0194736,0.0268007,0.0312618
0.0392532,0.0153303,0.0166227,0.00672304,0.0185621,0.0149848,0.0176229,0.0351753,0.020335,0.014844,0.0143071,0.0245895
0.0382993,0.0197822,0.0199916,0.0179797,0.0145924,0.0151902,0.0240372,0.030214,0.0144031,0.00904825,0.0178919,0.0240015
0.0314234,0.0198466,0.0217525,0.0147661,0.0112511,0.0125098,0.0236868,0.0315835,0.015597,0.0146543,0.0164507,0.0235974
0.0210218,0.0138305,0.0172466,0.0159112,0.0168427,0.0148256,0.0232306,0.0358593,0.0185251,0.00940079,0.0103624,0.0217445
0.0401421,0.0170494,0.0167325,0.0132323,0.0135623,0.0136016,0.0188046,0.0312149,0.0138889,0.00975582,0.0171305,0.0341878
0.0408202,0.0200643,0.0206122,0.01879,0.0122567,0.0145754,0.0264539,0.0279655,0.0151105,0.0201995,0.0185015,0.0283297
0.0395198,0.0178192,0.0317624,0.0322221,0.0269641,0.0233911,0.0263413,0.0305173,0.0178765,0.0231872,0.0181329,0.033828
0.0337569,0.0219274,0.0222321,0.0232443,0.0301723,0.0257186,0.0223186,0.0373043,0.0217366,0.0160884,0.0169876,0.0339375
0.0370671,0.0200971,0.0190977,0.0208197,0.0254605,0.0221192,0.0325821,0.0466844,0.0264599,0.015219,0.0183236,0.0292365
0.025847,0.0172802,0.0312599,0.0273818,0.0209945,0.0173247,0.0219751,0.0246733,0.0124627,0.0113623,0.0136605,0.0188209
0.0252762,0.0181848,0.0196681,0.0147573,0.0130109,0.0130072,0.0240843,0.0273137,0.0152985,0.00458145,0.0140437,0.025344
0.0240631,0.0181582,0.0191374,0.0180738,0.0276942,0.0177005,0.0198704,0.02075,0.0122855,0.0157174,0.014877,0.0237685
0.0212505,0.00572486,0.013359,0.0201451,0.0221508,0.023557,0.0258853,0.0208463,0.0113656,0.00779388,0.0126307,0.0195546
0.0211311,0.0176485,0.0203833,0.0211417,0.0220983,0.0276556,0.0406365,0.041803,0.0275112,0.0183712,0.0168815,0.0229334
0.0347676,0.0167418,0.0145548,0.0194646,0.0196009,0.0179306,0.037902,0.0576882,0.0309447,0.0220596,0.0220049,0.0157999
0.0286007,0.016652,0.0110274,0.0228529,0.0278396,0.0240034,0.0309516,0.0414418,0.0160502,0.0219801,0.0368169,0.0236879
0.0232117,0.0204753,0.0184551,0.0177252,0.014725,0.0144827,0.0189525,0.0224855,0.0120096,0.015591,0.0221675,0.0146579
0.0255256,0.0196667,0.0226112,0.0166762,0.0201698,0.0216314,0.014416,0.0209615,0.0107117,0.0123217,0.0229687,0.0162925
0.0224365,0.0175262,0.0199788,0.0234129,0.0300819,0.0190426,0.0179194,0.0164096,0.0109088,0.0160383,0.0237368,0.015398
0.0211909,0.0194093,0.0214396,0.0191051,0.019078,0.0165781,0.0150783,0.021862,0.00974042,0.0131703,0.0170251,0.0186907
0.0148233,0.0151267,0.0197389,0.0141526,0.0112415,0.00932655,0.0142685,0.0215618,0.0142997,0.0136002,0.0195992,0.0208902
0.02291,0.0333487,0.0348289,0.0170939,0.0206249,0.0211651,0.0212747,0.0339615,0.0301508,0.0114069,0.0201013,0.0173888
0.0256932,0.026304,0.0311946,0.019587,0.0213221,0.0156924,0.0177745,0.0251403,0.0247341,0.01221,0.0162102,0.0276401
0.0193468,0.015163,0.026973,0.0276486,0.0152003,0.0154284,0.015697,0.020853,0.0248613,0.0146894,0.0129538,0.0133833
0.0178256,0.0199588,0.0173605,0.0167509,0.0149881,0.0123462,0.012218,0.0255327,0.0178777,0.0109108,0.0121,0.0137542
0.0166686,0.0132173,0.0121247,0.0165279,0.0128525,0.00781831,0.0139179,0.0337189,0.029012,0.0113343,0.0119872,0.0153017
0.0219807,0.0144243,0.0118821,0.0134204,0.00848929,0.00595955,0.013489,0.0304905,0.0309826,0.0112854,0.00688496,0.012788
0.0162028,0.00893214,0.00918094,0.0147455,0.0103051,0.00883582,0.0103827,0.0224913,0.024656,0.0111131,0.00784216,0.011497
0.0211871,0.0183569,0.0167126,0.0183165,0.0125186,0.0152667,0.0193111,0.0228185,0.0256823,0.0167282,0.0137443,0.014404
0.0181847,0.0120043,0.0166335,0.0174544,0.0111082,0.0108363,0.00939012,0.0162322,0.0197803,0.0117247,0.0132484,0.0109627
0.0172533,0.0114576,0.0135419,0.0172568,0.00965602,0.00722714,0.0125267,0.0227509,0.0197233,0.00884718,0.0119553,0.0120917
0.0177543,0.0141728,0.0176155,0.0222763,0.0143395,0.00625328,0.00932565,0.0216765,0.0232463,0.00937461,0.00827066,0.0103581
0.0191204,0.0139046,0.0172459,0.0224879,0.0137175,0.0107208,0.0133266,0.0280804,0.0234354,0.0113306,0.0119389,0.0167225
0.0299002,0.0215243,0.0223706,0.0287263,0.0197727,0.0128079,0.0177393,0.0241158,0.0182054,0.00738285,0.0127519,0.0186506
0.0161314,0.00961169,0.0161272,0.0265617,0.0134629,0.0082644,0.00729487,0.0142441,0.017912,0.00740344,0.00456878,0.0102426
0.0257662,0.013977,0.0122494,0.019271,0.0121291,0.00786433,0.0110368,0.0229126,0.0163597,0.00636214,0.0100921,0.0158053
0.0261541,0.0125418,0.0149481,0.0221515,0.0179936,0.0114646,0.0162409,0.0238532,0.0214459,0.00982556,0.0130436,0.0187301
0.0265694,0.0165725,0.0258509,0.0303145,0.0142117,0.00841568,0.010385,0.0202969,0.0239129,0.0117857,0.010264,0.017552
0.013536,0.0138869,0.0218024,0.0277893,0.0122017,0.00799317,0.00900233,0.021342,0.0225901,0.0102178,0.0106444,0.0135682
0.039174,0.0177219,0.0111869,0.0199922,0.0174235,0.0134864,0.00964434,0.0235886,0.0257828,0.0122121,0.00981248,0.026055
0.0333158,0.0204548,0.0205711,0.0283959,0.0194651,0.0122475,0.0158291,0.0282372,0.0228018,0.0123532,0.0142528,0.0298706
0.0355785,0.026392,0.0228081,0.0317519,0.0264117,0.0197645,0.016441,0.0239079,0.0235267,0.0168754,0.0196733,0.0262274
0.0254482,0.0140705,0.0178593,0.018427,0.0239791,0.0166359,0.014811,0.025759,0.0248843,0.0128787,0.011947,0.0222447
0.0243931,0.0207374,0.0263266,0.0313265,0.0197697,0.0138484,0.0233198,0.0316766,0.0286301,0.0191983,0.0198051,0.0176872
0.0412876,0.0326778,0.0254215,0.0450758,0.0216663,0.0156447,0.0236128,0.0307254,0.0245242,0.0199045,0.0261406,0.0329967
0.0656688,0.0488256,0.0349665,0.0463305,0.0414677,0.0323002,0.0327896,0.0326574,0.0245404,0.0195641,0.0163375,0.0311783
0.0366369,0.0208603,0.0225635,0.0430778,0.0442745,0.0250199,0.0202251,0.0352679,0.0307287,0.0189825,0.0118095,0.0301039
0.0307044,0.0202092,0.013461,0.0270883,0.026942,0.0192799,0.0160654,0.0294532,0.023981,0.00807531,0.0184603,0.0269196
0.0246179,0.013241,0.0179836,0.0298048,0.018965,0.013516,0.0140841,0.020229,0.0195077,0.0113257,0.0174896,0.0235045
0.0260669,0.0140532,0.0140204,0.0215299,0.0102097,0.00755284,0.00898118,0.0247303,0.0167158,0.0103966,0.0131954,0.020906
0.0152412,0.0102864,0.0175535,0.0238966,0.0168252,0.0150498,0.0189766,0.0261522,0.0183399,0.00816522,0.0111309,0.0202625
0.0280206,0.0187121,0.0163823,0.0217901,0.0186908,0.012831,0.0153541,0.0303019,0.022498,0.0130892,0.0106013,0.021908
0.0257863,0.0190131,0.0186041,0.0260232,0.0143633,0.0129074,0.0179498,0.0398475,0.0309357,0.0147318,0.0150992,0.0168101
0.024416,0.0135248,0.0191647,0.0344506,0.0169713,0.00817296,0.0133124,0.0411237,0.0308942,0.0141304,0.0120954,0.0149555
0.023982,0.00914538,0.0208725,0.0305189,0.0182734,0.0113882,0.0152695,0.033886,0.0287065,0.0141078,0.01194,0.0221394
0.0274174,0.0181039,0.0170726,0.0211887,0.0107938,0.0102065,0.0172698,0.0373919,0.0314549,0.0103901,0.0100758,0.0224573
0.0390111,0.0151164,0.0177317,0.0219428,0.0144562,0.0104757,0.0224779,0.0410297,0.0322887,0.0107293,0.0119709,0.0307503
0.0254159,0.0144273,0.0234637,0.0251886,0.00951044,0.0107364,0.0196405,0.0412348,0.0303915,0.0133462,0.0129619,0.0194495
0.0270992,0.0174841,0.01747,0.0265984,0.0162698,0.0108543,0.0194866,0.0391811,0.0250149,0.00575649,0.00915445,0.0202945
0.0534442,0.0302388,0.0192651,0.020649,0.014625,0.0132692,0.0198513,0.050016,0.0313811,0.0132496,0.0118064,0.0333927
0.0434384,0.0240874,0.0126652,0.0202856,0.0111768,0.0112093,0.0213033,0.0475618,0.0361792,0.0101395,0.0128571,0.0287441
0.0455138,0.020992,0.0137703,0.018343,0.00868064,0.00485909,0.0171164,0.0435554,0.0359766,0.0149691,0.0174796,0.0314759
0.0305068,0.0158356,0.0101227,0.0187711,0.0153803,0.0106359,0.011177,0.0272314,0.0252181,0.00542978,0.00915222,0.02053
0.0324829,0.0167122,0.0117905,0.0137067,0.0110942,0.0102464,0.0169692,0.0301721,0.0213505,0.014948,0.0144775,0.0197134
0.0255133,0.0174451,0.0189218,0.0237875,0.0159334,0.0126264,0.0164959,0.0327736,0.0229719,0.00873253,0.01204,0.0157373
0.0238936,0.0150428,0.012323,0.0188957,0.0118581,0.00577483,0.0126637,0.0277266,0.0271874,0.0156265,0.0166113,0.0122421
0.0289779,0.0178363,0.0215601,0.0230486,0.023993,0.0150605,0.0222419,0.0259638,0.0164417,0.0154816,0.0217798,0.0181766
0.0211677,0.0179469,0.0280655,0.0214337,0.0157012,0.0234105,0.0303566,0.0305141,0.0261184,0.0212049,0.0203388,0.0196864
0.02951,0.0157825,0.0214369,0.0349228,0.0241637,0.0259976,0.0290347,0.0331986,0.0146088,0.0253373,0.0318498,0.0169178
0.0169005,0.0130285,0.0179984,0.0282802,0.0288515,0.022199,0.0277665,0.0271404,0.0181626,0.0181967,0.0179817,0.0134762
0.018272,0.0149075,0.016058,0.0232395,0.0253758,0.0229658,0.0226841,0.0225876,0.01048,0.0226557,0.0362881,0.0143289
0.0193293,0.0105804,0.00941775,0.0112878,0.0185652,0.0194792,0.0193361,0.0211456,0.0127565,0.00939779,0.0189342,0.0135316
0.017836,0.00909454,0.0133603,0.0142829,0.0157108,0.0080436,0.0141357,0.0140535,0.0124136,0.0175874,0.0239581,0.0106797
0.0188163,0.0127604,0.0140584,0.0184428,0.0121369,0.0155043,0.0164532,0.0154865,0.00882133,0.0140564,0.016795,0.0109499
0.0127524,0.0147697,0.0193957,0.0219204,0.0193792,0.0235771,0.0260146,0.0259853,0.0133337,0.0184303,0.020464,0.0119313
0.00914219,0.00706558,0.0161083,0.0245612,0.0165341,0.0148196,0.0133577,0.0143369,0.0112695,0.0143851,0.0201449,0.0124507
0.0119084,0.00880769,0.0167979,0.0230714,0.014244,0.0120829,0.00959967,0.00598281,0.00729789,0.0131296,0.0161964,0.0114649
0.0160827,0.00953861,0.0234161,0.028983,0.013641,0.00881807,0.00959931,0.00949357,0.006166,0.024257,0.0326501,0.0104902
0.016034,0.0119477,0.0257037,0.0397169,0.0178606,0.0109384,0.00922059,0.0102836,0.00748729,0.0238975,0.0358422,0.017673
0.0112416,0.0109309,0.0265405,0.0358044,0.0175344,0.0105566,0.00913034,0.0123909,0.0102093,0.0182956,0.0272267,0.0150088
0.0117399,0.00852056,0.0258832,0.0393631,0.0185761,0.00685149,0.00645541,0.0105602,0.00917809,0.021133,0.0524147,0.0286752
0.00796045,0.00955855,0.0322847,0.0364059,0.0159633,0.0168814,0.0152717,0.0128147,0.00735979,0.014982,0.0280562,0.0149394
0.00973332,0.0160772,0.0247194,0.0360608,0.0186808,0.0187349,0.0125721,0.0133372,0.00757177,0.0207503,0.0390889,0.021845
0.00558669,0.0114808,0.0321689,0.0437163,0.0250753,0.0188503,0.0150852,0.0117256,0.0105395,0.0338452,0.044738,0.0175229
0.00632128,0.010201,0.0296726,0.0497504,0.0255105,0.0183809,0.0167451,0.0188209,0.0110227,0.0234019,0.0382824,0.0167024
0.0125545,0.0148583,0.0412005,0.0514012,0.019785,0.0158126,0.0244667,0.0201041,0.0126751,0.030741,0.0457779,0.0223319
0.0147899,0.0180613,0.0341643,0.0539589,0.0259012,0.0160982,0.0203569,0.0192622,0.00895271,0.0179274,0.0315186,0.018185
0.0179775,0.0175852,0.0381149,0.0473893,0.0311882,0.0182894,0.0152383,0.0219738,0.0159624,0.0224835,0.0299603,0.0181246
0.0115643,0.0113127,0.0204643,0.0275966,0.0203092,0.01619,0.00936687,0.0106346,0.0140597,0.0246078,0.0326765,0.016882
0.016289,0.0150031,0.0366877,0.0396767,0.018124,0.0129657,0.0142842,0.00997744,0.0149228,0.0143198,0.0355635,0.018877
0.0195587,0.0249157,0.0439818,0.0595161,0.0289723,0.0303803,0.0292081,0.0186606,0.0221685,0.0208035,0.0284051,0.0160982
0.0156671,0.0212662,0.028919,0.0515143,0.0303593,0.0245682,0.0193269,0.0147875,0.0120779,0.0246904,0.0381603,0.0210094
0.0150758,0.0155251,0.0300039,0.0334503,0.0188572,0.0183065,0.0164988,0.0191007,0.0124527,0.0180161,0.0276119,0.0180076
0.00481217,0.0113765,0.0174369,0.024322,0.011202,0.0106728,0.0112554,0.00891961,0.00558111,0.0227775,0.0317999,0.0133078
0.00519471,0.0119869,0.0216985,0.0230008,0.011209,0.0125052,0.0109821,0.00969324,0.0111691,0.0236698,0.0256545,0.00910827
0.00972797,0.00892922,0.0191014,0.0241771,0.0151965,0.0172074,0.0159461,0.0139598,0.00934055,0.0200799,0.0382827,0.022383
0.0139439,0.00999845,0.0186989,0.0214455,0.013875,0.0128054,0.0126297,0.0128666,0.00988471,0.0171496,0.0331435,0.0149685
0.0180938,0.0247018,0.0377881,0.042252,0.0292487,0.0262616,0.0151194,0.00666744,0.00706442,0.0187448,0.0329782,0.0193088
0.010169,0.0174733,0.025014,0.0442609,0.0277878,0.0277521,0.0158618,0.0167511,0.0134419,0.0165934,0.0321786,0.0183083
0.0134218,0.0175106,0.0392694,0.0459602,0.0273701,0.0239671,0.0145669,0.0133358,0.00780792,0.0146433,0.0301546,0.0196112
0.0126163,0.00990279,0.0276658,0.0383491,0.019676,0.0160803,0.00950173,0.0132017,0.00696892,0.0111431,0.0221079,0.0136782
0.00792036,0.0108681,0.0251822,0.0349215,0.0123364,0.0141665,0.0143874,0.00862336,0.012407,0.021403,0.0277034,0.0119341
0.00918998,0.0138961,0.0374909,0.0444442,0.0162134,0.00769249,0.00951517,0.0110996,0.0066431,0.0168247,0.0308108,0.0170335
0.0070827,0.00715378,0.0292559,0.0405541,0.0142684,0.0100661,0.0105315,0.00922523,0.00461111,0.0107173,0.0193637,0.0144602
0.00712731,0.00681099,0.0272651,0.0376865,0.0172701,0.0187784,0.0176852,0.0164636,0.014032,0.0174248,0.028734,0.0167383
0.0172317,0.0152294,0.0431092,0.0404852,0.0222257,0.0330896,0.0204589,0.0195807,0.0197776,0.0145047,0.0213653,0.0246952
0.0163565,0.0195942,0.0372813,0.0496526,0.0211061,0.0175114,0.0175507,0.022709,0.0166228,0.0178937,0.0268723,0.0158272
0.0135514,0.0115107,0.0274624,0.0445198,0.0173857,0.0166153,0.0135938,0.0231518,0.013052,0.0170434,0.0275208,0.0159407
0.0169282,0.0152253,0.0349461,0.0455137,0.0189207,0.0105734,0.0124382,0.0158475,0.0143148,0.0151108,0.0208455,0.0129242
0.0131623,0.01734,0.0140094,0.0289015,0.0166174,0.0114051,0.00849538,0.012433,0.0060233,0.00984041,0.0147866,0.0122095
0.0113953,0.0145991,0.0245353,0.0371709,0.0204537,0.0127747,0.0148516,0.0161478,0.0107158,0.0174167,0.0256898,0.015365
0.0146573,0.0175518,0.0197332,0.0322635,0.0177277,0.0114456,0.0104453,0.00865373,0.00957947,0.0116161,0.0220174,0.0141907
0.0250824,0.0272893,0.0298229,0.027946,0.0272929,0.0252455,0.024822,0.0253225,0.0194179,0.0165966,0.0240637,0.0217873
0.0190262,0.0242184,0.0138463,0.0185527,0.025233,0.0327197,0.0370016,0.0326563,0.0207538,0.0143787,0.0303431,0.0278419
0.0216223,0.0168674,0.019437,0.0209997,0.0255322,0.0383028,0.0357141,0.0350046,0.0205369,0.00978681,0.0165713,0.021937
0.012626,0.0135208,0.0152663,0.0127349,0.0311887,0.0367832,0.0247055,0.0247165,0.0162751,0.0143882,0.0153918,0.0132097
0.0304535,0.0213171,0.018924,0.0225962,0.0340153,0.037683,0.0160589,0.0140189,0.0094012,0.00898999,0.0243787,0.0224989
0.0249355,0.0122813,0.0157947,0.0275234,0.0271406,0.0235024,0.0242879,0.0209158,0.0131641,0.0192408,0.0177234,0.0180239
0.0244412,0.0155371,0.0190083,0.0221215,0.0123857,0.0184052,0.0171658,0.0117266,0.0136939,0.0246617,0.0307483,0.0242213
0.0184611,0.0121619,0.00958429,0.0126096,0.0147932,0.0299748,0.0259049,0.0168505,0.0100661,0.0136059,0.0185119,0.0122891
0.0288142,0.0201574,0.0123818,0.0135479,0.0284394,0.0406378,0.0209792,0.0167036,0.0111304,0.0129738,0.0131443,0.0139685
0.0185622,0.0123035,0.0140253,0.0129407,0.0254502,0.0475645,0.0245825,0.0134975,0.00961026,0.0110375,0.0125161,0.014116
0.0226513,0.0151767,0.0149785,0.01987,0.0365239,0.0404961,0.0155581,0.00919422,0.00901345,0.0108921,0.0143014,0.0167507
0.0170688,0.0166755,0.0164087,0.0166349,0.025015,0.026517,0.0115297,0.0137074,0.0144067,0.0136403,0.0092241,0.00967195
0.0261137,0.0191411,0.0173402,0.018562,0.0241909,0.0309353,0.0169439,0.0113975,0.0154531,0.0187826,0.0125237,0.02523
0.037395,0.0199597,0.0209569,0.0187568,0.017327,0.0243658,0.0152401,0.0105891,0.00788964,0.0115739,0.0132937,0.0270637
0.0329835,0.0189586,0.0162988,0.0163141,0.00959571,0.0209936,0.0144872,0.0147659,0.00738863,0.00797623,0.0084157,0.0268122
0.0283785,0.0148945,0.0154242,0.0194004,0.0253236,0.0279816,0.0138653,0.0192266,0.013912,0.0139768,0.0184391,0.0201943
0.0271125,0.0130157,0.00639107,0.0168426,0.0298681,0.0291723,0.0195561,0.0239278,0.0154353,0.0193127,0.0158892,0.0201134
