0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0



-8.05002,6.6255,-0.823863,2.39708,-1.47279,1.14036,0.0998235,-0.181404,2.12489,-1.41624,1.61754,-2.07883,1.3274,-1.66147,0.986931,-0.710699,1.11003,-0.587721,0.514198,-0.848297
-7.57165,5.68224,-0.026539,1.4115,-1.05388,1.54481,-0.282324,0.298212,1.04304,-0.351527,0.768983,-1.24793,0.613876,-1.33276,0.843077,-0.844638,1.54867,-1.26954,1.18769,-1.47123
-7.91549,5.93469,0.638806,0.830043,-0.788626,1.43307,-0.514764,0.459058,1.01293,0.0430243,0.178905,-0.876671,0.490758,-1.19685,0.687246,-0.959124,2.12333,-1.71499,1.50117,-1.57997
-8.71204,5.32682,1.07522,0.953569,-0.666722,1.16458,-1.00416,0.852541,0.626165,-0.0282696,0.232134,-0.94394,0.458969,-1.14238,0.335359,-0.707609,2.30903,-1.93572,1.74368,-2.03561
-9.07034,5.20723,1.29956,0.866765,-0.885603,1.10806,-0.897089,1.28574,0.751381,-0.139162,0.395691,-0.984818,0.148371,-1.01415,0.671757,-1.03141,2.42917,-1.72965,1.58059,-1.87233
-8.46781,5.48918,1.06081,0.742974,-0.791232,1.29503,-0.508141,0.859425,0.310156,0.309353,0.0527805,-1.14792,0.3884,-0.947716,0.910444,-1.14379,2.03952,-1.79272,1.61319,-1.67232
-8.94737,6.71888,0.155213,1.09181,-0.220636,0.591082,0.113929,0.225187,0.552769,-0.342055,0.432417,-1.07098,0.308728,-1.05012,1.02576,-1.2283,1.72827,-1.36191,1.60886,-1.4332
-10.1235,9.10519,-1.72931,1.33732,0.547585,-0.876384,1.67043,-1.45989,1.67316,-0.983486,0.481043,-0.913032,0.1618,-0.914913,0.861129,-0.818358,1.53639,-1.11681,1.41155,-1.36048
-10.2612,9.32035,-1.94268,1.87456,0.447337,-1.29304,2.26461,-1.99553,1.72124,-1.09422,0.487691,-0.846383,0.141319,-0.880864,0.918299,-0.859846,1.56546,-1.07576,1.16349,-0.95061
-10.8789,9.62053,-2.13851,1.80305,0.872392,-1.73174,2.63499,-2.13181,1.48172,-0.455103,0.221283,-0.574722,0.482065,-1.213,1.37347,-1.13034,1.57674,-0.932231,0.854093,-0.624365
-9.73337,8.98967,-2.16863,1.25927,0.714558,-0.367097,1.56262,-1.4932,0.967733,-0.641715,0.952166,-1.18623,1.14026,-1.67276,1.42398,-0.837103,1.24571,-0.859568,0.347169,-0.697273
-9.08248,7.90828,-1.92516,1.16669,0.410074,0.475594,1.12635,-0.989309,0.338017,-0.803807,1.55336,-1.23345,0.577507,-1.83131,1.85521,-0.705348,1.22295,-0.786442,0.601759,-0.938439
-8.58303,6.54077,-0.978034,1.0663,-0.252218,0.816673,0.35296,-0.592973,-0.358607,-0.636957,1.37729,-0.93654,0.105605,-1.92703,1.66436,-0.508641,1.47625,-1.10594,0.976166,-1.16786
-8.86094,5.95015,-1.24836,1.31149,-0.154727,1.08317,0.293345,-0.872972,-0.430676,-0.793431,1.53907,-0.809607,-0.213818,-1.87751,1.64033,-0.580261,1.46312,-0.861993,1.00381,-1.31572
-9.24864,6.18978,-1.33121,1.50953,0.113328,1.0538,0.673197,-1.00004,-0.589718,-0.632344,1.44956,-1.2039,0.255862,-1.85636,1.45464,-0.473769,1.31774,-0.967128,0.749464,-1.07156
-8.71782,7.2907,-2.24877,1.7524,0.373755,1.48938,0.510701,-1.62702,0.789202,-1.04092,2.3211,-2.32856,0.723061,-1.23337,1.22308,-0.449406,0.714597,-0.510947,0.590951,-0.628149
-6.75312,6.71862,-2.5873,2.21973,-0.795257,1.44768,0.170871,-1.77367,0.903234,-1.24565,2.57295,-2.13465,0.909948,-1.20444,1.29109,-0.7933,0.525983,-0.392152,0.313021,-0.333122
-7.11863,6.3292,-2.19658,2.16306,-0.979369,1.94286,0.433733,-1.76524,0.485121,-0.806515,2.51111,-2.59535,1.16261,-1.42668,1.40929,-0.950386,0.389377,-0.117149,0.412025,-0.556912
-7.33727,6.52376,-2.01885,2.08379,-1.16054,1.94412,0.181091,-1.87326,0.975508,-1.23708,2.55547,-2.29441,0.930155,-1.21673,1.32207,-1.05377,0.525038,-0.116085,0.259037,-0.51372
-7.24774,7.30626,-2.55293,1.81943,-0.96419,1.6059,0.237111,-2.0257,1.80381,-1.71371,2.29805,-1.90557,0.865398,-1.06256,0.953257,-0.735289,0.0349343,-0.152504,0.229019,-0.806859
-8.36273,7.54296,-2.16772,1.63906,-0.742255,1.48759,0.548652,-2.32952,1.47948,-1.39185,1.97448,-1.68288,0.893319,-1.37179,1.08443,-0.828021,0.245329,-0.323059,0.58081,-0.697042
-7.95633,6.8007,-2.19218,1.53904,-0.819809,1.62944,-0.196696,-2.19721,1.16194,-1.00989,2.16634,-1.95931,0.72734,-1.66853,1.37648,-1.28073,0.57993,-0.31627,0.102438,-0.556788
-7.05487,5.05559,-1.76506,0.923962,-0.427776,2.24037,-0.373376,-1.23545,-0.437943,-0.270473,1.53017,-1.05429,0.572836,-1.37198,0.981875,-1.50035,1.09712,-0.800813,0.8029,-1.17549
-7.3457,4.69957,-1.69918,0.787482,-0.13557,2.1634,-0.224478,-1.23426,-1.11106,0.318773,0.94562,-0.841987,1.09558,-1.51024,0.92507,-1.57877,1.05292,-1.11444,1.37734,-1.16808
-6.72443,4.99365,-1.62402,0.614482,0.23862,2.42904,0.0927662,-0.360473,-1.18574,0.615634,1.24705,-1.20244,1.52982,-1.30252,0.817803,-1.26094,1.11178,-1.1162,1.16489,-1.22098
-7.12289,5.63814,-0.844703,0.166187,0.0306369,1.80436,-0.0461326,-0.141903,-1.49439,1.17081,0.507915,-1.31029,1.40408,-1.56154,1.32298,-1.37008,1.5704,-1.14872,0.930649,-1.33429
-6.54381,4.93977,-0.955843,0.669262,-0.171885,2.21659,-0.10436,-0.309075,-0.91569,1.0666,0.802183,-1.09413,0.921039,-1.619,1.14523,-1.04938,1.72962,-1.47967,0.955247,-1.07544
-7.00747,5.55988,-0.459491,-0.187836,-0.0605113,1.93473,-0.0526201,0.0246557,-1.43008,1.37994,0.425774,-1.06283,1.43514,-1.67358,1.10646,-0.803497,1.48054,-1.38352,1.22396,-1.51011
-7.60009,6.55407,-1.45698,-0.361396,1.14712,0.824689,0.705813,-0.132588,-1.52317,1.74269,-0.324129,-0.554104,1.05595,-2.19147,1.95598,-1.66344,2.12068,-1.33808,0.775121,-0.736356
-7.26235,6.67912,-1.6574,-0.18546,0.402732,0.654212,0.596183,-0.202995,-0.760396,1.31035,-0.0500458,-0.394519,0.799516,-2.31288,2.12843,-1.58624,2.27221,-1.29141,0.579392,-0.433775
-7.15666,6.12776,-1.13976,0.073686,0.00234091,1.18983,0.315028,-0.250279,-0.612671,0.996906,0.130297,-0.516084,0.542689,-2.00387,1.59311,-1.21356,2.06066,-1.31927,1.08311,-1.05333
-7.56259,5.43823,-1.12636,0.418535,-0.554084,1.55761,0.0383861,-0.299781,-0.678606,0.387132,1.19351,-0.847154,0.432481,-1.87172,1.20985,-0.747527,1.91625,-1.41249,1.04879,-1.33701
-7.7041,5.10671,-1.40811,0.829124,-0.635686,1.76255,0.134424,-0.484282,-0.55017,0.207384,1.15859,-0.961359,0.585318,-1.71991,1.32108,-0.841581,1.7067,-1.44838,1.05821,-1.28708
-7.55489,5.43778,-1.25629,0.348862,-0.203442,2.094,-0.118734,-0.104656,-0.486036,0.355666,1.33141,-1.63518,0.665122,-1.33538,1.22182,-0.515084,1.32132,-1.35082,1.39422,-1.56401
-6.71798,5.52257,-1.52791,0.623275,-0.653523,1.98797,-0.55115,-0.536847,0.505406,0.216442,1.32792,-1.52511,0.39805,-1.41467,1.47094,-0.810141,1.18034,-1.00249,1.06944,-1.23952
-6.66588,5.73761,-1.90031,1.90849,-1.13161,1.93587,-0.380895,-1.14617,0.740879,-0.328885,2.04966,-1.88564,0.931252,-1.75416,1.64212,-1.2655,1.0378,-0.75092,0.839216,-0.978998
-7.01368,6.44035,-1.93986,1.79783,-1.19167,2.1552,-0.296845,-1.68771,1.32038,-0.922044,2.37663,-2.0584,0.87584,-1.84885,1.61314,-0.834703,0.822118,-0.532896,0.0179109,-0.582219
-6.25667,5.50108,-1.67141,1.47483,-0.978043,2.21823,-0.620082,-1.06291,0.737609,-0.429569,1.66943,-1.39023,0.386489,-1.34165,1.61236,-1.2751,0.936586,-0.91971,0.476358,-1.10611
-6.3344,5.60155,-1.40903,0.577028,-0.774431,1.99019,-0.681037,-0.62224,0.155104,-0.342998,0.998555,-0.75315,0.272994,-1.48433,1.29195,-1.37563,1.22024,-1.34056,0.910838,-1.40258
-7.18445,5.69375,-0.264291,-0.195094,-0.627852,2.46986,-1.01635,-0.990991,0.197412,0.72287,0.181414,-0.731077,0.695139,-1.62141,1.47506,-1.02639,0.808992,-1.68268,1.63308,-1.38166
-7.45315,4.91733,-0.534252,-0.0248565,-0.532371,2.16816,-0.950993,-0.688756,-0.54417,0.740026,0.828365,-0.958273,0.32024,-1.53501,0.935529,-1.28888,1.05147,-1.92727,1.16317,-1.54944
-7.31377,4.20408,-0.879512,0.802513,-0.386994,2.34205,-0.543039,-0.992393,-1.42708,0.886639,1.29374,-0.693559,0.66487,-1.94761,0.529811,-1.3355,1.6195,-1.29676,1.50286,-1.53249
-7.08108,4.61554,-1.13408,0.880877,-0.185903,2.37908,-0.308261,-0.830585,-1.28782,0.787314,1.32894,-0.788235,0.994402,-1.76584,0.731067,-1.52755,1.57492,-0.984985,1.38665,-1.39888
-7.07806,5.39445,-1.45777,0.566796,0.4131,1.74764,0.64113,-0.540752,-1.45564,1.03976,0.642329,-0.271809,0.990891,-1.95745,1.34071,-1.78673,1.76532,-1.17814,0.91734,-0.778202
-6.88264,6.11056,-1.3268,0.433347,0.316034,1.29232,0.467235,-0.341209,-1.11329,1.01107,0.458041,-0.791261,0.914245,-1.63572,1.48547,-1.44556,1.90525,-1.38214,1.0181,-0.893165
-6.94767,5.62445,-1.71549,0.845973,-0.28279,1.77862,0.178061,-0.309919,-0.802023,0.245488,1.40831,-1.26011,1.12299,-1.78484,1.42279,-0.929888,1.30023,-1.24127,0.899277,-1.09813
-6.82455,5.76353,-1.29776,0.755186,0.003972,1.79242,0.338077,-0.267948,-0.863716,0.573389,0.995195,-0.965946,1.37048,-1.79873,0.943233,-0.81962,1.47989,-1.22347,1.13587,-1.24245
-6.5093,5.41463,-1.01808,0.533001,-0.504907,2.19943,0.105842,-0.20043,-0.635836,0.236535,0.915776,-0.784039,0.893031,-1.76437,1.00491,-0.703933,1.60215,-1.66494,1.12714,-0.97734
-6.9258,5.77511,-1.16243,0.501719,-0.19031,2.12412,-0.0658431,-0.233056,-0.615332,0.148344,1.31798,-1.1733,0.969707,-1.40222,0.947707,-0.911891,1.52634,-1.18482,1.1485,-1.22843
-7.46108,6.09596,-1.18803,0.46222,-0.177892,1.76177,0.337782,-0.855722,-0.915312,0.232654,0.867308,-1.26201,0.825229,-1.57202,1.40804,-1.23341,1.71615,-0.924575,1.05719,-0.92392
-7.04689,4.9866,-1.17569,1.24435,-0.67786,1.97236,0.0753251,-0.395044,-1.15878,-0.113305,1.06162,-1.02933,0.482977,-1.64786,1.48574,-1.39357,1.8401,-1.21128,1.33768,-1.00353
-6.69274,4.96641,-1.82002,1.08336,-1.10821,2.31962,0.187501,-0.148679,-0.671371,-1.01591,1.19673,-1.17345,1.08832,-1.50776,1.62367,-1.56968,1.5088,-1.08404,1.54508,-0.8901
-7.68026,6.45821,-1.79216,0.763487,-0.714053,2.27258,0.38965,0.356113,-0.012143,-1.97193,1.99835,-2.13444,1.40312,-1.29628,1.50012,-0.908284,0.855343,-1.1965,1.27114,-0.517728
-6.72674,7.08247,-1.95714,0.755716,-1.30531,1.66431,0.0949779,-0.0722414,0.35762,-1.98629,2.04065,-2.22261,1.6184,-1.35669,1.30078,-0.737162,0.434314,-1.23207,1.07534,-0.510331
-6.34663,6.48872,-1.50709,1.17815,-1.46135,1.92618,-0.228941,0.147084,0.856476,-2.10785,1.23285,-1.48307,1.57502,-1.64412,1.52557,-1.01025,0.594265,-1.1451,0.9664,-0.762559
-6.14929,5.98292,-0.956984,1.39023,-1.41919,1.42205,-0.0787165,0.587572,0.569327,-1.24056,0.837196,-1.24042,1.30549,-1.08234,1.39341,-0.958216,0.66128,-1.40222,1.08205,-1.00602
-6.57466,6.76754,-1.20189,1.21364,-0.997448,1.04128,0.421854,0.494682,0.294772,-1.43061,1.15059,-1.42485,1.5663,-1.08503,1.00308,-0.796226,0.554337,-1.05318,1.03887,-1.2849
-7.0065,6.69168,-1.38937,1.36455,-0.672688,0.858179,0.598325,0.628532,0.506229,-1.17896,0.810846,-1.64394,1.83706,-1.13315,1.13302,-0.824851,0.314369,-1.17417,0.81771,-1.18029
-7.22194,6.17567,-0.975778,1.13852,-0.66701,0.69961,0.657982,0.907222,-0.0365849,-0.796003,0.181622,-1.44664,1.8813,-1.06982,1.13243,-0.985686,0.399476,-1.14548,0.839208,-1.36444
-7.41334,6.00291,-0.913902,1.04306,-0.492714,0.940693,0.750804,1.19374,0.045114,-0.906479,0.184887,-1.29109,1.6121,-0.752357,1.11671,-0.861182,0.52363,-1.2959,1.3609,-1.49064
-7.83885,5.07918,-0.757993,1.17687,-0.839807,1.13489,0.849543,1.20197,0.165938,-0.869448,-0.466325,-1.0344,1.31729,-0.646017,1.64527,-0.924933,0.753731,-1.73245,1.1795,-1.58916
-7.84651,5.58124,-0.248466,0.774287,-0.768401,1.16832,0.466983,1.58719,0.220686,-1.0086,-0.000996402,-0.634564,1.18636,-0.837157,1.45925,-1.30854,0.985309,-1.66124,1.1025,-1.32542
-7.26401,5.75583,-0.328288,0.605417,-0.817807,0.900288,0.0380142,1.49165,-0.187591,-0.551658,0.00435136,-0.807755,1.41959,-1.0277,1.43548,-1.00336,0.612832,-1.78068,1.63508,-1.54208
-7.24797,6.01232,-0.284715,0.216333,-0.357258,0.483746,-0.155314,1.64785,-0.704412,0.0927745,-0.0525539,-1.17166,1.5926,-1.27786,1.60246,-0.769592,0.308423,-1.52397,1.46945,-1.77904
-6.97684,6.31528,0.183264,-0.18187,-0.274028,0.89258,-0.763744,1.75722,-0.566862,-0.211869,0.471222,-0.942613,1.16213,-0.924909,1.40587,-1.22104,0.989585,-1.75434,1.27472,-1.19792
-7.49886,6.23383,0.0105468,0.531013,-0.667945,0.516646,0.0232192,1.23347,-0.157045,-0.240648,0.147941,-0.679718,1.14547,-1.1871,1.67734,-1.222,0.71935,-1.77307,1.2469,-1.09518
-8.28485,7.00638,-0.462513,0.325433,-0.148916,0.338763,0.026572,1.39435,-0.18424,-0.353675,0.76863,-1.44514,2.14544,-1.43078,1.43395,-0.872625,0.349566,-1.34022,0.891865,-1.25259
-7.90191,6.38593,0.192171,0.909059,-1.01132,0.615766,0.0444793,0.992679,-0.00764791,-0.552724,0.502593,-1.07719,1.5033,-1.15055,1.41623,-1.11929,0.777196,-1.61179,1.17566,-1.19891
-8.41668,5.86651,0.318925,1.59604,-1.46556,0.485852,0.355941,1.40088,0.362511,-0.84863,0.390445,-1.55297,1.56313,-1.02848,1.64848,-1.26362,0.688234,-1.80638,1.16776,-1.01644
-8.17845,5.65072,0.0211982,1.23205,-1.7387,0.487342,-0.105036,1.67354,1.06359,-0.780136,0.412694,-1.55514,1.13418,-0.933659,1.52827,-1.16855,1.2867,-1.77465,1.09877,-1.48696
-7.68726,5.28124,0.0717061,1.11898,-1.78895,0.895631,-0.173045,1.593,1.53262,-0.496981,0.0786528,-1.37984,0.903986,-1.00091,1.14644,-1.15858,1.68889,-1.64691,0.959806,-1.49028
-6.76091,5.66054,-0.686557,1.168,-1.48564,1.19231,-0.280661,1.29003,1.08493,-0.648096,0.537461,-1.59977,0.643987,-1.14798,1.53254,-1.3882,1.66352,-1.51809,1.28154,-1.27225
-5.82525,6.52414,-0.989055,0.804929,-1.05973,1.13344,-0.950838,1.14353,0.874713,-1.02825,1.45844,-1.4853,0.411154,-1.02768,1.19116,-1.45138,1.77992,-1.62198,1.31621,-0.950119
-6.31708,6.07242,-0.770979,1.08635,-1.28235,0.845887,-0.06396,0.685734,1.14854,-0.245847,0.698583,-1.18331,0.364677,-1.06163,1.02167,-1.00036,1.35895,-1.38865,1.39269,-1.57214
-6.78192,6.08274,-0.269061,0.607798,-0.927159,0.80805,-0.347875,0.878042,0.791923,-0.26813,0.261998,-1.01444,0.109318,-1.00306,0.883595,-1.16477,1.15431,-1.63638,1.31421,-1.8371
-6.70423,6.38091,-0.130647,0.554425,-0.453429,0.6103,-0.458482,0.982304,0.805399,-0.282618,0.160287,-0.866896,-0.126724,-0.736369,0.7402,-1.41295,1.53851,-1.73504,1.5892,-1.76538
-6.42252,6.52131,-0.677087,0.402153,-0.106282,0.556599,-0.0506884,1.14411,0.395988,-0.150062,0.468242,-1.08669,-0.378852,-0.80841,0.506845,-1.26274,1.8047,-2.03663,1.72722,-1.59252
-7.54701,7.22508,-0.748914,0.0323249,0.821705,-0.551626,0.10978,1.1308,0.270315,0.698735,-0.111105,-0.491271,-0.214128,-0.802589,1.01405,-1.7507,2.37463,-2.48397,1.88094,-1.4066
-7.93847,6.62587,-0.120967,0.193344,0.167965,0.371406,-0.200539,1.18088,0.71157,0.646533,0.485519,-1.03,-0.0479104,-0.915937,0.917774,-1.45272,1.86923,-2.20698,1.58934,-1.479
-9.09067,7.12368,-0.392282,1.07624,-0.355079,0.139047,0.581625,0.427892,1.48999,-0.0035491,0.874257,-1.33618,-0.00430791,-1.10929,0.952042,-1.27396,1.63825,-1.95486,1.51952,-1.59284
-9.11816,7.61246,-0.751561,1.3861,-0.000975106,-0.211494,0.915315,-0.0944772,1.7675,-0.315495,0.539659,-0.950106,-0.131662,-0.943112,0.807896,-1.44264,1.95253,-2.02804,1.71907,-1.72647
-7.55557,8.03131,-2.3025,1.58456,0.118929,-0.525054,1.52508,-0.716172,1.38181,-0.49515,0.412157,-0.66091,-0.217967,-0.890838,0.919142,-1.53697,1.87683,-2.14136,1.70566,-1.35919
-9.14258,9.02372,-2.40407,1.68332,0.356145,-1.27751,2.10865,-1.37887,2.31053,-0.784917,0.733774,-0.826195,-0.14678,-0.697831,0.556919,-0.934048,1.20324,-1.5717,1.33322,-1.39733
-8.85067,8.39422,-1.89609,1.14067,0.365182,-1.07556,1.78194,-1.09561,1.81898,-0.57815,0.253073,-0.261572,-0.832661,-0.53839,0.325729,-0.866141,1.46691,-1.86086,1.77724,-1.93811
-8.6639,8.6149,-1.99568,1.31646,0.478869,-1.16258,1.5338,-0.902714,1.92166,-0.875199,0.49735,-0.487141,-0.497548,-0.383764,0.0761258,-0.928561,1.5335,-1.68208,1.72279,-1.79965
-8.84186,8.50359,-2.29761,1.73291,-0.0398796,-0.479093,1.36651,-1.22423,2.39425,-1.51809,1.25292,-1.46486,-0.161848,-0.745989,0.398712,-0.747103,1.06042,-1.21274,1.04295,-1.36918
-7.17923,7.08107,-1.63818,1.52781,-0.571066,0.124002,0.234365,0.193968,1.08504,-0.671215,1.17757,-1.46139,0.54135,-1.30416,1.11092,-1.11563,1.5037,-1.47933,1.07321,-1.05149
-7.66984,6.14307,-0.526296,1.06725,-0.628769,0.243584,-0.363424,0.96755,0.914072,-0.043768,0.926706,-1.38584,0.497641,-1.19894,0.887891,-0.991294,1.33093,-1.52419,1.27226,-1.52657
-8.26657,6.10062,-0.24598,1.54625,-1.15015,0.685381,-0.272039,0.349608,1.81882,-0.484373,1.17457,-1.61996,0.311102,-0.943084,0.672086,-0.820079,1.33162,-1.26082,1.03916,-1.39602
-8.03512,5.82961,0.0355675,1.90102,-1.36087,0.885534,-0.472083,0.580274,1.50216,-0.259951,1.1962,-1.79041,0.529712,-1.3446,1.11599,-1.31967,1.71519,-1.5174,1.1959,-1.4162
-6.93672,6.39249,-0.0753174,0.956306,-1.71842,1.13983,-0.483888,0.539136,0.733377,-0.67753,1.14735,-1.44303,0.987294,-1.26258,0.974893,-1.40604,1.90403,-1.32194,1.11509,-1.35024
-7.1051,6.07729,-0.0862754,1.46059,-1.73438,1.10864,-0.345529,0.548353,0.77262,-0.631479,1.30024,-1.70608,0.855908,-1.26523,1.08922,-1.50889,1.64911,-1.3464,1.03022,-1.33414
-6.74816,6.20621,-0.112361,1.03531,-1.69983,1.14896,-0.308605,0.384984,0.673906,-0.387688,0.837401,-1.40309,1.12487,-1.10569,0.840768,-1.06153,1.67436,-1.64182,1.35807,-1.16664
-6.38709,6.29235,-0.673749,1.22491,-1.27731,0.525432,-0.140703,0.492143,0.395177,-0.258839,0.840969,-1.20236,0.889441,-1.081,0.856155,-1.01771,1.87838,-1.62705,1.4436,-1.61519
-7.22282,6.32847,-0.543459,1.21799,-0.980719,0.165929,0.142438,0.330954,0.660523,-0.0485734,0.658999,-1.05703,0.567445,-0.977194,0.889948,-1.09351,1.61431,-1.39675,1.33132,-1.6698
-7.81811,6.60619,-0.662423,1.56122,-0.895943,0.104233,0.371434,-0.235129,1.19936,-0.208309,0.32082,-0.810176,0.645226,-0.797501,0.700906,-1.0497,1.67784,-1.56227,1.18289,-1.66701
-8.60618,5.72047,-0.0724291,1.52073,-1.0943,-0.392982,0.129718,0.327365,1.03959,0.0622556,0.0197229,-0.775693,0.0967305,-0.756859,0.738576,-0.835813,1.69622,-1.72157,1.6713,-1.92309
-9.26003,5.38276,0.450361,1.01482,-1.15675,-0.274153,-0.423836,1.03324,0.80109,0.251945,0.313775,-1.09212,0.419306,-1.00377,0.702426,-0.668303,2.07442,-1.91073,1.47476,-1.83448
-8.80969,5.31303,0.705694,0.575405,-1.03611,0.550687,-0.648021,1.24513,0.500257,0.0882852,0.101305,-0.971449,0.436241,-1.17024,0.941314,-0.73436,2.21126,-2.00355,1.40256,-1.43674
-7.89326,6.81437,1.04702,-0.712673,-0.380927,1.3409,-1.20698,0.706047,0.510716,-0.128705,-0.0364452,-0.147987,0.554604,-1.18362,0.691588,-0.922408,2.01268,-2.14529,1.70135,-1.45351
-7.50723,6.22202,0.597515,-0.392677,-0.500617,0.995333,-1.32968,1.4902,0.124379,-0.273756,0.976364,-1.24093,0.406292,-0.393933,0.457178,-0.999093,2.30758,-2.17394,1.81683,-1.50541
-8.12538,5.90969,0.866723,0.227372,-0.602387,0.713136,-1.02054,1.19798,0.388517,0.157222,0.613773,-1.02633,0.532053,-0.777507,0.741059,-0.894471,2.16051,-1.88602,1.42029,-1.60867
-7.97944,6.92355,-0.342596,0.653149,-0.558285,0.466159,-0.0831484,0.258821,0.893897,-0.614937,0.7174,-0.645138,0.553769,-0.471818,0.636227,-1.09932,1.94808,-1.73281,1.45292,-1.52884
-8.47281,8.03029,-1.00621,0.582075,-0.626065,-0.0217056,0.35476,-0.0658657,1.2962,-1.31238,1.40772,-1.52129,0.450892,-0.428813,0.387773,-0.989304,1.84325,-1.73391,1.46067,-1.16187
-7.94686,6.00373,-0.140939,1.126,-1.16593,0.512232,-0.245786,0.789407,0.767997,-0.422589,0.875852,-1.47253,0.737023,-1.14739,1.09709,-0.983169,1.72655,-1.36721,1.24639,-1.43409
-7.87289,5.58264,0.1458,1.64104,-1.7,0.0413277,-0.366265,0.812854,0.650492,-0.592387,0.524157,-0.86997,0.700476,-1.12306,1.10432,-1.04399,1.869,-1.49499,1.29109,-1.49772
-8.11089,6.14187,0.249523,1.39102,-1.6185,0.383691,-0.256645,0.628838,0.992211,-0.745768,1.09381,-1.17146,0.915422,-1.26076,0.754592,-0.979203,1.5371,-1.45778,1.20562,-1.2623
-7.05845,6.2899,-0.190963,1.58799,-1.51457,0.818704,-0.503493,0.375908,0.868565,-0.691434,1.08829,-1.70354,0.837861,-1.51069,0.933754,-1.18723,1.76303,-1.34373,1.31583,-1.31579
-7.08672,6.28695,-0.715719,1.3135,-1.11879,0.968377,-0.565897,0.328231,0.649261,-1.00486,1.10787,-1.74215,0.605557,-1.33439,1.02861,-1.23901,1.79951,-1.45515,1.24175,-1.25434
-5.45246,6.06185,-1.64397,1.55156,-1.08064,0.947858,-0.646777,0.411307,0.578919,-0.734093,1.18045,-1.4016,0.770817,-1.14192,1.15231,-1.3624,1.65322,-1.4713,1.51182,-1.09423
-6.27415,5.94013,-0.982166,1.34155,-1.15825,0.911073,-0.345899,0.304794,0.829535,-0.345563,0.931367,-1.31556,0.494383,-1.22363,1.08573,-1.05339,1.57797,-1.30253,1.45036,-1.34361
-6.92913,6.26034,-0.898681,0.535809,-0.486738,-0.0292958,-0.569371,0.604587,0.156804,-0.135863,0.537907,-1.1367,0.264749,-1.00459,0.752728,-0.971902,1.53921,-1.58702,1.70293,-1.60591
-6.39096,6.29422,-0.969966,0.285354,0.121783,0.132076,-0.878213,1.03958,-0.367334,0.212851,0.519869,-1.03221,0.41931,-0.997635,0.673958,-1.26588,1.64111,-1.76485,1.85182,-1.53375
-6.40891,6.59762,-1.14195,0.268029,0.271173,-0.0765301,-0.350969,0.965014,-0.289555,0.118157,0.0365754,-0.742521,0.135243,-0.889535,1.03184,-1.4286,2.02396,-1.92101,1.81219,-1.47455
-6.84975,6.32607,-1.01457,0.279444,0.0501808,-0.241141,-0.466966,1.04161,-0.079225,0.517219,0.201977,-0.773286,0.404011,-1.10449,1.15478,-1.22329,1.91079,-1.64979,1.72161,-1.32795
-8.27727,6.27394,-0.776887,0.88387,-0.585564,-0.250677,-0.195003,0.325083,0.695544,0.271905,0.498139,-0.763304,0.375407,-1.17795,1.10094,-1.23789,1.67866,-1.38072,1.60524,-1.34018
-9.34451,6.74493,-1.17656,1.1149,-0.382547,-0.393081,0.0972539,0.0421739,1.1648,0.006942,0.690466,-1.08698,0.717084,-1.36145,1.19118,-1.08485,1.57674,-1.01895,1.49337,-1.36354
-8.78933,7.9602,-1.45717,1.33665,-0.231471,-0.521041,1.10498,-0.601734,1.4452,-0.367694,0.619782,-1.07392,0.502033,-1.4339,0.869675,-1.08163,1.61473,-1.11855,1.42083,-1.37111
-7.3893,8.63472,-3.31806,1.99766,-0.376794,-0.721667,1.65748,-1.70165,2.25077,-1.56942,1.26087,-1.29184,0.19712,-0.626189,0.466787,-0.490733,0.938985,-0.901097,1.18268,-0.965984
-9.54165,9.2284,-3.14617,1.50213,0.563571,-1.50558,1.99058,-1.72781,2.23231,-0.794078,0.923172,-0.533557,0.37214,-0.667196,0.992612,-0.868872,1.4509,-1.24193,1.24062,-0.952417
-9.11799,8.51642,-2.75302,1.20851,-0.400365,-0.832025,1.20409,-1.10523,1.96264,-1.31157,1.75805,-1.38808,0.820792,-0.900103,0.683062,-0.441751,1.01807,-0.6457,0.877126,-0.945809
-8.66959,8.89482,-2.48014,1.30273,0.0422789,-0.875999,0.906629,-1.17269,1.90476,-1.48469,1.48383,-1.6432,0.460329,-0.941752,0.531994,-0.726997,0.98239,-0.722679,0.877343,-0.766782
-9.45758,9.08625,-2.98735,1.48224,0.323335,-0.941854,1.86647,-1.84016,2.30793,-1.48018,0.845281,-0.791631,-0.140826,-0.596142,0.701187,-1.05893,1.45168,-1.212,1.23359,-1.05631
-7.73337,8.11581,-2.65451,1.74619,-0.561829,-0.139248,0.849677,-0.885774,2.06535,-1.62951,1.50528,-1.247,0.793321,-1.0411,0.989499,-0.856268,1.03649,-0.753523,0.882518,-0.664096
-9.04267,7.22175,-1.65195,1.42868,-0.87536,0.113123,-0.38334,-0.065611,2.00259,-1.43227,2.03843,-2.02929,1.13255,-1.55093,1.10333,-0.740708,1.01808,-0.384952,0.64411,-0.604217
-9.02835,5.87982,-0.966726,2.03378,-1.51072,0.537638,-0.584513,0.0433744,1.67541,-0.634099,1.38162,-2.11858,1.16191,-1.59092,1.53436,-1.1069,1.35157,-0.913823,1.08261,-0.833441
