0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0



-6.92128,3.04155,0.0204928,0.932989,-0.0239589,0.277765,0.289275,0.315761,0.0165257,-0.306353,0.0811424,0.145824,0.0230139,-0.0701915,-0.0911014,0.1622,0.0886103,0.121883,-0.0169172,0.132509
-7.06016,2.90345,-0.295647,0.807633,-0.129634,0.187393,-0.0119697,0.100136,0.0497047,-0.0378285,-0.153854,-0.192235,0.0645516,-0.14658,-0.0833259,0.0350303,0.00124474,0.19983,0.131178,-0.0138004
-7.3662,3.06174,-0.208615,0.995052,0.030242,0.0931497,0.160733,0.0730735,-0.0150173,0.0631169,0.121916,-0.0638152,-0.167058,-0.280444,-0.181298,-0.101067,-0.065223,0.208375,0.276899,0.39313
-7.78983,2.80519,0.225555,1.2649,0.44589,-0.0796491,-0.109372,0.170687,-0.0945129,0.043812,0.181416,-0.196227,-0.262041,-0.0479968,0.152331,0.020217,-0.156337,0.16593,-0.00966151,0.0699471
-7.45278,3.03317,0.0124532,1.21633,0.292769,0.251727,-0.186197,0.267345,0.148902,0.0722495,0.148775,-0.0593188,-0.11939,0.0537408,-0.0424067,-0.0146783,-0.158911,0.104412,0.145195,0.146155
-7.77554,2.91913,-0.0223207,1.17895,0.201849,0.0982852,0.120048,-0.0207755,-0.148192,0.100847,0.186497,-0.162581,-0.148069,0.027338,-0.0345649,-0.0929841,0.0166941,0.110457,-0.168506,0.0865279
-6.80309,2.77185,0.336871,0.600399,-0.0820264,0.0763885,-0.0290316,0.256383,0.104434,-0.119046,0.0198924,-0.29784,-0.283563,-0.0701831,0.0656136,-0.186771,-0.362933,-0.0948854,0.229627,0.281599
-6.49454,2.82149,0.114968,1.0221,0.136495,0.390144,-0.0221725,0.230752,0.0406387,0.187934,0.214218,-0.377019,-0.0644059,0.304074,0.290486,0.087108,-0.123739,-0.0429967,-0.0132457,0.140126
-6.32827,2.98249,-0.135628,0.816234,0.0569773,0.426021,0.275853,0.323896,0.364051,0.285909,0.0466872,-0.000661685,0.0222262,-0.1117,-0.0187582,-0.120079,0.138292,0.0269317,0.0149904,0.0746203
-6.52093,2.80709,-0.0997266,0.873901,0.0828285,0.603727,0.282356,0.0110923,0.0708603,0.468973,0.266451,-0.258823,-0.204178,0.0670987,-0.159091,-0.212053,0.121018,0.112776,-0.122871,-0.0332812
-6.64013,2.97921,-0.224388,0.886208,0.137364,0.487231,0.323048,0.140841,0.139708,0.258189,0.245343,0.118605,-0.0105851,-0.0895517,-0.271907,-0.118744,0.0263258,0.00934225,0.0511915,0.185686
-6.67466,3.29942,-0.0838185,0.823654,0.300767,0.191055,0.461632,0.278259,0.138685,0.233087,0.293602,-0.0608454,-0.227035,-0.419964,-0.214011,0.166098,-0.126377,-0.224143,0.268501,0.337034
-6.82449,3.24376,-0.0210667,0.659061,-0.0106302,-0.206484,0.219837,0.193843,-0.00762917,0.15058,0.0782509,0.142351,-0.286137,-0.305832,0.10133,0.00703662,0.0967176,-0.258512,-0.120915,0.255161
-7.00191,3.12968,0.022054,0.882404,0.078857,-0.0376825,0.0486204,0.0342754,0.0511228,0.508472,0.139885,0.096626,-0.0617023,0.0529864,-0.101513,-0.102744,0.0323537,-0.00366213,0.213473,0.236429
-6.89448,2.84049,-0.110813,0.860463,0.0708798,0.0973423,0.0795531,0.0279437,0.264141,0.189563,-0.194249,-0.0831645,0.108803,-0.242375,-0.323522,-0.202286,-0.10695,-0.356354,0.117971,0.43365
-6.921,2.90649,-0.324819,0.816653,-0.0157521,-0.0277283,-0.0615833,0.134577,-0.0339007,0.111704,0.387012,0.112579,0.250545,-0.214253,-0.434466,0.190108,0.0126064,-0.0225856,0.0353473,0.121072
-7.12992,3.03549,-0.190578,0.622802,-0.0159909,0.361705,-0.158696,-0.0887655,0.0130181,0.41088,0.0330822,-0.0432669,-0.14127,-0.194107,-0.238862,-0.0471443,0.0492232,-0.190462,-0.146393,0.0581918
-7.51368,2.95116,-0.0920854,0.638733,-0.0670741,0.278678,0.210878,0.168097,0.170361,0.53948,0.0700679,0.117965,0.0177222,-0.0111305,-0.008141,0.226967,0.390738,-0.312416,-0.304689,-0.111904
-7.57829,2.75027,-0.0777547,0.903176,-0.0560618,0.0746097,-0.137411,0.149291,-0.172481,0.0810706,-0.112973,-0.0905688,0.113801,0.231298,0.0467275,-0.00945939,-0.129405,-0.122109,-0.068651,0.253105
-7.51278,3.09054,-0.0770066,1.02257,0.207938,0.309353,0.127648,-0.179997,-0.0391324,0.160203,0.026197,0.044441,0.315721,0.353388,0.0632712,-0.100708,-0.311473,-0.0611007,-0.0894886,0.0720976
-7.40468,3.25997,0.111272,0.777563,-0.157288,0.356304,0.172763,-0.115556,0.0363515,0.100892,0.121296,-0.145423,-0.129058,-0.0913432,0.0130079,-0.0466387,-0.0732992,-0.215349,-0.10741,0.13083
-7.51921,2.807,0.0532976,0.854348,0.0753791,0.210984,0.181572,0.0924072,-0.103754,0.202533,0.275499,-0.0451122,-0.167208,-0.074147,0.025658,-0.0640959,-0.146569,0.0586525,-0.10243,-0.0484827
-7.33229,3.08346,0.3886,1.07645,0.17872,-0.272556,0.0257627,0.388737,-0.14405,0.0467049,0.100928,0.0102049,-0.0503078,0.0797103,-0.120108,-0.291647,-0.0902687,-0.0339223,-0.0390301,-0.0627984
-7.36281,2.72116,0.27441,1.18098,-0.0405129,0.263117,0.0870249,0.110763,-0.386107,-0.0824803,0.20512,-0.223527,-0.0663383,-0.155205,-0.13834,-0.112693,-0.0431714,-0.0284406,0.0102038,0.0145679
-7.25474,2.77979,-0.197285,0.928328,0.00801291,0.151016,-0.0928408,0.0383353,-0.125826,0.17724,-0.0769076,-0.273349,-0.0563674,-0.231577,-0.08826,-0.0382828,0.356905,0.161557,-0.0914557,-0.0573045
-7.11033,2.95927,0.0186347,1.1249,-0.111819,0.30915,0.0109453,0.0582094,-0.191537,0.0482135,-0.0412975,-0.169578,0.000358985,-0.272904,-0.161625,-0.120154,0.19027,0.0790235,0.0489851,0.0832358
-7.25798,2.78446,-0.0586432,0.869106,0.044018,0.189638,-0.319373,0.0571298,-0.021349,0.0509195,0.0147136,0.2454,-0.122189,-0.109312,0.0337236,-0.110373,0.150118,0.107965,-0.0178158,0.0161405
-7.0949,2.91577,0.232231,1.06641,-0.121624,-0.289762,-0.303023,0.0847835,-0.0910966,0.0556863,-0.00247388,-0.210234,0.167366,-0.0079251,0.0664824,0.121391,-0.0236491,-0.324236,-0.298361,0.16547
-6.86338,2.96554,0.106396,0.724692,-0.276406,0.180767,-0.25901,-0.0704686,0.136759,-0.103353,-0.187392,-0.0666288,0.156774,0.0308817,-0.122499,-0.0628279,-0.0985183,-0.10088,-0.310007,0.111041
-6.93295,2.75521,-0.412991,0.608087,-0.171419,-0.0309737,-0.0385763,0.118561,-0.0900404,-0.0860049,-0.0941485,0.0677083,0.0570361,-0.0463183,0.0734955,-0.0960363,0.0117165,-0.206954,-0.255782,0.0231655
-6.85837,2.96438,-0.121784,0.781734,-0.0173643,0.0831256,0.420348,0.299456,-0.0650542,-0.159786,-0.0480548,0.0716023,0.104964,0.10568,0.162094,-0.0159882,0.20227,-0.00255349,-0.183206,0.0834569
-6.9632,2.7562,0.199642,0.989064,-0.0671327,-0.034134,-0.157923,-0.0412331,-0.0412619,0.221209,0.169595,-0.00874537,-0.224178,-0.0645554,-0.101309,0.38808,0.436233,0.0284977,-0.323543,0.0302826
-6.96987,2.6574,0.113639,0.951418,0.0697136,-0.121751,-0.133801,0.141815,-0.0405852,0.256316,-0.200246,-0.166138,-0.237313,0.00863324,0.189704,0.119358,0.172395,0.0284736,-0.145776,0.166794
-7.34421,2.53504,0.205494,1.2176,-0.126969,-0.111768,-0.312367,0.0480273,0.13185,0.174212,0.063356,-0.0148429,-0.315756,-0.278489,0.177498,0.329173,0.0385318,-0.147086,-0.258732,0.162136
-7.07009,2.74931,0.128933,0.954549,-0.371606,-0.0904097,-0.0481031,0.311339,-0.131379,-0.182132,0.189159,0.293701,-0.258566,-0.201713,-0.128194,0.212131,-0.0503051,-0.111881,-0.177604,-0.0372831
-6.82721,2.84771,-0.0224922,0.61925,-0.227811,-0.0719913,0.095894,0.382534,-0.056022,0.100284,0.142482,-0.0891244,-0.0386514,-0.113289,-0.320769,-0.0705423,0.0695986,-0.00272466,-0.373649,0.0154034
-6.91207,2.23525,-0.194574,0.637954,-0.0886409,0.0765377,-0.146755,0.121716,0.0573177,0.150429,0.468763,0.160338,0.194827,-0.141873,-0.13369,-0.14565,0.0220962,0.260684,-0.278766,-0.194493
-6.28898,2.53227,0.17986,0.823304,0.277653,0.210327,0.165161,0.436142,0.133626,0.12396,0.179299,0.110519,0.0194319,0.0529007,-0.0929505,0.139318,0.00853699,-0.0523182,-0.262733,-0.0858895
-6.38417,2.72561,0.0597891,0.759365,0.243202,0.0857233,0.361967,0.709455,0.275194,0.0535386,0.0717594,0.0554333,-0.171558,0.0724601,-0.169505,0.0375812,0.173156,-0.154188,-0.182666,0.0711233
-6.36039,2.86438,0.162739,0.924865,0.193331,0.406059,0.252257,0.469944,0.176642,0.205105,0.0664459,-0.214284,-0.334486,-0.0280076,-0.0236685,-0.0729867,-0.0469253,-0.0345046,0.0380956,-0.0457563
-6.49837,2.60513,0.19279,1.08122,0.33882,0.306925,0.0113572,0.240761,0.069895,0.275488,0.214848,-0.0537902,-0.232733,-0.192489,-0.100513,-0.244142,-0.239253,-0.0648799,-0.0718685,-0.0714876
-6.75537,2.98507,0.443815,0.948238,-0.0629393,0.079859,-0.160702,0.403001,0.194248,0.0773271,0.133858,-0.100452,-0.0178709,-0.148426,0.283449,-0.118277,-0.246702,0.00468354,-0.104237,-0.106199
-6.74635,3.02172,0.234987,1.12824,-0.305408,-0.167754,-0.00219967,0.230067,0.0746769,0.00789776,0.116503,0.0237731,-0.0115231,-0.0490988,0.0634974,-0.0757454,-0.271206,0.00550444,0.0976991,-0.0363914
-6.70091,2.80252,0.128653,1.09627,0.0950305,0.183908,-0.0749089,0.115231,0.108164,0.0929704,0.118523,-0.0578061,0.101024,-0.126718,0.00965908,0.153728,-0.137307,-0.218937,-0.0906796,0.0443188
-6.50847,2.94869,0.603679,1.17093,0.226023,-0.0321524,0.0603292,0.158392,-0.0408277,0.161064,-0.150273,-0.0647823,0.228609,0.172669,0.0131999,-0.110611,-0.141982,-0.166337,-0.187321,-0.0331546
-6.18423,3.23914,0.311143,1.0404,0.00326985,-0.0786856,0.0923504,0.322972,0.0422187,-0.0423882,-0.0746365,-0.00128559,0.0716821,0.0126942,-0.0853091,0.00217303,0.130644,-0.129026,-0.231535,0.0266218
-6.25591,3.12944,0.291944,0.914361,-0.061758,0.0804236,-0.0739037,0.16065,0.044729,0.0195925,0.0546757,0.0679733,-0.158795,0.180609,0.108018,0.0480614,0.0370897,-0.0814107,-0.175621,-0.0251753
-6.41084,2.98907,0.083547,0.968873,-0.231233,0.172291,0.110187,0.42208,0.227561,0.152628,-0.118224,0.0550163,0.0655411,0.0544575,0.159731,0.135274,0.153992,-0.186461,-0.33616,-0.351436
-6.34999,3.00667,0.33602,0.830693,-0.248271,0.0357291,0.335872,0.318009,-0.0452616,0.0701832,0.166941,0.138838,0.0630994,0.111278,0.0957856,0.424494,0.238118,-0.139251,-0.0302693,-0.266867
-6.53786,2.85513,0.153109,0.83442,-0.518375,0.10483,0.459817,0.329694,-0.0304686,0.0476242,0.324984,0.151401,0.0903539,-0.20822,-0.1142,0.28012,0.254716,-0.337385,-0.327861,-0.121519
-7.0747,2.47833,0.116608,0.965081,-0.218896,0.352258,0.360672,0.492895,0.16354,-0.0817131,0.239291,0.139892,0.209051,0.115357,0.197523,0.239443,0.234507,0.17699,-0.0963171,-0.162644
-6.86638,2.88195,0.518505,0.914285,0.07383,0.0338349,-0.0431231,0.204257,0.169037,-0.000433656,0.266292,0.184027,0.0432302,0.126954,0.192543,0.121927,0.0754398,0.0835411,-0.0389867,-0.0214444
-5.96315,2.78949,0.329401,0.673774,0.258991,0.336261,0.033465,-0.0810494,-0.178819,-0.0623831,0.0283955,-0.0146486,0.13515,0.274285,-0.126743,-0.204059,-0.0362186,-0.0628449,-0.105907,-0.0742773
-6.16372,2.78065,0.0593345,0.545988,0.289981,0.817029,0.41871,0.157071,-0.0868347,-0.24317,-0.252562,-0.329195,-0.0460062,0.415904,0.108012,0.191492,-0.00795009,-0.216115,-0.135701,-0.0762349
-6.24775,3.07895,0.0947011,0.658172,0.204558,0.442129,0.613652,0.142935,-0.139844,0.223095,0.0726287,0.000107369,-0.00321911,0.0312993,-0.0207456,0.182814,0.0895058,-0.285163,-0.0654501,-0.0030455
-6.55895,2.88925,0.210112,0.634261,0.251749,0.308156,0.184246,0.0972143,-0.0680972,0.185968,0.416163,-0.0214973,0.0656761,-0.112981,-0.330536,0.106335,0.197899,0.0106678,-0.141782,-0.0327573
-6.60136,2.78941,-0.0279495,0.947739,0.327667,0.391394,0.359156,0.0339816,-0.160987,0.284754,0.447393,-0.0903417,-0.035254,-0.0357367,0.112607,0.260037,-0.0859524,-0.100509,-0.102341,-0.0834287
-6.76771,2.58479,-0.142224,0.618526,0.0925993,0.586159,0.436032,0.0733354,-0.225671,0.123741,0.189282,0.0802954,-0.0543774,0.0537857,0.0552182,0.125549,0.0641753,-0.134951,-0.181818,0.0961017
-7.04203,2.71447,0.134397,1.0067,-0.0696531,0.510528,0.205665,0.0435341,-0.00223706,0.412872,0.456079,0.162918,0.330697,0.0803347,-0.078683,0.111778,-0.0500656,-0.462466,-0.12536,0.0852104
-6.9477,2.67349,0.363841,0.989297,0.0500514,0.450985,0.262813,0.118885,-0.00593179,0.149751,0.104712,0.139408,0.614166,0.238172,-0.0673222,0.113818,0.195736,-0.26324,-0.264077,-0.179466
-7.02105,2.78332,0.0967211,0.893493,0.268248,0.254788,0.0641991,0.345973,0.352845,0.0755653,-0.0327434,0.00926715,0.226444,-0.0992967,-0.00367761,-0.0886999,-0.0255133,-0.192563,-0.18685,-0.177862
-7.13535,2.71876,-0.00959852,1.01423,0.190428,0.360265,0.273896,0.158082,0.122356,0.257874,0.089231,0.220551,0.254413,0.25067,0.00974046,0.0294023,-0.0685741,-0.062597,0.0978788,0.195006
-7.14249,2.36813,-0.0124645,0.979132,0.0931012,0.491837,0.190002,0.243309,0.117552,0.287645,0.289054,0.168448,0.0969099,0.264416,-0.0417779,0.0933922,0.000151331,-0.287576,0.0665126,0.493305
-7.62605,2.59732,0.137427,0.536172,-0.162177,0.307071,0.342031,0.524074,-0.0442047,0.050354,0.331664,0.331428,-0.0372208,-0.275128,0.0643607,0.379301,0.4614,-0.23043,0.0278094,0.304869
-7.44465,2.98365,0.237869,0.729547,-0.0708984,0.331804,0.107835,-0.0704105,-0.120541,0.23417,0.239825,0.180384,0.257768,0.181135,0.179814,0.395177,0.126028,-0.31045,-0.146769,0.340695
-7.69643,2.90224,0.287231,0.962915,-0.124983,0.0937673,0.178382,0.251413,-0.0272945,0.298615,0.1689,0.0558154,0.158112,0.249282,-0.143428,0.181426,0.127166,-0.389138,-0.18878,0.45602
-7.43619,2.72365,0.0371802,0.820436,-0.0593706,0.231649,-0.0849227,0.135841,0.0544509,0.0170147,0.00103863,0.211466,0.358537,0.221883,0.0138607,0.111574,0.0376994,-0.0656082,0.0696591,0.24344
-7.46117,2.46839,0.160831,0.697294,-0.0200538,0.213349,0.0246761,-0.0339813,0.0653302,0.207942,0.203643,-0.0841283,0.187802,0.313872,0.321169,0.230045,-0.0793462,-0.0112488,-0.12425,0.284273
-7.0518,2.66034,0.152919,0.971934,0.422696,0.398335,0.0155303,0.0111789,-0.0124359,-0.245635,0.106537,0.18554,0.132741,0.14564,0.100954,0.144952,-0.218989,-0.179121,-0.142721,-0.0489424
-7.06091,2.67997,0.0970881,0.927595,0.0571034,0.384034,0.0508975,0.0457754,0.155782,0.160512,-0.031209,-0.0803587,0.349606,0.310371,0.0320569,0.472165,0.230731,-0.0633034,-0.0737555,-0.112462
-7.18462,3.01424,0.267291,1.38369,0.0283694,-0.121638,0.00711928,0.181588,0.344655,0.514232,0.148991,-0.0500391,-0.0242999,0.223218,-0.00116376,0.129968,0.254246,-0.0526334,0.0408816,0.0398734
-7.08885,3.05466,0.142471,1.2479,0.192634,0.0626346,-0.0441401,0.240248,-0.0949704,0.364422,0.288424,0.111113,0.128392,0.23484,0.136472,0.112316,0.183703,0.0270936,0.0308994,-0.0227752
-6.97151,3.03599,0.285576,1.10447,0.196979,0.0418634,-0.140196,0.536846,0.00218803,0.359492,0.0790937,0.0944053,0.0458561,-0.0406635,0.370313,0.24578,0.151732,-0.0339443,-0.259383,0.176858
-7.08118,3.07312,0.27949,1.07649,0.213582,0.182056,-0.246045,0.455545,0.0709078,0.0390409,0.353844,0.17001,0.250791,0.0552531,0.0784858,0.364613,0.358749,-0.00169388,-0.32168,0.0239742
-7.23413,3.03041,0.372754,0.988413,0.05725,0.0616582,-0.219486,0.425214,0.100598,0.0877933,0.110614,-0.14459,0.132008,0.284453,0.0514814,0.189479,0.488719,0.0162395,-0.258876,-0.00985352
-7.22043,2.94124,0.362262,1.10152,-0.0697293,0.114724,0.145757,0.487288,0.229413,0.0939943,-0.166103,-0.0824958,-0.0466524,0.181408,0.118865,0.388899,0.22496,-0.019077,-0.353615,0.103811
-7.49895,2.83529,-0.156342,0.525545,-0.187979,0.389043,0.229152,0.126738,0.0240464,0.298401,-0.0667398,-0.100941,0.0454701,0.265054,0.287334,0.335259,0.639466,-0.0387813,-0.274054,0.0163412
-7.6432,2.90318,0.0534781,0.530153,0.194281,0.128489,0.0767689,0.286042,0.234677,0.0777424,-0.178282,-0.183706,0.178239,0.143935,0.149203,0.347219,0.439925,0.00912393,0.0823307,0.192251
-7.84677,2.81412,-0.0905304,0.625099,0.165826,0.259771,-0.291348,0.141815,0.214269,-0.105898,0.0461429,-0.0189879,-0.118264,-0.0723017,0.30967,0.278227,0.491605,-0.025525,-0.244082,0.202752
-7.85211,2.84095,-0.0709245,0.870377,-0.0944697,0.120369,-0.160517,0.0623388,0.207988,0.145456,-0.0577285,0.0740308,-0.0533118,-0.0934171,-0.00528785,0.294802,0.580029,0.00650154,-0.394059,0.0786269
-8.1419,2.8183,0.2054,0.884191,0.271731,0.190954,0.019019,0.206705,0.00337094,0.0695935,0.0238276,0.274861,0.169676,0.138406,0.0551833,0.0482317,0.455599,0.151376,-0.0966289,0.141591
-8.21094,2.56346,-0.204698,0.725268,0.0975342,0.119898,0.181914,0.659236,0.286974,0.0280748,0.0650908,-0.192065,-0.171084,-0.0924984,0.0179151,0.113043,0.429808,0.202886,0.00877124,0.0988774
-7.68844,2.62108,0.172367,0.833777,0.113535,0.0450111,0.298714,0.567277,0.35475,0.0508926,-0.187956,-0.0793218,0.0110063,-0.0686854,0.107387,0.203407,0.267394,0.12011,0.0330697,0.0255806
-7.24379,2.8333,0.177691,0.846685,0.197324,0.118573,0.182353,0.572504,0.383881,-0.0371276,0.000306164,0.0389741,0.000871354,0.0126774,-0.0541294,0.184131,0.33366,0.0433537,-0.118445,-0.292392
-7.38897,2.93432,0.163365,0.869643,0.260876,0.495138,0.0488044,0.577107,0.0839925,-0.171604,0.111554,-0.137763,-0.0584221,-0.111914,0.24855,0.274552,0.287217,0.0388622,-0.144619,-0.193436
-7.23197,3.10368,-0.0817039,0.47174,0.060231,0.310141,0.465683,0.857748,0.230971,-0.122263,0.164092,-0.0671766,0.0520463,-0.210192,0.0314961,0.0345199,-0.139319,-0.18127,-0.157846,-0.13233
-7.38593,2.93327,-0.0951998,0.861084,0.0163587,0.381786,0.491668,0.793129,0.03991,0.286772,0.0925906,-0.330593,0.267676,0.108704,-0.146675,0.0157829,-0.0141039,0.0640917,-0.130156,-0.215737
-7.55554,2.7292,0.135182,1.10818,-0.0102667,0.249511,0.391429,0.671877,0.344914,0.206939,-0.144044,-0.448179,-0.120092,0.10929,0.00325855,-0.0356951,0.187033,0.0871436,-0.118795,-0.265205
-7.93263,2.90841,0.161444,0.716924,-0.183336,0.0691186,0.304101,0.384617,0.447263,0.072411,-0.169684,-0.221119,-0.248523,0.0304247,0.19604,-0.124248,-0.0689305,0.21898,0.292123,-0.269046
-7.96665,2.85753,0.101403,0.33186,0.0147016,0.0615969,0.505856,0.463249,0.0933381,0.171029,0.16462,-0.0628817,-0.0701762,-0.0843868,-0.0488425,0.00726394,0.132105,-0.0957413,0.126665,-0.0538349
-7.07933,2.72992,-0.0878207,0.741946,0.163355,0.326343,0.0617531,0.391548,0.00477621,-0.0142596,0.171354,-0.0231306,0.2408,-0.02187,0.184006,0.113531,0.347482,0.10335,-0.0683903,-0.0178449
-6.96479,3.24797,0.291798,0.75393,-0.0868507,0.138916,0.200109,0.0864567,-0.00927172,0.273659,0.186997,-0.0316165,0.265334,0.0617407,0.197319,0.133328,0.0399527,-0.218374,-0.24684,-0.143859
-7.12267,3.29831,0.0657087,0.647828,-0.493151,0.0881389,0.0605699,0.30343,-0.124795,0.282668,0.217652,0.26535,0.0764959,0.151645,0.330784,-0.121477,-0.0808681,-0.0704067,-0.254788,-0.400019
-7.19131,3.09991,0.150012,0.661209,-0.398189,-0.000590183,0.236179,0.0823491,-0.23955,0.230531,0.196806,-0.0201026,-0.0153926,0.0504056,0.217517,-0.0982568,-0.166347,-0.158345,-0.15755,-0.178735
-7.38451,3.15519,0.0129535,0.768858,-0.110207,0.163879,0.404889,0.225429,-0.380039,-0.0501284,-0.0455189,-0.0489647,0.0211328,0.0984348,0.107212,0.0579234,-0.0684166,0.0516414,-0.20011,-0.154521
-7.79063,2.89514,0.107289,0.888527,0.0531451,0.147569,0.0809161,0.411367,-0.0871076,-0.118712,0.0708215,0.107089,0.371033,0.0589759,0.0900895,0.0824061,-0.183998,-0.32372,-0.527251,-0.159403
-7.8816,2.81542,0.227667,0.618333,0.110018,-0.0173739,0.0837339,0.324177,-0.0562443,0.111805,-0.00732797,0.226162,0.652038,0.0282884,0.0345431,0.149446,-0.0271193,-0.143184,-0.300989,-0.0829687
-6.68165,2.73291,0.00115549,0.544982,-0.105783,-0.167157,-0.040643,0.14443,-0.0822284,-0.104114,0.112073,0.151635,0.0980879,-0.0035687,0.185755,-0.020306,0.0904144,0.140777,-0.222953,-0.103865
-5.90422,2.92488,-0.0200181,0.649595,0.135821,0.0675743,0.452953,0.493934,0.185454,0.173749,0.194463,-0.00074233,0.197773,0.285563,0.0374088,-0.244295,-0.0918546,-0.0665659,0.0385221,-0.10346
-6.05124,3.0356,0.06031,0.749315,0.228189,0.0193584,0.29502,0.502084,0.0312086,-0.155067,0.217578,-0.1167,0.265863,0.193608,0.0221968,0.264015,-0.0849965,-0.310286,-0.019115,0.0248733
-6.47655,3.1836,0.431533,0.836567,-0.0253956,0.285089,0.40447,0.280554,-0.0101369,-0.149222,0.200818,-0.182494,0.00792883,0.324836,-0.0906633,0.0913388,0.221109,-0.101381,-0.123351,-0.117454
-6.64039,3.34999,0.336874,0.783686,0.0909185,0.313567,0.479093,0.203301,0.10481,-0.0480893,0.317073,-0.0628344,0.0376077,0.0125421,-0.26192,0.278781,0.123435,-0.06953,-0.195949,-0.0375809
-6.68693,3.10541,0.13962,0.59831,-0.26791,0.362884,0.248288,0.0667634,0.149907,-0.0543464,-0.0106437,-0.0323457,0.142529,-0.0388855,-0.255199,0.0857545,-0.062734,-0.309742,-0.10975,-0.187217
-7.06994,3.2566,0.0388942,0.626639,-0.0413716,0.076111,0.18894,0.444193,0.0688722,0.153556,0.295623,0.0209398,-0.302066,-0.0971943,-0.138683,0.137865,-0.0494869,-0.309285,-0.01181,-0.0291858
-7.32177,3.35269,0.224913,0.819579,0.0303071,0.262945,0.284694,-0.123464,-0.334838,-0.0156196,0.223497,0.405588,-0.183292,-0.271577,0.150705,0.344231,0.0627516,-0.462005,-0.0267415,-0.00669116
-7.2708,3.44145,0.212418,0.718043,0.281323,0.301292,0.0935679,0.11264,-0.121376,-0.105348,0.0718205,0.274249,-0.172488,-0.0514853,-0.08529,0.320509,0.0898143,-0.239575,0.0246104,-0.0540574
-7.49877,3.18863,-0.00426008,0.561307,0.340636,0.362573,0.15496,0.234021,0.106051,-0.153995,0.379587,0.216343,0.140357,0.0550357,-0.512251,0.129156,0.0027143,-0.089022,0.289957,-0.213755
-7.90589,2.93606,0.216888,0.820629,-0.0183235,0.502452,0.446475,-0.191808,0.0666499,-0.0271109,0.232298,0.192658,0.455073,0.018156,-0.157577,-0.0688156,0.0707958,0.0357701,0.148477,0.0310867
-7.64349,3.00303,0.386755,0.874448,-0.0430755,0.239693,0.270955,0.300696,0.109048,0.214138,0.394492,0.386538,0.192587,-0.0681489,-0.0998453,-0.248057,-0.234887,-0.120283,0.057201,0.016901
-7.95146,3.01588,0.338182,0.850615,0.159341,0.367942,0.47609,0.0762697,-0.0677005,-0.0218228,0.116691,0.155959,0.22072,0.0074834,-0.334888,0.232406,0.219714,-0.213898,-0.0935254,-0.176517
-7.97811,3.26086,0.0215376,0.990704,0.318332,0.475882,-0.00189939,0.0841797,0.371955,0.265169,0.102106,0.127345,0.142543,-0.105185,-0.294631,-0.0621967,0.0746655,-0.080953,0.0710342,0.163285
-7.93583,3.34985,0.180521,0.404684,-0.10382,0.45853,0.160518,-0.0744725,0.172069,0.372971,0.189347,0.230974,0.137601,0.223693,-0.166917,0.365828,-0.0188744,-0.34591,-0.0482382,-0.0036564
-8.02384,3.36645,0.033099,0.787128,0.0986735,0.233502,0.178587,0.273021,0.0827039,-0.0127757,0.125806,-0.0338014,0.0986179,-0.0743035,-0.146698,0.189397,-0.0180048,-0.319642,-0.184281,-0.0374179
-7.78553,3.19183,-0.0140494,0.9744,0.086472,0.313677,0.040664,0.162887,0.270212,0.306445,0.188262,0.024514,0.0243398,-0.0181355,0.134677,-0.00737272,-0.158804,-0.189357,-0.0446431,0.0876071
-7.77,3.31541,0.10968,0.915669,-0.0423738,0.0377872,0.262361,0.441162,0.0606101,0.0686857,0.186043,0.144502,0.152525,-0.196814,0.066663,0.245858,0.12749,-0.0440749,-0.042995,0.0647798
-7.72447,3.48375,0.465462,0.866357,-0.0223699,-0.118362,0.107748,0.446468,0.137407,-0.209766,-0.0912708,0.191957,-0.010195,0.0167269,0.0886144,0.111842,0.286661,-0.00146484,-0.144638,-0.0452841
-7.99345,3.25494,0.286961,1.21842,0.0531378,0.138168,0.00534097,0.180147,0.374132,0.290888,0.226941,0.19438,-0.0362486,-0.209685,-0.033551,0.0620554,-0.00373407,0.0944328,-0.000228246,-0.211364
-8.03373,3.11536,0.0227232,1.07097,0.00635003,0.628483,-0.187757,0.164808,0.335667,0.460465,0.181646,-0.147757,-0.219156,-0.0438187,-0.0483982,0.189646,0.449694,0.210953,-0.24938,-0.175877
-8.18437,3.36644,0.526623,0.992432,0.0193138,0.293103,0.0667099,0.301782,0.277014,0.128597,0.0894195,0.24463,-0.146387,-0.243833,-0.0910926,0.429217,0.381278,0.0581396,-0.169518,-0.0639774
-8.32615,3.30968,0.446346,1.31847,0.258529,0.0329502,-0.0444829,0.193163,0.366175,0.00267073,0.0256642,0.171868,0.0047004,-0.347532,-0.195511,0.313769,0.463261,-0.228992,-0.20132,-0.133878
-8.07595,3.17033,0.186333,0.970622,0.0871127,0.512864,-0.147755,0.320386,0.0552788,-0.0528733,0.0620861,0.00986801,0.00868087,-0.208286,0.00275327,-0.0895035,0.0424707,-0.207369,-0.23193,-0.0318557
-7.85762,3.1465,-0.0745433,0.706091,0.0696691,0.365239,0.154267,0.497284,0.161529,-0.186132,-0.0617504,0.216868,0.000729451,-0.15882,0.138449,0.0939707,0.0957755,0.154353,-0.189198,-0.0908654
