-2.94502,2.71393,-0.342622,0.376289,0.136118,0.481698,0.262304,0.0311329,-0.250327,-0.125762,0.139604,0.184948,-0.0147576,-0.168984,-0.282393,-0.0292335,-0.148701,-0.451172,-0.134955,0.173907
-3.66603,3.04892,-0.150692,0.281904,-0.176939,0.3274,0.298362,-0.00129166,-0.389836,-0.285258,-0.00542533,0.359463,-0.0136114,-0.233754,-0.221295,-0.0520882,0.121502,-0.236623,-0.223988,0.0750497
-4.32141,3.03538,-0.258322,0.322012,0.165504,0.279033,0.168418,0.152924,-0.100419,-0.393504,0.163164,-0.0695399,0.0526938,0.121939,-0.0375317,-0.245425,-0.0225722,-0.1931,-0.228285,-0.0498368
-4.63177,2.90279,-0.0234572,0.35025,0.268039,0.0723115,0.198765,0.311608,-0.201182,-0.20036,-0.0196768,0.11983,0.0599842,-0.2642,-0.0868772,0.0170822,-0.149973,-0.305599,-0.0324402,0.215396
-4.28868,3.2786,-0.277837,0.244241,0.16066,0.226484,0.00232628,0.21488,-0.0898093,-0.140646,0.161824,0.0922614,0.0833277,-0.30362,-0.219813,-0.0509655,-0.295877,-0.154111,-0.19415,-0.165787
-4.0587,3.2022,-0.492901,0.680216,0.122714,0.366154,-0.205816,0.0770417,-0.222338,-0.26298,-0.246977,-0.0479853,0.187024,-0.0566678,0.0587477,-0.0943507,-0.203947,0.203797,0.0259266,-0.146447
-4.20002,3.14781,-0.723994,0.614736,0.225,0.391773,0.0225623,-0.198827,-0.353826,-0.180123,0.13349,-0.00979141,0.155393,0.118995,-0.414892,-0.223152,-0.17134,0.0153178,0.0449586,0.170377
-4.68118,3.20533,-0.481246,0.621786,0.00118014,0.203001,-0.158018,-0.144718,-0.139589,-0.129405,-0.0105308,-0.249114,0.00542961,0.178138,-0.294252,0.141464,-0.0699896,0.0874418,0.0450692,0.212375
-4.20575,2.98773,-0.129542,0.59424,0.145239,0.261286,0.173396,0.0270925,-0.295041,0.26013,-0.163436,-0.0726328,0.107206,0.0131122,-0.167208,-0.0535836,0.00878062,-0.0158435,0.179848,0.132653
-3.78517,2.4129,0.273407,0.602459,0.423652,0.00526039,0.00265768,0.10133,-0.0496343,0.119578,-0.103825,0.0266764,0.103576,0.0158108,-0.223069,0.0112233,0.103378,0.0997489,0.182356,-0.00132821
-4.32015,2.35585,0.418697,0.629989,0.368578,0.221282,-0.0200282,0.437321,0.222161,-0.069756,-0.280245,0.00372082,0.229893,0.273406,0.132389,-0.0947831,-0.173412,0.305701,0.192362,-0.0373192
-4.51435,2.54414,0.474705,0.552732,0.227184,0.43425,0.151368,0.452709,0.197658,0.161182,0.00992718,0.123496,0.212416,0.0921959,0.0178338,0.11769,0.215561,-0.108461,0.0577086,-0.0985895
-4.73817,2.49147,0.595641,0.292578,-0.00202493,0.433733,0.37131,0.400546,0.130982,0.125808,-0.139264,0.126026,0.228922,0.197597,0.0607788,0.113129,-0.181438,0.112947,0.221469,-0.190064
-5.07207,2.2378,0.598036,0.653896,0.306483,0.622893,0.593024,0.482907,0.137456,-0.0894175,-0.229166,-0.0698274,0.0189596,0.107746,-0.121415,-0.121252,0.0304295,0.314153,0.227387,-0.183103
-5.238,2.23182,1.08587,0.435224,0.0120992,0.551843,0.563721,0.488899,0.0812388,-0.183033,-0.188581,0.164838,0.317346,0.220783,0.0321002,0.0197924,-0.0721107,0.0353513,-0.0494392,0.0656689
-5.48298,1.91101,0.846103,0.274691,0.18894,0.517123,0.668972,0.760559,0.257786,-0.32922,-0.429212,0.22087,0.247323,0.263543,0.0222381,-0.0961348,-0.135721,-0.0428348,0.00598945,0.047903
-5.69384,2.12736,0.803133,0.493684,0.224264,0.442587,0.488756,0.634548,0.377788,0.0535254,-0.153269,0.162687,0.0465181,0.0413726,0.086855,0.0528454,-0.0766011,0.116546,0.0888369,-0.114455
-5.91302,1.5695,0.866732,0.531825,0.181782,0.965928,0.836667,0.500495,-0.0619347,0.0510934,-0.154005,0.0239937,0.0489927,0.232206,-0.0423151,-0.0782684,-0.148909,-0.0801583,-0.0654104,0.105512
-5.72905,2.13781,0.890334,0.525568,0.233936,0.404065,0.516946,0.693705,0.254957,-0.207941,-0.328775,0.093455,0.375789,0.117434,0.0676339,0.163485,0.0242628,-0.119658,-0.00334956,-0.248588
-3.83197,2.35879,0.731948,0.426348,0.102624,0.55487,0.249792,0.305626,-0.337574,-0.282983,0.125149,0.0682499,0.0338697,0.20819,0.195097,-0.158963,-0.0771721,0.0459621,-0.0762394,-0.136099
-3.23474,2.44565,0.210046,0.615331,-0.0365835,0.214008,-0.0578056,0.0574458,0.266902,0.309826,-0.0216507,-0.0674453,0.012065,0.327852,0.249754,-0.198945,-0.35057,-0.200654,0.0111981,0.266272
-3.15592,2.65876,-0.139956,0.771244,0.23097,0.0733608,-0.0105324,0.169877,-0.00879019,0.137476,-0.108416,0.0195751,-0.0447347,0.0687394,0.194022,0.243393,0.0359995,-0.106458,0.120391,-0.116488
-3.41355,2.83008,0.0766893,0.732776,-0.0193365,0.268696,0.23015,0.135345,-0.0465355,0.144838,-0.2935,-0.0706275,0.143501,-0.10969,-0.0290684,0.373164,0.14915,0.0892978,-0.128626,-0.0583236
-3.73287,3.02366,0.0922971,0.647768,0.237059,0.0955241,0.0674014,0.228541,0.0673729,-0.181954,-0.270729,-0.137598,0.27707,0.118491,0.178019,0.170243,-0.0724261,0.263418,-0.142291,-0.0867784
-4.54033,3.0238,0.538214,0.691063,0.0261996,0.42305,0.0562538,0.216653,-0.091344,-0.274509,-0.436235,-0.0532813,0.261256,0.025026,0.233504,0.370833,-0.0881831,0.0665798,0.154011,-0.00335656
-5.29835,2.82943,0.660495,0.561454,0.12863,0.660289,0.158703,0.112301,0.0312234,-0.318061,-0.388243,-0.170712,0.215051,0.53998,0.196069,0.164282,-0.123866,0.138918,0.0077233,-0.0897674
-5.82329,2.31835,0.810692,0.67406,0.263171,0.807726,0.323041,0.313097,0.101054,-0.205543,-0.160745,-0.0425245,0.0664066,-0.0124094,0.216916,0.242951,0.00205553,-0.0413219,-0.027672,-0.161349
-5.39722,2.51961,0.237761,0.643187,0.136328,0.782118,0.673576,0.585586,0.173363,-0.25547,-0.424554,-0.155996,0.127432,0.16866,-0.133598,-0.0243729,-0.215437,0.238717,0.205989,-0.100703
-5.73771,2.55052,0.394934,0.499059,0.0657649,0.749653,0.62705,0.513354,-0.134112,-0.18091,-0.239268,-0.381343,0.178609,0.133356,-0.0685075,-0.000620308,-0.221591,0.00896571,-0.128588,-0.145372
-5.4349,2.45008,0.466611,0.447263,-0.0802995,0.646816,0.580126,0.301108,0.153335,-0.00765079,-0.0943151,-0.149539,0.149586,0.455248,0.151314,0.0868628,-0.270948,0.0531779,-0.255732,-0.315189
-3.89534,2.75925,0.606858,0.265881,0.141328,0.581175,0.36405,0.389172,0.0343846,0.00796243,-0.290736,-0.00847929,0.132494,0.390643,0.429204,0.131525,-0.173213,-0.351477,-0.167363,-0.157516
-4.15495,2.59089,0.165883,0.274945,0.414997,0.50568,-0.0277811,0.116395,0.242126,-0.0497575,-0.137669,0.111526,-0.0771738,-0.120817,-0.207143,-0.176871,-0.182467,0.293588,0.259222,-0.32211
-3.99436,2.98906,0.00601462,0.00606894,0.0353574,0.690121,0.403103,0.311093,0.187886,-0.188375,-0.210955,-0.0727329,0.132149,-0.0870839,-0.326405,-0.243069,-0.0502301,0.301884,0.276324,-0.268694
-4.46362,2.81521,-0.088406,0.0625587,-0.072508,0.796834,0.300884,-0.102602,-0.00823446,-0.180272,-0.215221,0.0118178,0.195299,0.038569,-0.224724,-0.0952258,0.096799,0.268175,0.46688,-0.308145
-5.25044,2.91797,0.191449,0.326694,-0.117453,0.433244,0.148116,0.298455,-0.166626,-0.479021,-0.308956,0.0671292,0.344844,0.103953,-0.114315,0.107786,-0.0898366,0.243024,0.20799,-0.231846
-5.45605,2.88102,0.259086,0.344976,-0.131584,0.294602,0.221908,0.201632,0.0713814,-0.296409,-0.429664,-0.299974,0.135928,0.297883,-0.0198903,-0.0824648,-0.0691249,0.134601,0.298695,-0.225642
-5.24274,2.87014,0.584997,0.162977,-0.0342798,0.144649,0.0318843,0.296238,0.0853389,-0.255272,-0.2805,-0.0439194,0.251034,0.319262,0.103273,0.13044,-0.216955,0.0761471,0.211403,-0.0887232
-4.86506,3.21809,-0.4027,-0.0281418,0.31064,0.541989,0.360993,0.199751,-0.154775,-0.16719,-0.248766,-0.377071,0.0615647,0.0926252,0.0929544,0.275537,-0.255572,0.212121,0.151812,-0.059868
-5.04831,3.15823,-0.532504,0.129885,-0.0531754,0.50201,0.164294,-0.03895,-0.0340452,-0.036167,-0.17208,-0.497254,-0.0970856,0.024243,-0.0215621,0.169833,0.0141148,0.212626,0.0310612,0.176144
-5.28324,2.73395,-0.299536,0.365752,-0.106178,0.507675,0.403602,0.070972,-0.244507,-0.194872,-0.462047,-0.583768,-0.314592,0.190359,0.179211,0.285435,0.144457,0.040475,-0.177353,-0.216578
-5.36482,2.59108,-0.110065,-0.0437955,-0.135248,0.65176,0.0441582,-0.0572882,-0.216508,-0.214467,-0.359661,-0.164136,0.184568,0.0459214,-0.189357,0.121903,-0.110422,0.0655805,-0.0783808,-0.0860038
-2.47505,2.60994,-0.130122,0.581874,-0.0309391,0.287189,0.00263611,0.0797145,0.0185248,-0.0366192,-0.279255,0.0552804,0.510821,0.358903,-0.169387,-0.350322,-0.101734,-0.0304617,0.016196,-0.0259029
-2.81157,2.57111,-0.578899,-0.116767,-0.0231392,0.482719,0.0722316,0.198079,0.0454649,-0.0468732,-0.367821,-0.0368614,0.103859,0.318106,0.0993149,0.0562536,0.00808119,0.306493,0.293982,-0.154262
-3.22285,2.54661,-0.463927,0.191838,-0.0598217,0.236784,-0.0727088,-0.135643,-0.283173,-0.096455,-0.374416,-0.0244359,0.300573,0.369623,0.252093,0.185469,-0.131384,0.352152,0.496456,-0.112052
-3.63638,2.72906,-0.605098,0.0140334,-0.126812,0.233604,-0.0815435,-0.0144316,0.104344,-0.0353229,-0.132264,-0.0499518,0.159858,0.479573,0.388914,0.155617,-0.084814,0.234751,0.235252,-0.0905316
-4.45975,2.94577,-0.0399905,0.196097,0.0789319,0.094785,-0.139422,-0.0454573,0.0620316,-0.213182,-0.513099,-0.289929,0.150144,0.42967,0.420249,0.0657,-0.156044,0.307842,0.464717,-0.11718
-4.57827,2.88594,0.0239255,0.25899,0.115875,0.483045,0.237492,-0.0911059,-0.112949,-0.512,-0.71834,-0.440907,0.0881881,0.440195,0.62164,0.0710608,-0.295918,0.274684,0.273158,-0.24353
-3.56339,2.65238,-0.13985,0.197974,0.122836,0.42225,0.173966,0.141447,-0.290072,-0.400901,-0.337931,-0.218015,-0.235329,0.276619,0.255325,0.265818,-0.0111858,-0.0170449,0.0650806,-0.0135684
-3.38838,2.73943,-0.493114,-0.00160892,-0.285955,0.194745,0.154584,-0.200407,-0.363452,-0.394879,-0.362441,0.0457075,-0.0935471,0.00448614,0.210397,0.260074,-0.0307895,0.185512,0.301432,0.0237488
-3.85807,2.79879,-0.570991,-0.244365,0.166595,0.414102,0.0199394,-0.430542,-0.0318761,-0.379727,-0.666068,-0.243204,-0.0726227,-0.0125521,0.0257977,0.257531,-0.116395,0.254642,0.0238491,0.0973091
-4.11421,3.02024,-0.767658,0.0992274,0.223428,0.385009,0.242551,-0.0347257,-0.323964,-0.183978,-0.56198,-0.473328,0.160348,-0.194878,0.251469,0.5818,0.144281,0.13315,-0.268706,0.0444948
-4.3658,2.64491,-0.735608,0.179325,0.491767,0.448991,0.165297,-0.0139598,-0.318427,-0.132698,-0.418648,-0.358358,-0.0841663,-0.00868105,0.257032,0.446634,0.315932,0.0439209,-0.241275,0.187628
-3.74453,2.74363,0.223892,0.409439,0.463319,0.385885,0.386433,0.444685,0.150832,0.00118543,0.163495,-0.258889,-0.0386978,0.184891,-0.0207807,0.15959,0.130633,0.126376,-0.0925052,0.0636378
-4.68397,3.05536,-0.163553,0.78327,0.395271,0.411378,0.170749,0.620763,0.25465,-0.0210616,-0.192786,-0.0819765,-0.0515427,-0.0247785,0.0639364,0.128912,0.352891,0.286283,-0.0218908,-0.00578789
-4.76568,3.10675,-0.0831957,0.524622,0.587501,0.556924,0.290672,0.21711,-0.0513895,0.154116,0.0309627,0.083884,-0.314587,-0.13725,-0.0272047,0.0265671,0.295731,0.0954656,0.132899,0.0316685
-5.36831,3.09056,0.0713924,0.574277,0.574039,0.576583,0.376598,0.149478,0.35012,0.0469777,0.00736118,0.028315,-0.360515,-0.104757,0.0436817,0.3447,0.260225,0.382212,0.209753,0.00608335
-5.67085,3.22136,0.569866,0.620052,0.392471,0.300514,-0.0307229,0.235068,0.162901,0.0207533,-0.105937,0.172362,-0.143139,-0.107485,0.0130827,0.234386,0.272213,0.308872,0.100441,0.0342749
-4.8043,2.98731,0.449187,0.63297,0.535475,0.334132,0.0762896,0.17374,0.317949,0.0986227,-0.166685,-0.0657803,-0.258408,-0.179702,0.276377,0.435662,0.283916,-0.0680252,-0.215441,-0.0650177
-4.85304,2.30652,0.422805,0.852928,0.802925,0.474489,0.284459,-0.139117,-0.0708555,0.126631,-0.147436,0.377787,0.0801856,0.200924,0.0999881,0.241737,-0.031415,-0.017882,0.181915,-0.102678
-5.30294,2.36755,0.70844,0.85167,0.21775,-0.222646,0.354137,0.750853,0.118933,-0.250389,-0.237871,0.477449,0.386917,0.27399,0.111671,-0.0375465,-0.100027,0.123558,0.197053,-0.129905
-5.77899,2.61133,0.573777,0.872255,0.0519616,0.141045,0.47062,0.765513,0.576432,-0.147495,-0.0584109,-0.030129,0.317846,0.0702019,0.167571,0.197468,-0.0718247,0.0355282,0.0527569,-0.18952
-5.82193,2.63269,0.295066,0.724243,0.0599184,0.420678,0.207135,0.705736,0.502975,-0.0657437,0.218157,0.205618,-0.0440016,0.0423463,0.221104,0.345512,0.0720914,-0.0738123,-0.192458,0.0680738
-3.85435,2.48403,0.479232,0.467808,-0.0190022,0.461368,0.559943,0.356199,-0.201706,-0.157018,-0.300826,0.0270722,0.150395,-0.216549,0.0571337,0.0662064,0.218537,-0.223681,0.00673227,-0.0811333
-2.75293,2.46547,0.114239,0.611952,-0.109433,0.165855,0.302894,0.13439,0.139466,-0.218303,-0.280358,0.257783,0.083114,-0.0138892,-0.077738,0.328101,0.215668,0.10663,0.0471052,0.0168957
-2.72982,2.53483,0.013861,0.472558,0.0911229,0.101401,0.194741,0.267784,-0.19347,-0.0724412,-0.389749,-0.0706266,-0.296468,0.0161687,-0.0395419,0.0541562,0.373506,-0.133666,-0.100848,-0.0297036
-3.49527,2.62559,-0.0628889,0.380321,0.198545,0.241636,0.467676,0.466218,0.0922515,-0.331614,-0.691192,-0.0964077,-0.458845,-0.492238,0.0391024,0.0933152,-0.0119227,-0.0996885,-0.108328,0.0670611
-3.98626,3.04503,-0.0548223,0.584015,0.569864,0.237599,0.09643,0.173493,-0.177246,-0.32345,-0.247443,0.0870951,-0.376092,-0.349747,-0.204822,0.0900507,0.105005,0.0297808,-0.184747,-0.100173
-4.33159,2.8988,-0.000801062,0.670605,0.47075,0.0987344,-0.139213,0.453112,-0.0960918,-0.433103,-0.208492,-0.120521,-0.250869,-0.265261,-0.132649,0.138103,0.0345717,-0.157124,-0.280041,0.0881005
-4.71563,2.87415,0.190695,0.907538,0.385378,0.164057,0.200849,0.498402,0.160959,-0.335921,0.016148,-0.288971,-0.331407,-0.14573,0.0155649,0.23257,-0.0338534,-0.0627101,-0.222475,-0.046521
-4.70243,2.81645,0.404675,0.697773,0.0712354,0.00588324,0.386571,0.672957,-0.0585599,-0.35284,-0.0496207,-0.181924,-0.172143,0.0475045,-0.249694,-0.0131752,-0.132959,0.131656,0.0350707,0.048565
-4.81561,2.61733,0.350602,0.91159,0.373315,0.00528347,-0.0332906,0.470048,-0.0499757,-0.249851,0.0174868,0.157818,-0.0952221,-0.0937431,-0.181213,-0.149708,0.123836,-0.118693,-0.12162,0.123488
-5.41671,2.39875,0.466093,0.955896,0.127558,0.108317,0.263087,0.341238,0.0655911,-0.232406,0.09447,0.378471,-0.318235,-0.382305,-0.197397,0.214385,0.329366,-0.102944,-0.367768,-0.15772
-5.36945,2.35548,0.358417,0.904398,0.390957,0.195505,0.157612,0.564844,0.178143,-0.0372706,-0.0100707,0.242756,-0.247448,-0.44522,-0.331848,-0.031451,0.265868,-0.0753476,-0.173444,-0.0303084
-4.00825,2.57261,0.523448,0.843387,0.210026,0.0207655,0.0661148,0.413536,0.0593795,-0.183343,0.000153733,0.124188,-0.183154,0.117351,0.0935299,0.218985,0.0369726,-0.0454847,-0.140599,-0.304801
-3.6395,2.44963,0.226097,0.254144,0.455845,0.732935,0.129452,0.098585,-0.504231,-0.305786,0.0485815,0.110847,0.0219795,-0.284602,-0.0877122,0.478875,0.147536,0.0914481,0.0455274,0.0143726
-3.98487,2.47189,0.167091,0.359157,0.0627531,0.677866,0.115992,-0.0361928,-0.552514,-0.357811,-0.0346003,0.257464,-0.0465698,-0.230658,0.043174,0.244752,0.0177127,0.114521,0.0117825,0.127538
-4.37417,2.80779,-0.0856447,0.483875,0.166893,0.329121,0.0197669,-0.0740894,0.05367,-0.26139,-0.159314,0.107534,0.238165,-0.131296,-0.0619611,0.369201,0.566942,0.160696,-0.139335,0.127155
-4.88855,2.78567,-0.0714111,0.479346,0.129328,0.372901,-0.234634,0.0042385,-0.150866,-0.356395,-0.323819,0.116782,-0.0333231,-0.123088,-0.0468301,0.397653,0.688591,0.313144,-0.434955,0.132026
-5.12633,2.6764,0.225741,0.394949,-0.0994665,0.542899,0.00969012,0.167743,-0.324811,-0.519618,0.133555,0.281794,-0.0508857,-0.111995,0.0141216,0.258847,0.330503,0.0910679,-0.229902,0.0186933
-4.21693,2.46879,-0.398566,0.28794,0.18757,0.555348,0.147597,0.107659,-0.459651,-0.104785,0.100261,0.075958,-0.0942583,0.224995,0.435199,0.153057,-0.507294,-0.251426,-0.0791605,0.191719
-4.28221,2.8112,-0.556377,0.1982,-0.078648,-0.17509,0.0967269,0.0475795,-0.178227,-0.0201805,-0.239757,0.00339334,0.151525,-0.0158343,0.229587,0.110961,-0.208711,-0.0308116,-0.117168,-0.128619
-4.91291,2.64657,-0.73901,0.2191,-0.0507933,0.405215,-0.144492,-0.0448593,-0.114503,-0.153737,-0.0230977,0.101903,0.155002,0.183463,0.20919,0.279203,-0.0478962,0.046547,-0.208713,-0.154417
-5.71972,2.26953,-0.271654,0.367426,-0.0107887,0.162044,0.0314034,-0.0171789,-0.404934,-0.131815,0.16893,-0.074105,0.164996,0.548081,0.279796,0.225522,-0.146349,0.0745957,-0.221943,-0.0321377
-5.34287,2.09182,-0.158557,0.421006,-0.0689205,0.296422,-0.226755,-0.212466,-0.716173,-0.192346,0.10723,0.246903,0.0837533,0.315577,0.224348,0.347522,0.12178,0.0682742,-0.120308,-0.0338188
-2.53005,2.35531,0.217228,0.320708,0.0588937,0.356627,-0.0613015,0.335409,-0.28179,-0.0892603,-0.166974,-0.139517,0.0860722,-0.0439456,0.0294828,-0.100945,0.0207749,0.0762411,0.155538,0.0262213
-2.86126,2.36939,-0.506024,0.224953,0.247268,0.232027,-0.183457,0.0186361,-0.0458635,-0.271944,-0.055081,0.311258,0.143184,0.167547,-0.0764629,0.244125,0.28282,0.0983239,-0.0509626,0.0262904
-3.48059,2.38162,-0.274752,0.0323852,0.261523,0.377879,0.0879093,0.231655,-0.107535,-0.0602465,-0.0464701,0.245431,0.357166,0.02694,-0.245054,-0.163297,0.298019,0.0701984,-0.0101606,-0.0923385
-4.03804,2.47609,-0.217493,0.0292681,-0.00799092,0.346386,0.113737,0.112593,-0.112583,-0.114908,-0.0406546,0.0512577,0.234205,0.17292,-0.00179282,0.0598983,0.239251,-0.191327,-0.356205,-0.224172
-4.38378,2.45319,-0.257543,0.280847,-0.00305799,0.135903,-0.025112,0.353109,0.166481,-0.160766,-0.101365,0.15136,0.325784,0.182054,0.0320174,0.135923,0.0137745,-0.134801,-0.405873,-0.135978
-4.58283,2.59772,-0.0408401,0.414503,0.254391,0.212346,-0.144321,0.0268403,-0.274959,-0.405762,0.0381043,0.159636,0.111613,-0.178688,0.0142556,0.370897,0.187974,-0.0606998,-0.291661,0.0658772
-4.42882,2.80898,-0.0765919,0.215152,0.361378,0.34299,-0.117322,-0.0477572,-0.0208202,0.0960785,0.00358393,0.0302198,-0.177199,0.0730141,-0.0987816,0.0621821,-0.0348582,-0.177754,0.0373227,0.173029
-4.22565,2.59624,-0.36669,0.577132,0.603539,0.625864,-0.251455,-0.284558,-0.0945143,-0.0609732,0.0990267,0.116309,-0.132784,-0.20515,-0.40353,-0.199198,-0.195174,-0.252186,0.158846,0.365863
-4.55928,2.48005,-0.184783,0.742135,0.499518,0.400202,-0.138878,-0.202744,-0.107691,-0.0408687,0.0384037,0.163248,0.186416,-0.0791499,-0.38379,-0.254102,-0.816234,-0.0789727,0.325805,0.0761375
-4.89173,2.59683,-0.433775,0.720848,0.553042,0.408838,-0.10946,-0.0866213,0.152726,0.147791,0.104277,-0.298067,-0.328077,-0.280441,-0.169582,-0.0427565,-0.505164,-0.199231,0.0172264,0.263568
-4.62904,2.71939,-0.212561,0.648599,0.376947,0.191688,0.0444061,0.0905105,0.325332,0.390397,-0.160537,0.0257807,-0.272337,-0.163334,-0.209288,-0.0868602,-0.283911,-0.0793511,0.100972,0.24816
-3.05136,2.52314,0.30816,0.714915,0.282293,-0.116263,-0.0326425,0.248797,0.262678,0.297772,0.0807048,-0.483431,-0.22036,0.0840226,0.264663,0.0160349,0.0106515,0.132636,-0.000691526,0.105329
-3.1911,2.26476,0.499924,0.327679,0.231886,-0.00822157,-0.0198629,0.0643706,-0.000434978,0.0838329,0.272983,-0.29348,0.09128,0.542563,0.348827,0.121013,0.258005,-0.0276402,0.15295,0.021463
-3.16792,2.40357,0.313072,0.0474073,0.482716,0.287629,0.205551,0.417866,0.151592,0.143091,0.0869341,-0.179754,0.088179,0.313034,0.309946,0.154711,-0.0849231,-0.0547826,-0.162251,0.0278405
-4.00387,2.19119,0.84529,0.201553,0.365846,0.391874,0.0781308,0.529537,0.433228,-0.00816455,0.121447,0.203689,0.162014,-0.0517579,0.29565,-0.0385851,-0.159003,0.081508,0.11999,0.0879784
-4.50912,1.98759,0.770901,0.399077,0.288673,0.402348,0.406028,0.545212,0.0405358,-0.0980437,-0.0434893,0.302509,0.0013271,-0.239924,0.171653,0.31976,-0.0197527,-0.0998771,0.186179,0.157149
-4.66436,1.87163,0.865852,0.647573,0.629901,0.578982,-0.0759782,0.361872,0.398242,0.0693199,0.246404,0.0301891,-0.366251,0.0068191,0.40635,0.0476049,-0.157225,0.208784,0.142206,0.219162
-4.81465,1.70111,0.592813,0.602141,0.55468,0.411092,0.317806,0.271611,-0.0250648,0.114632,0.141122,-0.0525829,0.00211608,0.103237,0.203227,0.0736449,0.0970089,0.172501,0.218399,0.201807
-4.84535,1.58203,0.904809,0.859468,0.262031,0.11766,0.0396106,0.456216,0.249053,0.267965,0.315111,-0.0745264,-0.0925505,0.0836092,0.184736,0.0713278,0.180597,-0.0695928,0.0595323,0.112868
-5.00462,1.69476,0.607459,0.622116,0.498589,0.162594,0.200543,0.164278,0.250956,0.426628,0.342113,-0.206788,-0.342857,-0.146672,0.221836,0.199077,0.230957,0.19123,0.0666539,0.221349
-5.16976,1.60443,0.564616,0.543626,0.279494,-0.030154,0.0202253,0.320708,0.211595,0.441779,0.284504,-0.104284,-0.334048,0.119473,0.193041,0.271117,0.202625,0.204724,0.0980722,0.0343855
-3.95064,2.09338,0.772321,0.485998,0.196437,0.460984,0.422292,0.286395,-0.276457,-0.157537,0.203039,0.0352098,-0.17425,-0.0734393,-0.0619833,0.0846747,-0.0763337,0.162438,0.307367,0.0752356
-2.80969,2.06263,0.172257,0.601969,0.216475,-0.00123303,0.199573,0.580303,0.15036,0.174413,0.0312509,0.0156667,-0.0922821,0.0630138,-0.153755,0.0133285,-0.0259661,0.0973455,0.253964,0.364794
-3.05731,2.34884,0.138333,0.418413,0.157393,0.369032,0.369528,0.0483956,-0.111931,-0.117419,-0.278459,-0.182973,-0.0910361,0.00641267,-0.0854812,0.107206,-0.177785,0.0624794,0.259914,0.352798
-3.24807,2.43374,0.252937,0.42175,0.174908,0.457087,0.0752585,-0.198961,-0.105191,-0.131751,0.0873618,-0.202041,-0.183978,0.0237171,-0.10397,-0.0882458,-0.441568,-0.0134247,0.0913989,0.223311
-3.77727,2.68059,0.358744,0.583086,0.317438,0.163814,0.189642,-0.022674,-0.000674683,-0.0372285,0.129041,-0.151237,-0.283871,-0.12562,-0.219358,-0.32548,-0.370485,0.135339,0.369714,0.0656602
-3.98019,2.6566,0.378302,0.57172,0.452256,0.00369712,0.277848,0.268028,-0.0475037,-0.16602,0.128557,0.030588,-0.356941,-0.366778,-0.330604,-0.144373,-0.0510878,0.03316,0.229116,0.087115
-4.4654,2.67221,0.33982,0.624692,0.328443,0.0840064,0.112924,0.438952,0.0583714,-0.170341,-0.0855951,-0.138974,-0.582798,-0.303405,0.105434,-0.107175,-0.197632,0.121681,0.187791,-0.015309
-4.70049,2.31386,0.757704,0.718747,0.460441,0.192069,-0.0764045,0.386777,0.255323,-0.204666,-0.0496576,-0.0295171,-0.376424,-0.21142,0.295286,0.153084,-0.15536,-0.0725689,0.0444176,-0.0894286
-4.7067,2.52727,0.374143,0.727444,0.545366,0.152968,0.00751322,0.235193,0.144284,-0.336153,-0.156121,-0.277387,-0.262416,0.0417807,0.319823,0.141193,-0.125441,-0.0221904,0.0426657,-0.107376
-4.65939,2.60658,0.483262,0.859197,0.483766,0.104581,-0.0740391,0.240426,0.108739,-0.165938,0.110759,-0.105194,-0.215677,0.0580937,0.200486,0.00631502,-0.283784,-0.184675,-0.0998711,0.0355574
-4.67614,2.54178,0.572925,0.81197,0.535179,-0.149665,-0.138976,0.061519,-0.167516,-0.0503726,0.238549,-0.0852698,-0.19412,-0.281586,0.0212458,0.0431807,-0.184657,-0.00733672,0.109064,0.0619092
-4.0973,2.78007,0.824876,0.730451,0.56588,0.0842897,-0.160741,0.360668,-0.107195,0.00237239,0.290337,0.171672,-0.00502584,0.15938,0.000490737,-0.0153326,-0.189912,-0.223188,0.283079,0.00511556
-4.07831,2.50402,0.321484,0.315239,0.510436,0.351906,0.147034,0.228505,0.0403031,0.102856,-0.130996,-0.207094,0.114557,0.169492,-0.0863465,0.00276767,-0.190508,0.0358029,0.289465,0.023058
-4.62617,2.58368,0.609153,0.525954,0.618016,0.358271,-0.0990407,-0.0743562,0.0142623,0.0539276,-0.206699,0.04506,0.261366,0.250985,-0.0541523,-0.212744,-0.062322,0.0657093,0.155603,0.0307708
-4.32262,2.65178,0.249596,0.167444,0.267582,0.420402,-0.0621161,-0.0551845,0.281134,0.179096,0.016697,-0.0613624,0.0575123,0.149016,0.142599,-0.150043,-0.116671,0.316972,0.277671,0.227278
-4.98909,2.42638,0.237521,0.34729,0.493594,0.492392,0.0764139,-0.251426,0.0560555,0.12386,0.168267,0.136492,0.046252,0.302143,0.0598596,-0.288965,-0.269513,0.114539,0.337584,0.201082
-5.64405,2.54867,0.580421,0.813932,0.0002515,0.298889,0.251409,-0.124983,0.293917,0.171036,0.0511293,-0.191167,0.0130527,0.160804,0.0220806,0.153295,-0.162359,-0.0694989,0.316352,-0.0381834
-5.54607,2.51631,0.608338,0.83609,0.361533,0.0893788,-0.298511,0.180274,0.26616,-0.118876,-0.0700527,-0.122434,0.0065926,0.113199,0.14861,0.186899,-0.0895622,0.0726061,0.206294,-0.199343
