0,0,0,0,0,0,0,0,0,0,0,0





0.0364378,0.0181075,0.0341374,0.0536874,0.0280727,0.0171896,0.0277762,0.0179502,0.0265567,0.0307523,0.0564769,0.0619181
0.0258495,0.013488,0.0387453,0.0377789,0.0104353,0.0124561,0.0209471,0.00932564,0.00614177,0.0159517,0.0586892,0.0714723
0.0221841,0.0117667,0.0245776,0.0299143,0.00623334,0.0122332,0.0172108,0.00658836,0.00653067,0.0125804,0.0675151,0.0790147
0.0208078,0.0131121,0.0347203,0.0273073,0.00482515,0.0156375,0.019396,0.00776699,0.00678379,0.0120285,0.0676231,0.0808879
0.0200792,0.00805579,0.0250307,0.0258088,0.008911,0.0155925,0.0183721,0.00757681,0.00681617,0.0158205,0.0716487,0.0808187
0.0687141,0.0250805,0.0117834,0.0148514,0.00639073,0.0161267,0.0143849,0.00655422,0.0104227,0.0126755,0.0676231,0.101418
0.0400112,0.0180796,0.0308662,0.0434381,0.0267216,0.0220123,0.0219916,0.0137808,0.0296056,0.0270228,0.0439642,0.060774
0.0294059,0.0185709,0.029431,0.0458851,0.0379842,0.023168,0.0194769,0.015225,0.0259737,0.034158,0.0343296,0.0519232
0.0553,0.0240125,0.0126469,0.0241365,0.0254368,0.0370675,0.0200975,0.00800892,0.0110428,0.0108161,0.0383714,0.0729747
0.0524123,0.015132,0.0253407,0.0204112,0.0214358,0.0324287,0.0351989,0.0225792,0.0320858,0.0391047,0.0404919,0.0711306
0.0427056,0.0122922,0.0272265,0.0418828,0.0146299,0.0317626,0.037775,0.0102998,0.0143126,0.0203738,0.05366,0.0874128
0.0230267,0.00978755,0.0177062,0.0252828,0.0125229,0.0265812,0.0274509,0.00826831,0.00795374,0.0107223,0.0613187,0.0718665
0.0350622,0.00499953,0.0179761,0.0255715,0.0097338,0.0246624,0.0325233,0.0124947,0.00990812,0.0131759,0.0913092,0.129373
0.0405175,0.0067027,0.020772,0.0222489,0.00504628,0.0306882,0.0351885,0.010617,0.0131238,0.0194563,0.091622,0.133929
0.0605524,0.0117751,0.0158653,0.0170063,0.00650103,0.0218539,0.0300584,0.008831,0.00757202,0.0101946,0.07583,0.127193
0.0205005,0.0157397,0.0246892,0.0364413,0.018028,0.0252574,0.0332968,0.0147521,0.0145337,0.0236849,0.0797801,0.104572
0.0331675,0.00859839,0.016823,0.0214894,0.0102922,0.0340838,0.0380422,0.0140213,0.00869312,0.0156544,0.0703527,0.0971056
0.0261887,0.0128509,0.0181055,0.0224387,0.00981299,0.0258223,0.030776,0.00863475,0.00802772,0.0130637,0.0484853,0.0535298
0.0424782,0.023893,0.023913,0.0251748,0.0128308,0.0132549,0.0158864,0.019643,0.0261346,0.0253605,0.0668452,0.0801859
0.0412456,0.0059057,0.0179004,0.020665,0.00583696,0.0119794,0.0188445,0.00666402,0.00749312,0.0144553,0.0952877,0.135322
0.0387841,0.00637904,0.0191451,0.0214915,0.00662087,0.00912368,0.0147027,0.00651031,0.00388645,0.0077158,0.0881532,0.129692
0.0276534,0.0055376,0.0202735,0.0234992,0.00724414,0.00982071,0.0130145,0.00518579,0.0050945,0.00981574,0.0744072,0.102451
0.0174462,0.00775001,0.0188775,0.0210309,0.0046248,0.0114012,0.0148525,0.00609874,0.0052723,0.0105896,0.0405114,0.0566779
0.0293012,0.00649782,0.0125795,0.0128828,0.00417405,0.0087031,0.0112953,0.0044374,0.0059799,0.0151694,0.0637587,0.0891818
0.0463531,0.00864253,0.00954668,0.011029,0.00638228,0.00824993,0.00907651,0.00490236,0.00881664,0.012857,0.0705554,0.109586
0.0304149,0.0122432,0.0193752,0.0293744,0.0163445,0.00888579,0.00933051,0.00864281,0.0196262,0.0164457,0.0672622,0.100891
0.0586014,0.0213297,0.0102276,0.0217597,0.024784,0.0202529,0.0118664,0.0100776,0.0108634,0.0184157,0.0612655,0.110823
0.0417218,0.0229355,0.0250499,0.0171927,0.0191038,0.0321201,0.0286592,0.0171158,0.018333,0.0246909,0.0751091,0.0844015
0.0509808,0.0166754,0.0167901,0.0313296,0.021154,0.025585,0.034558,0.0208635,0.0194017,0.0264368,0.0782289,0.0991624
0.0362148,0.00799119,0.0231741,0.0331072,0.0158702,0.0287691,0.0294618,0.00774536,0.0115226,0.0188091,0.0810925,0.102935
0.032254,0.0106669,0.0238607,0.0279377,0.0118845,0.0242234,0.0264825,0.00896137,0.00514194,0.0128129,0.0896401,0.114709
0.0296016,0.00948816,0.0175104,0.0200861,0.00921558,0.0206028,0.0221764,0.00630521,0.00943673,0.0179546,0.0968681,0.129215
0.037975,0.00790112,0.0136455,0.0120458,0.00559976,0.018328,0.0219739,0.00640524,0.00956472,0.0118052,0.08507,0.124173
0.0505387,0.0092042,0.00775856,0.0136656,0.0137901,0.0235556,0.0247722,0.0120033,0.0135365,0.0144428,0.0846563,0.122824
0.0224699,0.0108011,0.0197248,0.0261764,0.00906156,0.0308534,0.038284,0.010924,0.0118922,0.0126923,0.0564245,0.0922191
0.03927,0.00662932,0.0247451,0.0315533,0.0151977,0.0399975,0.0457294,0.0129238,0.00800303,0.0113116,0.0478699,0.0829413
0.0443664,0.0163522,0.020441,0.0223381,0.0128873,0.0305323,0.0346385,0.0179245,0.0117832,0.0099423,0.0441111,0.0762962
0.0335875,0.0164555,0.0183762,0.0248183,0.0141766,0.012109,0.017163,0.0102962,0.014735,0.0197171,0.0825624,0.113432
0.0437067,0.00725232,0.0187927,0.0245016,0.00912747,0.0113209,0.0172027,0.00904901,0.00565743,0.0112111,0.0879852,0.133233
0.0396165,0.00467886,0.0177905,0.0206456,0.00689324,0.00847424,0.011302,0.00313266,0.00329469,0.00583576,0.0805652,0.125766
0.0244207,0.0080656,0.0178942,0.0196669,0.00479845,0.00758685,0.0124228,0.00410713,0.00430644,0.0102829,0.0782545,0.110069
0.0253472,0.00729546,0.0135936,0.0147671,0.005218,0.0101977,0.0135383,0.00550773,0.00569975,0.0109862,0.0691204,0.0988683
0.0389975,0.00454072,0.00678741,0.0100533,0.00379154,0.00851835,0.0115901,0.00562246,0.00694572,0.0103542,0.0735727,0.110356
0.0404058,0.0154879,0.0129829,0.0130215,0.0143625,0.0124287,0.0208028,0.028082,0.0132106,0.0138522,0.0603287,0.0830996
0.0443285,0.0180393,0.0159764,0.0174832,0.0180974,0.0180088,0.0176279,0.0221106,0.0194428,0.00791977,0.0607643,0.0892296
0.078895,0.0390834,0.025875,0.0152022,0.0102192,0.0207811,0.0230348,0.00802636,0.015837,0.0191649,0.0547469,0.110008
0.0560162,0.0957705,0.118127,0.0417008,0.00957223,0.0275908,0.0314396,0.0138619,0.0145558,0.0234399,0.0374538,0.0487139
0.023451,0.0852813,0.093913,0.0251335,0.00626022,0.0293784,0.0403665,0.014334,0.0130724,0.017325,0.0118096,0.0171486
0.0448507,0.0933987,0.0881123,0.0204412,0.00743811,0.0184026,0.0293224,0.0147934,0.0118003,0.0268264,0.022812,0.0420229
0.0569676,0.076554,0.0782156,0.0229857,0.00311294,0.016146,0.0262505,0.0112232,0.0186122,0.0294599,0.0434376,0.0702659
0.0266609,0.074118,0.077964,0.0203912,0.00265804,0.0167743,0.0278499,0.0125852,0.016754,0.0301393,0.0587322,0.0708405
0.0360746,0.059536,0.0595292,0.0218862,0.00791292,0.0185798,0.0254061,0.010876,0.0165448,0.0285472,0.0511561,0.0783482
0.034035,0.0597642,0.0790662,0.0288336,0.0141797,0.0350778,0.0412975,0.0148332,0.0203075,0.0241915,0.0472485,0.0729819
0.0252948,0.0720279,0.094345,0.0298846,0.0074387,0.0288537,0.0368586,0.0126478,0.0141068,0.0276561,0.0382668,0.0454146
0.0341149,0.0709763,0.0845539,0.025835,0.00685789,0.0201675,0.0329801,0.012022,0.0176864,0.0257099,0.0253436,0.0298051
0.0476688,0.0954772,0.0911381,0.0295969,0.00932265,0.0203974,0.0219189,0.00936506,0.0184476,0.0185,0.012556,0.0280096
0.0325165,0.0953498,0.0890122,0.0254189,0.00909038,0.0177545,0.0188402,0.00625931,0.00910826,0.0114066,0.0308183,0.0432888
0.0371487,0.0691049,0.0742027,0.0203564,0.00531595,0.0123702,0.0157882,0.00557229,0.00888475,0.00906106,0.0436225,0.0720169
0.0728247,0.0505085,0.023903,0.0284604,0.0379347,0.0145073,0.0114869,0.0225951,0.0141362,0.0125929,0.0524814,0.0798686
0.0668609,0.0296357,0.0147596,0.0257373,0.0427382,0.0140212,0.0182552,0.0252261,0.0115956,0.00895894,0.0384308,0.0724273
0.0487602,0.0192334,0.00803337,0.0285081,0.0418641,0.0127022,0.00931124,0.0191558,0.00999419,0.00494169,0.0178857,0.0508872
0.0615328,0.0415126,0.0181072,0.0278427,0.0361377,0.0209593,0.0228215,0.0248404,0.0167349,0.0197528,0.0270619,0.050456
0.057064,0.0395673,0.0154567,0.0251914,0.0200445,0.011072,0.0223429,0.0203682,0.0421901,0.0440056,0.0411186,0.0694117
0.057235,0.0452647,0.0242654,0.0347582,0.0358528,0.0212352,0.0125665,0.0280328,0.0666727,0.0561851,0.0512487,0.0800914
0.0392888,0.0235351,0.0279827,0.0214452,0.0146854,0.027737,0.0309577,0.0238259,0.0197606,0.0303517,0.0620338,0.0843791
0.0342665,0.0178868,0.0175215,0.0316381,0.0188164,0.0291351,0.040813,0.0174043,0.0183021,0.0241432,0.0614939,0.0725619
0.0264346,0.0119508,0.031135,0.0368274,0.0179721,0.0269572,0.031544,0.0113321,0.0118194,0.0174207,0.0532935,0.0601589
0.0357082,0.014366,0.0334251,0.0380265,0.014139,0.0234736,0.0277784,0.00835635,0.00627827,0.0142742,0.0543751,0.0660883
0.0562522,0.0212566,0.0166779,0.0219897,0.0141576,0.0289143,0.0319262,0.00899278,0.0138593,0.0229839,0.0625776,0.0942726
0.0323834,0.0127483,0.0188308,0.0138647,0.00817639,0.0323552,0.0371455,0.0118581,0.0123093,0.0181551,0.0741198,0.0974263
0.0475139,0.00633432,0.0109474,0.0101435,0.0149806,0.0365768,0.0352828,0.0128675,0.0108244,0.0261071,0.0801199,0.105252
0.0257721,0.0211986,0.0376717,0.0388509,0.0129518,0.0409027,0.0501846,0.0126494,0.0129749,0.0149743,0.0483915,0.0791297
0.0211539,0.0138069,0.0314661,0.0349727,0.0119465,0.0336579,0.0393551,0.0115724,0.0127468,0.0131062,0.0424438,0.0585097
0.0215377,0.0153015,0.0261661,0.0259931,0.00998012,0.0278685,0.0319031,0.0160213,0.0124573,0.0132889,0.0319671,0.042133
0.023458,0.0139938,0.0271651,0.0393892,0.0221642,0.0199311,0.024776,0.0111409,0.0197902,0.0275702,0.0436634,0.0526033
0.0144921,0.0117198,0.024085,0.0301513,0.0104802,0.0152566,0.0219003,0.00796545,0.00746191,0.013672,0.045937,0.0544021
0.030863,0.00624092,0.0258022,0.0303617,0.00777742,0.0163265,0.0204298,0.00600479,0.00534922,0.0109251,0.0581828,0.0770616
0.0254514,0.0155872,0.0255394,0.0237889,0.00835611,0.0148309,0.0190054,0.00772373,0.00679061,0.0115602,0.0701562,0.0771367
0.0268709,0.00814519,0.0219462,0.0238663,0.00743629,0.0130013,0.015549,0.00570618,0.00861523,0.0172521,0.0754692,0.0876314
0.0181818,0.00498762,0.0117648,0.0132496,0.0044248,0.0113201,0.012893,0.00449347,0.00571081,0.0121666,0.060783,0.0689244
0.0352955,0.0119475,0.0200436,0.0273585,0.0147481,0.0145604,0.015769,0.0101809,0.0204772,0.026578,0.0579121,0.0649166
0.032837,0.0164864,0.0222686,0.0413071,0.0316013,0.0139747,0.0159391,0.0126972,0.0246641,0.0283279,0.0551931,0.0671725
0.0165052,0.0125426,0.0170426,0.0216767,0.0325601,0.0362705,0.0142584,0.00533577,0.0129673,0.0182599,0.0576923,0.0683314
0.0389313,0.0149602,0.0220233,0.0256416,0.021904,0.045834,0.0418767,0.0219116,0.0322502,0.04512,0.0572469,0.0815727
0.0279467,0.0116579,0.0259929,0.0413275,0.0177239,0.0344582,0.0374133,0.0125102,0.0136762,0.025665,0.077556,0.0955918
0.0274919,0.00866094,0.0129396,0.0230478,0.011764,0.0326641,0.035419,0.00848768,0.00735276,0.0115661,0.0679408,0.0795859
0.0150448,0.00985885,0.0242171,0.0286415,0.0094347,0.0313499,0.0379972,0.0126754,0.012646,0.0212288,0.0665239,0.0664413
0.0268506,0.0062446,0.0234694,0.0235738,0.0104112,0.0322302,0.0348131,0.00986254,0.0100865,0.0166445,0.065459,0.0810276
0.0216971,0.00679691,0.0223418,0.0237422,0.00715035,0.0328318,0.0354787,0.0109403,0.00707483,0.014803,0.0698339,0.0851879
0.0475361,0.0119829,0.0346802,0.0563997,0.0313421,0.0351994,0.0394395,0.0205984,0.0323484,0.034872,0.0598396,0.0953055
0.0310819,0.00676194,0.0185403,0.0252094,0.0129043,0.0452917,0.0501913,0.0162582,0.0109302,0.0162871,0.0601333,0.0839032
0.0187156,0.00628839,0.0202059,0.0227833,0.0103524,0.0462464,0.0522782,0.00993436,0.0156883,0.0176267,0.0512469,0.0621749
0.0354179,0.0146008,0.0304664,0.0338012,0.0277768,0.0198624,0.0303103,0.0259336,0.0309676,0.0334944,0.0605636,0.071093
0.0243044,0.00956667,0.0295508,0.032565,0.00835886,0.0175478,0.0258031,0.0103865,0.00962432,0.0180872,0.0639057,0.0748278
0.0204028,0.00687593,0.0255573,0.0287429,0.00769063,0.013129,0.0201716,0.00655856,0.0074585,0.0120106,0.0643801,0.079645
0.0271075,0.00532659,0.0235674,0.0257219,0.00839644,0.0116095,0.018711,0.00663559,0.00507595,0.0110313,0.0607219,0.0771071
0.0129776,0.00494477,0.019246,0.0220811,0.00580385,0.0151365,0.0179754,0.00456255,0.00509929,0.0131278,0.0590545,0.0627468
0.0179698,0.00332501,0.0136314,0.0145666,0.00466144,0.0133807,0.0157662,0.0036961,0.00757655,0.0168197,0.0603163,0.0649245
0.0138688,0.00712899,0.0137989,0.0207244,0.0094654,0.0139513,0.0183603,0.0080961,0.0110146,0.0173184,0.0464611,0.0520121
0.0213722,0.0110089,0.0244144,0.0355335,0.0258237,0.00785113,0.0114744,0.0148526,0.0303782,0.0319602,0.0436377,0.0440254
0.0175443,0.020697,0.0279717,0.0322015,0.0382888,0.0218565,0.00921712,0.00975525,0.0161827,0.0173564,0.0326115,0.0358674
0.029725,0.0173058,0.0297949,0.018128,0.0222918,0.0443012,0.032081,0.0183546,0.0228778,0.0313122,0.0562401,0.0696616
0.0453368,0.0146501,0.0300518,0.0423166,0.0276028,0.0427762,0.0453423,0.0158631,0.0146242,0.0185215,0.0708633,0.102016
0.0163213,0.00332269,0.0350037,0.0465361,0.0172595,0.0458635,0.051387,0.0130093,0.0119584,0.018817,0.0552907,0.0634368
0.016259,0.00560387,0.0170351,0.0221357,0.00944735,0.0457561,0.0532974,0.0135825,0.00551588,0.0108625,0.0472694,0.054779
0.0136731,0.00464514,0.00778999,0.0108639,0.00811548,0.0414885,0.045702,0.0103199,0.0120057,0.0190758,0.0428631,0.0458811
0.0116844,0.00526889,0.0115168,0.0142259,0.00924244,0.0356277,0.0375678,0.00978641,0.0141946,0.0197243,0.0350845,0.0326278
0.0168436,0.0137254,0.0174822,0.014528,0.0126543,0.0356139,0.0315845,0.00888517,0.0170876,0.0217441,0.0366837,0.0326288
0.0246284,0.00798011,0.0333533,0.0440568,0.0164778,0.033925,0.0404429,0.0122838,0.0167457,0.0212419,0.0453326,0.0646778
0.016076,0.00753265,0.0274091,0.0332764,0.0124127,0.0300172,0.034366,0.00837662,0.00780007,0.0127696,0.0431269,0.0481376
0.0158707,0.00942115,0.0192796,0.0218599,0.0161882,0.0255072,0.0287463,0.0118378,0.00671905,0.0115747,0.0367405,0.0382944
0.0234004,0.0121333,0.0212983,0.0334383,0.0171951,0.0117462,0.0192934,0.0102681,0.0159223,0.0201597,0.05056,0.0566144
0.0187979,0.00602983,0.02149,0.0272833,0.00866594,0.0163213,0.0228132,0.00868914,0.00626792,0.0129619,0.0507844,0.0594935
0.0175492,0.00426793,0.0221519,0.0242468,0.00777607,0.0111659,0.0167359,0.00584069,0.00706176,0.0112933,0.0473606,0.059097
0.012543,0.0037857,0.0178911,0.0192761,0.00616341,0.0106722,0.01602,0.00510172,0.00722301,0.0096283,0.0395659,0.0407168
0.0107523,0.00337961,0.0146108,0.0143621,0.00449182,0.00872718,0.0119547,0.00343181,0.00665495,0.0132108,0.0433018,0.0447138
0.00928705,0.00316106,0.00649031,0.00729739,0.00319214,0.0105612,0.00960999,0.00361054,0.00632991,0.0114912,0.0443012,0.0427417
0.0181155,0.00959208,0.0136259,0.0170189,0.0166185,0.0173254,0.0226747,0.0272944,0.0162192,0.016204,0.0379023,0.0385783
0.0299539,0.0168377,0.0189284,0.0191633,0.0172468,0.0213536,0.0171191,0.0274233,0.0193652,0.0113624,0.0410859,0.0470435
0.0289783,0.0193549,0.0217013,0.0236859,0.0172959,0.0309919,0.0224616,0.0202042,0.0221197,0.0236629,0.0284089,0.036127
0.0179485,0.0292915,0.0264419,0.0208068,0.0283044,0.0360363,0.0762214,0.0801737,0.0274586,0.0073885,0.027873,0.0332378
0.0133761,0.0272874,0.0325825,0.0103784,0.0144539,0.0306025,0.0899078,0.0952061,0.0263494,0.00782644,0.037138,0.0454616
0.0114515,0.0212938,0.0256007,0.00853748,0.0069888,0.0219625,0.0973742,0.0980166,0.0247585,0.00450315,0.0241567,0.0298219
0.0121633,0.0171457,0.0203815,0.00914518,0.00538917,0.0240828,0.108648,0.103,0.0217189,0.00667721,0.0150106,0.0191125
0.0117976,0.0275112,0.0373646,0.0214153,0.00949423,0.0246362,0.113158,0.106589,0.0230758,0.00601372,0.018607,0.020988
0.00892546,0.0174216,0.0205306,0.00820954,0.0116251,0.0343082,0.128009,0.128635,0.0398114,0.0170515,0.0201049,0.0194241
0.0412536,0.0633441,0.0576174,0.0260751,0.0147802,0.0479152,0.0956801,0.0666202,0.0402498,0.0158588,0.0346821,0.035459
0.012703,0.0134457,0.00886063,0.0142424,0.0227632,0.0602733,0.154218,0.10424,0.0229388,0.0114569,0.0272241,0.0330349
0.0162024,0.0122621,0.0193916,0.0105357,0.00906187,0.0288822,0.107473,0.115789,0.0445116,0.0605317,0.0541748,0.0289491
0.0582073,0.027515,0.0145637,0.013397,0.017799,0.0244996,0.077639,0.0974546,0.0319678,0.0123405,0.0392144,0.0824004
0.0546877,0.0163952,0.00696821,0.0106729,0.0184038,0.0300548,0.0724242,0.0852733,0.0306508,0.0111082,0.0442456,0.0882245
0.0630048,0.0284122,0.00295709,0.00897255,0.010552,0.0167407,0.0680051,0.0721827,0.0318649,0.0299634,0.0229385,0.0594016
0.0938702,0.050574,0.0148232,0.0140987,0.020343,0.0345358,0.0316031,0.0377893,0.02338,0.0161802,0.0263178,0.0688525
0.0659027,0.0467917,0.0212718,0.0200933,0.0422643,0.0579167,0.0311854,0.014041,0.0151587,0.0205346,0.0153465,0.034175
0.102284,0.0485143,0.00981731,0.01312,0.0340753,0.0518558,0.0338896,0.0345205,0.0273034,0.0218682,0.016959,0.0569434
0.11938,0.0768183,0.0152953,0.00788639,0.022857,0.0317935,0.0281979,0.0148762,0.00902054,0.0132219,0.023517,0.0495148
0.138986,0.0909949,0.0619398,0.0394305,0.0313387,0.0544933,0.0352805,0.0155297,0.0119741,0.0166708,0.0177849,0.0796973
0.107028,0.0592299,0.0252792,0.027333,0.0241162,0.0235651,0.0155647,0.011952,0.0180197,0.034596,0.0634745,0.0934296
0.0784867,0.0650833,0.0349032,0.05092,0.0854649,0.047367,0.0231298,0.0162118,0.0208539,0.015541,0.0319174,0.0474351
0.0243583,0.0279015,0.0191146,0.0387181,0.0545536,0.0248608,0.0265309,0.0224057,0.0232055,0.0197728,0.0447793,0.0607015
0.0984224,0.0511044,0.0196748,0.0381609,0.0420811,0.0209544,0.0137961,0.0174266,0.0192166,0.0103423,0.0417145,0.0864762
0.105478,0.0703688,0.0266313,0.0411591,0.0575094,0.0221261,0.0129417,0.0156872,0.0211971,0.0080413,0.0353378,0.0487134
0.0970108,0.0441674,0.0158271,0.0441175,0.0586588,0.0204479,0.0165287,0.00915585,0.0134635,0.00476328,0.0326868,0.0926906
0.0972934,0.0640723,0.0185447,0.0403546,0.0442859,0.0207488,0.0143695,0.0151633,0.0115735,0.01156,0.0389527,0.0146134
0.114832,0.0656142,0.0167162,0.050473,0.0647326,0.0326443,0.0154601,0.0162798,0.024538,0.0120898,0.032519,0.0695643
0.0739559,0.0539143,0.0229563,0.0556885,0.0608205,0.0191783,0.0068913,0.0151625,0.0170115,0.00604545,0.0515082,0.0464789
0.0727019,0.0459968,0.0218864,0.0561885,0.0537064,0.0122397,0.0143454,0.0214032,0.0136132,0.0148169,0.0888108,0.0994524
0.0817713,0.0507062,0.0369629,0.0712509,0.0846016,0.0372652,0.0111728,0.0211655,0.0287602,0.0191956,0.0792957,0.0966094
0.0780636,0.040383,0.0233322,0.057838,0.0731866,0.027567,0.0134279,0.0183651,0.0220466,0.0124585,0.0863114,0.123481
0.063677,0.0328656,0.0228321,0.0723704,0.0740507,0.0204479,0.00757311,0.0197803,0.0248425,0.00935524,0.0447008,0.0777047
0.0763652,0.0497864,0.0170177,0.059389,0.0651416,0.0156158,0.00619239,0.0101775,0.0089379,0.0061387,0.0363332,0.0445373
0.0660789,0.0323662,0.0140734,0.0506816,0.0556133,0.0161087,0.00671743,0.00538383,0.00477257,0.00435436,0.045445,0.077819
0.0459189,0.0343089,0.0153715,0.0538423,0.0607732,0.0193589,0.00712967,0.0101755,0.0130783,0.00805752,0.0196532,0.03722
0.0281516,0.0393073,0.0337723,0.0634859,0.0534639,0.0107421,0.0103015,0.00933202,0.0135574,0.0175743,0.0663452,0.0688799
0.0611062,0.0287769,0.0222475,0.0613672,0.0683129,0.0172626,0.00491325,0.00777031,0.00854719,0.00516449,0.0555049,0.0899867
0.0359992,0.0206021,0.0298292,0.08068,0.0847046,0.0237424,0.00371916,0.010653,0.0109685,0.00682093,0.0505185,0.069139
0.0552283,0.0359852,0.0313958,0.0850436,0.0959657,0.0384666,0.0146573,0.0233058,0.0384237,0.0218209,0.0786787,0.108511
0.0359153,0.0208771,0.0268644,0.0795349,0.0925004,0.0231127,0.012335,0.0168282,0.0238518,0.0143295,0.0704119,0.0940666
0.0242789,0.0173684,0.0219944,0.0658581,0.0634588,0.0157362,0.0136161,0.0199122,0.0198191,0.00661751,0.0594523,0.0855375
0.0486302,0.0186381,0.0310293,0.0434482,0.0310583,0.0226688,0.0220752,0.0191492,0.0131043,0.0174165,0.0689254,0.103556
0.0214477,0.022011,0.0261107,0.051956,0.0572188,0.0162569,0.0122372,0.0188381,0.0192409,0.0134465,0.0768105,0.0926575
0.0336595,0.0113099,0.020313,0.0585987,0.0640274,0.0172161,0.00695817,0.00916406,0.0116726,0.00392504,0.0746669,0.110683
0.0388182,0.0151992,0.0278802,0.0526386,0.0518407,0.0304086,0.0247543,0.0281523,0.0185282,0.015238,0.0595006,0.0804588
0.024341,0.0140107,0.0180355,0.0636158,0.083063,0.0310344,0.00654892,0.0149717,0.0233388,0.01027,0.0503453,0.0801992
0.0263311,0.0105614,0.0191215,0.0586215,0.0723912,0.0226955,0.00776551,0.0104446,0.0120402,0.00543018,0.051174,0.068539
0.0424707,0.028589,0.0367525,0.0359229,0.0708198,0.0404546,0.0200593,0.0220183,0.0243919,0.0220948,0.0649008,0.092772
0.0318233,0.0202623,0.0265146,0.0684535,0.0972186,0.0336502,0.0073302,0.0183829,0.0234551,0.011546,0.0540435,0.078862
0.0222842,0.0147591,0.0253615,0.0680795,0.0762338,0.024241,0.013256,0.0221906,0.0218072,0.00868729,0.0457903,0.0631014
0.0240512,0.0108217,0.0169123,0.0536598,0.0628029,0.0142554,0.0093464,0.0137264,0.0148166,0.00739,0.0457876,0.0660609
0.0192822,0.00842598,0.0142681,0.0510948,0.0561021,0.0135157,0.00598622,0.0105833,0.0138463,0.00434055,0.040111,0.0571052
0.0287643,0.00821839,0.0141636,0.0446792,0.0422596,0.0102633,0.00492346,0.00986736,0.0100602,0.00562771,0.0573432,0.086785
0.0316096,0.0131794,0.0138193,0.0419254,0.0512116,0.0181638,0.0103727,0.0127533,0.0184239,0.0165129,0.0593294,0.0753517
0.032961,0.0156922,0.0198608,0.0603314,0.0635465,0.0202284,0.012704,0.0100321,0.0178988,0.0198811,0.035578,0.0594662
0.0280859,0.0134087,0.0181614,0.0527648,0.0481822,0.0301128,0.0139913,0.00933622,0.0124424,0.012545,0.0597971,0.0789518
0.0346423,0.0105087,0.0337406,0.0350117,0.040374,0.0405933,0.0346835,0.0118065,0.00738275,0.0130757,0.0647125,0.0894505
0.0410549,0.0213647,0.0435236,0.0485905,0.0299612,0.0434727,0.0426644,0.0133404,0.0184272,0.0293466,0.0951907,0.125208
0.0210592,0.0103621,0.0286504,0.0333596,0.0163477,0.0457604,0.0514397,0.0132712,0.00532795,0.0093119,0.0653792,0.0790418
0.0387822,0.007272,0.0245233,0.0299566,0.0205651,0.0364705,0.0366474,0.0134991,0.0128752,0.0211608,0.0853319,0.114163
0.0450879,0.0124842,0.0361144,0.0432859,0.0199397,0.043187,0.0432648,0.0137857,0.0194485,0.0281179,0.103317,0.13573
0.0315938,0.0092394,0.0381829,0.0459365,0.0182073,0.0410725,0.0462452,0.0135283,0.00806378,0.0182981,0.0946951,0.11476
0.0441114,0.00921436,0.0368541,0.0392848,0.018977,0.0418903,0.0420311,0.0118873,0.0118913,0.0232486,0.105438,0.13746
0.0609005,0.00896789,0.0270652,0.0432421,0.0214898,0.0352512,0.0417302,0.0171365,0.0187373,0.0265549,0.111416,0.162571
0.0440564,0.00353163,0.029905,0.040109,0.0229282,0.0381612,0.0411757,0.011816,0.00619736,0.00956524,0.0912102,0.133469
0.0289813,0.0115899,0.0285705,0.0353542,0.0147511,0.0252041,0.0278015,0.0153048,0.0140707,0.0198063,0.077242,0.0847821
0.0432636,0.0141968,0.0208426,0.0294526,0.0146841,0.0146857,0.020379,0.0129908,0.0178411,0.0254551,0.0930223,0.124918
0.0265376,0.00417521,0.0287881,0.0327255,0.00910989,0.0140698,0.0146388,0.00496102,0.00668016,0.0111584,0.0799037,0.094906
0.0154904,0.00770876,0.0276475,0.0267004,0.00728091,0.0100602,0.0132121,0.00493459,0.00674109,0.0130359,0.0579243,0.0561889
0.0250688,0.00704069,0.0229488,0.0221611,0.00955963,0.0124761,0.0117355,0.00386634,0.00595648,0.0106554,0.061616,0.0770411
0.0231236,0.00298706,0.00954862,0.00940577,0.00568339,0.0102474,0.00807871,0.00379425,0.00772209,0.0127549,0.0711979,0.0836123
0.0179582,0.00615142,0.0114713,0.00850394,0.00877778,0.00574745,0.00447668,0.00466165,0.010126,0.0133226,0.056089,0.0666827
0.0237703,0.00963835,0.0176705,0.0248963,0.0177244,0.00737327,0.00840487,0.0112987,0.0219157,0.0193523,0.0323394,0.038149
0.0287564,0.0145677,0.0199875,0.0255751,0.0304092,0.0191633,0.0122969,0.0119883,0.0187076,0.0217309,0.0663944,0.0736736
0.0183778,0.0588073,0.108163,0.0434647,0.0147618,0.0298621,0.0151134,0.00587004,0.00684173,0.0157488,0.0585568,0.0601122
0.0366975,0.0450792,0.105497,0.0597903,0.018187,0.0402265,0.0400893,0.0183521,0.0184571,0.015793,0.0838601,0.100881
0.0252096,0.030894,0.0841162,0.0535964,0.0127168,0.0389912,0.0464103,0.0163952,0.0100644,0.0162997,0.0685353,0.0839296
0.0175466,0.0537274,0.107985,0.0507589,0.0123814,0.0278234,0.0319959,0.00914788,0.00745146,0.0139955,0.0537113,0.0560206
0.0175922,0.0419997,0.0930801,0.0503542,0.0152835,0.0237176,0.0239881,0.00570939,0.00690533,0.0140722,0.0649797,0.068754
