0.102813,0.160263,0.0683255,0.0286663,0.0203629,0.0681069,0.08681,0.0398013,0.0255347,0.0252485,0.0386227,0.0384958
0.0995311,0.168629,0.0539327,0.0234896,0.0129224,0.0903855,0.119722,0.0434664,0.0184428,0.0179158,0.0229254,0.0297193
0.0936493,0.13231,0.0493877,0.019885,0.0174102,0.0687317,0.103544,0.0424937,0.0131101,0.0116416,0.0363142,0.047575
0.0824372,0.110626,0.0475567,0.0249154,0.01031,0.0335186,0.05074,0.0335668,0.0290878,0.0237329,0.0417887,0.0465693
0.0509643,0.0452253,0.0170317,0.0292977,0.0162184,0.0560591,0.0738315,0.0264316,0.0106554,0.0153473,0.0328861,0.0474548
0.0702268,0.101856,0.0433672,0.0326928,0.0174412,0.0474911,0.0673431,0.0293149,0.0186324,0.01314,0.0485072,0.0598819
0.0659948,0.0796615,0.0341743,0.020116,0.0160161,0.06038,0.0981151,0.0391507,0.007277,0.0144647,0.061786,0.0650628
0.0818176,0.129195,0.0557314,0.0270932,0.0130716,0.0786777,0.125244,0.0481019,0.0125202,0.0114223,0.0271386,0.033168
0.0706539,0.122349,0.0499271,0.0192067,0.0150183,0.0904425,0.13091,0.049569,0.0140801,0.0174644,0.0598388,0.0574502
0.0614478,0.0899212,0.0528627,0.0338969,0.0216803,0.0842143,0.120714,0.0527767,0.0355604,0.0250343,0.0652668,0.0682359
0.0409269,0.0542252,0.0407594,0.037366,0.0155047,0.0409623,0.0691837,0.0311408,0.0183671,0.0192155,0.0593107,0.0595188
0.0596011,0.0581577,0.0326441,0.0309996,0.0165046,0.0484242,0.0690292,0.0222131,0.0177464,0.0277462,0.0440416,0.0569599
0.0740682,0.103056,0.0453947,0.0420669,0.020056,0.0586216,0.078384,0.0327258,0.0239879,0.0100466,0.0575729,0.0593174
0.0937072,0.144264,0.0673727,0.0344577,0.026517,0.0529634,0.0564765,0.0246605,0.0149288,0.0185318,0.0580275,0.0503412
0.0910467,0.133714,0.0591729,0.0303188,0.0192831,0.0330149,0.0541549,0.0336063,0.0193999,0.0258339,0.0677718,0.0740556
0.0886322,0.140316,0.0489957,0.0343418,0.0138857,0.0275,0.0512534,0.0243031,0.0127095,0.0177134,0.0523028,0.0701849
0.039665,0.0627648,0.0188749,0.0313598,0.0190469,0.02716,0.0369815,0.0195751,0.0211039,0.0226876,0.0777865,0.0856707
0.0465899,0.0545265,0.0362036,0.0331485,0.0269029,0.0456299,0.0702012,0.0432238,0.0270396,0.0247229,0.0606568,0.0624337
0.0710895,0.101906,0.0404225,0.0486205,0.0212174,0.0694688,0.125862,0.0555545,0.0183208,0.0276266,0.0487527,0.0419978
0.0687026,0.100361,0.060408,0.0503982,0.0268917,0.103228,0.137984,0.0443468,0.0161777,0.0166133,0.0669249,0.0841654
0.0778798,0.0894873,0.0823504,0.0704295,0.0297352,0.103647,0.116467,0.0377516,0.0161239,0.0268318,0.0611853,0.0749164
0.0597935,0.092527,0.0699791,0.0561608,0.0256049,0.061627,0.104427,0.0455659,0.0194967,0.0152814,0.0441177,0.0410509
0.0611356,0.0670669,0.0346628,0.0312081,0.00996834,0.0583203,0.0978427,0.040838,0.0103395,0.0204418,0.0782729,0.0891694
0.0305127,0.0547743,0.0398744,0.0315496,0.01425,0.072895,0.0951617,0.0343179,0.0108529,0.019766,0.0879217,0.10468
0.0401583,0.0594379,0.0315934,0.0287045,0.0216451,0.0949553,0.12521,0.0457417,0.0201351,0.0316004,0.0869981,0.0726398
0.0586976,0.0845605,0.0355885,0.0312664,0.0189806,0.0766488,0.105803,0.0374538,0.0173717,0.0175908,0.0889774,0.110181
0.0921264,0.119847,0.0265025,0.0385862,0.0174562,0.0699292,0.0946569,0.0304086,0.0176652,0.0227075,0.103204,0.153651
0.077237,0.0607753,0.0362443,0.0220075,0.0145176,0.0498725,0.0774428,0.0278747,0.0129502,0.0256199,0.137576,0.168534
0.0484395,0.0424668,0.0462551,0.0388577,0.0205801,0.0655461,0.0783221,0.0250999,0.0182237,0.025803,0.127541,0.152349
0.0823717,0.0559624,0.0310976,0.0235032,0.0221372,0.0741206,0.0825477,0.0196024,0.00624343,0.0299872,0.175865,0.217489
0.0719504,0.0380117,0.0266773,0.0361812,0.0216812,0.0743132,0.0958921,0.0326728,0.011524,0.0163446,0.149475,0.205641
0.0534863,0.021435,0.0398746,0.051506,0.0225625,0.0600508,0.0759781,0.0206204,0.00817472,0.0205874,0.120368,0.143394
0.0235587,0.0316112,0.0373667,0.0497346,0.024505,0.0631006,0.083614,0.0350398,0.0138946,0.0189602,0.0762251,0.0896527
0.0513401,0.0592401,0.0522409,0.0489759,0.0253622,0.0630282,0.0915231,0.0349482,0.00551763,0.0140914,0.0884882,0.126965
0.0461821,0.0242605,0.0345901,0.0404935,0.0192794,0.0653436,0.0970422,0.0397502,0.0144838,0.0227735,0.107033,0.140938
0.061388,0.0230033,0.0428185,0.054378,0.025685,0.0555284,0.0675339,0.0210095,0.0134213,0.017783,0.13768,0.19135
0.0792207,0.0475922,0.016909,0.0347731,0.0182702,0.0638595,0.0917461,0.0308785,0.0090711,0.0154031,0.132468,0.198502
0.0481564,0.0339319,0.0283762,0.0288901,0.0193546,0.0744792,0.113811,0.0454898,0.00962482,0.0145608,0.113833,0.155876
0.0372278,0.0237743,0.0187393,0.0191656,0.010863,0.0404441,0.0639028,0.0219427,0.00554531,0.0131987,0.084819,0.113214
0.056616,0.0441633,0.0251879,0.0233746,0.020613,0.0514649,0.0653965,0.0289794,0.010512,0.0120936,0.10394,0.144626
0.0398063,0.031407,0.0223236,0.0338029,0.0157169,0.0683054,0.0876287,0.0292941,0.00885348,0.0164024,0.0891544,0.12802
0.0246769,0.0215564,0.0233232,0.0315012,0.0203783,0.0436954,0.0592513,0.025065,0.0076786,0.022399,0.0965182,0.108208
0.0432853,0.0288991,0.0316803,0.0401519,0.0156523,0.0647382,0.0746097,0.022558,0.00889667,0.0180071,0.109478,0.149656
0.0639679,0.0658548,0.0619965,0.0530262,0.0270079,0.0709377,0.0804056,0.0298762,0.00779286,0.0213926,0.140859,0.187864
0.0699791,0.0231868,0.0449234,0.0656138,0.0288589,0.0741348,0.0879695,0.0313646,0.00921939,0.0221107,0.15171,0.197822
0.044508,0.011129,0.033217,0.0444672,0.0152719,0.0437104,0.0543789,0.0167481,0.00718095,0.0190165,0.104091,0.131855
0.0650543,0.0343542,0.019681,0.0375934,0.0192894,0.0476653,0.0629421,0.0281363,0.00759068,0.0164907,0.0927187,0.132979
0.0450284,0.037505,0.0277535,0.0251427,0.0192433,0.0633957,0.0799896,0.024079,0.0073349,0.0185329,0.0982957,0.124342
0.0462489,0.0190388,0.0182894,0.0161326,0.0179599,0.041621,0.0585252,0.0250352,0.0102972,0.0237908,0.0973311,0.113737
0.0532376,0.0250584,0.031761,0.03017,0.0182235,0.0402368,0.0485243,0.0155564,0.0079771,0.0203774,0.10315,0.143275
0.0457502,0.0371662,0.0218157,0.0289227,0.0115972,0.0664307,0.09605,0.0332185,0.0068112,0.0229681,0.124976,0.156609
0.0577195,0.0287016,0.0260024,0.026682,0.0161546,0.0735358,0.0897994,0.0322018,0.0111947,0.0238929,0.138131,0.173992
0.0473051,0.0161038,0.0232448,0.0301116,0.0189801,0.0567878,0.0742931,0.023865,0.00826731,0.0171172,0.142371,0.184799
0.0742771,0.0314751,0.036754,0.0397321,0.0159598,0.0518757,0.0678427,0.0223276,0.0044538,0.0151367,0.151727,0.213976
0.0686414,0.0243808,0.0222028,0.0326816,0.0128843,0.0482,0.0692156,0.0245424,0.00552924,0.0144561,0.118251,0.169888
0.0362013,0.00632453,0.0186557,0.0336142,0.0148038,0.0469743,0.0566147,0.0182472,0.00541936,0.0149881,0.0720393,0.0937226
0.0255451,0.00812994,0.0194107,0.0283058,0.0122036,0.0207029,0.0325092,0.014653,0.0035693,0.00643668,0.0551693,0.0710112
0.0333371,0.0310841,0.0276178,0.0312996,0.0128268,0.0377123,0.0519671,0.0177213,0.00424104,0.0105615,0.0644723,0.0786321
0.049835,0.0245605,0.0249128,0.0334395,0.0170234,0.0373854,0.0472484,0.0188809,0.00521021,0.0151068,0.0949685,0.124514
0.0642093,0.016144,0.0332628,0.0395819,0.0166787,0.0246438,0.0285571,0.0142866,0.00568849,0.0179707,0.134669,0.180197
0.0737314,0.030599,0.0349859,0.0528779,0.0166915,0.0298698,0.0377758,0.0148108,0.0118095,0.0274958,0.129766,0.177503
0.0519516,0.0368875,0.0533935,0.0587591,0.022834,0.04833,0.0631381,0.020138,0.00839413,0.0617225,0.149225,0.138496
0.0351072,0.013238,0.042127,0.0502733,0.02287,0.0508282,0.0497637,0.0157208,0.0156332,0.0903696,0.131083,0.076661
0.0242959,0.0181279,0.0295413,0.0346874,0.0161276,0.0287273,0.0378713,0.0144357,0.0114161,0.0686981,0.138653,0.096201
0.0387357,0.0266309,0.0165101,0.0207159,0.0066598,0.0546349,0.0806119,0.0283801,0.0112771,0.0483008,0.0934052,0.0811249
0.0239045,0.0235352,0.0270544,0.029864,0.0100477,0.056206,0.0849339,0.0312566,0.00999866,0.0728835,0.142397,0.0916004
0.021049,0.0110281,0.0233458,0.0313058,0.0159195,0.0504912,0.0683356,0.0234232,0.0063476,0.0889601,0.16007,0.0807818
0.0224154,0.0248908,0.0308221,0.0319427,0.0197921,0.0516381,0.0568044,0.0153133,0.00969441,0.0953037,0.178257,0.0943531
0.0353719,0.0292864,0.0291773,0.0387245,0.0162039,0.0367413,0.0407337,0.0184605,0.0107119,0.0423383,0.120264,0.0912117
0.0228547,0.0152459,0.0383425,0.0535504,0.0250662,0.0387623,0.0617217,0.0242856,0.0104039,0.0494387,0.110079,0.0715364
0.021297,0.010235,0.0291055,0.0416759,0.0106877,0.041862,0.0467121,0.016877,0.00733127,0.0700997,0.129745,0.0670897
0.0360354,0.0342002,0.0388542,0.0492135,0.0217534,0.0407013,0.0564011,0.0209465,0.00642772,0.0766716,0.149991,0.0818097
0.0237624,0.0238841,0.0313033,0.0482565,0.0259263,0.0419447,0.0569802,0.0196264,0.00513194,0.0550367,0.113501,0.0636811
0.0247527,0.0181849,0.0343005,0.0421071,0.0189993,0.0708788,0.089671,0.0293936,0.0059578,0.0546888,0.0939715,0.035519
0.0290856,0.0397061,0.0484874,0.0558784,0.0186136,0.0629969,0.093755,0.0321603,0.00421679,0.0520196,0.110141,0.0571934
0.0275994,0.0355332,0.0432188,0.0613111,0.0275055,0.0442996,0.0779118,0.0301857,0.00825037,0.0575115,0.112655,0.0561438
0.0214402,0.00795691,0.0210049,0.0464287,0.0230681,0.0442046,0.0663281,0.0273933,0.00684831,0.0566444,0.125569,0.0791646
0.0383943,0.0288158,0.0393206,0.0596183,0.0339285,0.0550653,0.0678108,0.0225105,0.00960679,0.039082,0.105892,0.0909898
0.0473617,0.0321562,0.0695241,0.094748,0.0374718,0.0685336,0.0889858,0.0296912,0.0104262,0.0568352,0.156293,0.124872
0.0273272,0.0266272,0.047859,0.0692488,0.0336739,0.0510617,0.0572575,0.016665,0.00381797,0.0612226,0.169051,0.124626
0.0183425,0.0123816,0.0358954,0.0442014,0.0177918,0.0287837,0.0318321,0.0153602,0.00900261,0.0902974,0.204163,0.122324
0.0263091,0.0275371,0.0317712,0.0357466,0.0197652,0.0265661,0.03351,0.0138336,0.00777488,0.0590071,0.161814,0.116743
0.0297739,0.0345683,0.0216862,0.0176468,0.0164208,0.040219,0.044068,0.0163338,0.00769346,0.063129,0.159693,0.100443
0.0219667,0.0149977,0.0187218,0.0247799,0.0147337,0.0327338,0.0432029,0.0198666,0.00670934,0.0369789,0.110481,0.0837119
0.0242212,0.021845,0.0375742,0.043974,0.0288551,0.0560004,0.0483112,0.0117683,0.00819142,0.0852228,0.176372,0.101619
0.0343931,0.0351077,0.0190077,0.0172665,0.0197712,0.0495571,0.0517535,0.0170637,0.0101571,0.119728,0.208878,0.0977449
0.0128401,0.0142793,0.0213394,0.0234334,0.0187352,0.0829649,0.111564,0.0461776,0.0118218,0.0932996,0.178537,0.0771892
0.0100713,0.0138852,0.0308033,0.0414909,0.0203392,0.0667717,0.0741236,0.0230875,0.00625713,0.0581093,0.126004,0.066386
0.0189068,0.0249481,0.0400378,0.0557442,0.0258218,0.0419413,0.0475559,0.0128658,0.00731566,0.03481,0.0949972,0.0618081
0.0337903,0.0295158,0.0545023,0.0733178,0.0299484,0.0409761,0.0454845,0.0140173,0.00475847,0.0383597,0.103466,0.0725284
0.0295158,0.0185207,0.0599109,0.0798263,0.0291766,0.0428164,0.0617112,0.0232204,0.0080518,0.0563133,0.130908,0.0905074
0.0341001,0.0243406,0.0591181,0.0789541,0.0292161,0.0494114,0.0522419,0.0125655,0.00839334,0.0656473,0.168836,0.114869
0.0345683,0.0299278,0.0382179,0.0502527,0.021438,0.0439915,0.0505989,0.0145523,0.00761273,0.0862296,0.188415,0.111706
0.0160682,0.0221441,0.0384823,0.0549883,0.0220465,0.0571798,0.0779922,0.0266377,0.0188194,0.0903711,0.174812,0.0992438
0.0185496,0.0212233,0.0345581,0.0426175,0.0192173,0.0725684,0.0984159,0.0464821,0.0188083,0.0587061,0.111977,0.0658364
0.0285322,0.0303838,0.0362799,0.0390967,0.0181766,0.0685154,0.100017,0.0624422,0.0566601,0.0617902,0.105461,0.0784266
0.0300385,0.0225814,0.0231954,0.0384512,0.0239097,0.0655338,0.0678134,0.0576169,0.0795503,0.0598258,0.11712,0.0797028
0.0197961,0.0134385,0.0238711,0.0309668,0.00903498,0.0559613,0.0717781,0.0516842,0.0519925,0.0429678,0.106064,0.0687712
0.0234969,0.0109468,0.0244977,0.0351304,0.0185238,0.0566135,0.0651157,0.0467334,0.0739589,0.054249,0.101047,0.0738097
0.0300242,0.0352035,0.0228388,0.0236657,0.011157,0.0688258,0.0877709,0.0497793,0.0715555,0.0535935,0.0851051,0.0633939
0.0232685,0.022631,0.0363842,0.034432,0.0181081,0.0682579,0.0806117,0.0596984,0.06443,0.0412348,0.0788039,0.064382
0.0193204,0.0124207,0.0294266,0.044254,0.0202437,0.0599425,0.0733307,0.106867,0.15291,0.0662832,0.0733486,0.0687642
0.0221197,0.0204858,0.0209674,0.0398224,0.0188854,0.0621047,0.0742049,0.0842149,0.115958,0.042608,0.065968,0.0667992
0.0286705,0.0249316,0.0458781,0.053128,0.0359899,0.116927,0.141121,0.0506442,0.0547793,0.0208414,0.053908,0.0552278
0.0241465,0.0135241,0.0285536,0.033535,0.0172437,0.120706,0.155355,0.0592254,0.0815346,0.0334682,0.0522741,0.0641247
0.0320084,0.0180791,0.0229978,0.0308665,0.0209187,0.107844,0.13858,0.0885267,0.112146,0.0447969,0.0706136,0.0765743
0.0330833,0.024546,0.0208537,0.0358335,0.0202125,0.0950607,0.124329,0.101003,0.131171,0.0522202,0.0818796,0.0947876
0.0220669,0.0126857,0.027779,0.0370467,0.020322,0.0851535,0.104861,0.108386,0.123774,0.0490769,0.0877904,0.0863639
0.0286737,0.0158633,0.0234772,0.0344929,0.0162549,0.0517753,0.0655267,0.0930716,0.119646,0.0466674,0.0932883,0.102794
0.0232331,0.0174215,0.0245551,0.0309282,0.016454,0.0461483,0.0565596,0.109817,0.156885,0.0631314,0.0946665,0.101054
0.0293291,0.0114942,0.0136116,0.0222573,0.0137589,0.0414745,0.0483088,0.0632213,0.0830447,0.0394924,0.0834614,0.0928432
0.0513061,0.0461378,0.0433798,0.0403511,0.033343,0.0472831,0.0673214,0.0955681,0.115299,0.0522376,0.0896068,0.0974455
0.0487767,0.052219,0.0434887,0.0404832,0.0184282,0.0642353,0.0794377,0.0956846,0.116027,0.048371,0.0636351,0.0731693
0.0252968,0.0226535,0.0455064,0.0510911,0.0238643,0.0427709,0.0392135,0.0584672,0.0867515,0.0427557,0.0462558,0.0513981
0.0364197,0.0291793,0.0526085,0.0602893,0.0314749,0.0542001,0.0695294,0.0699975,0.123448,0.0597597,0.0497945,0.0490355
0.0458373,0.0534046,0.0484083,0.0828013,0.0318769,0.0624741,0.0774734,0.0753385,0.116471,0.0575411,0.0543704,0.0490532
0.02981,0.0288929,0.0378336,0.0473905,0.0223166,0.0581358,0.0875521,0.097368,0.13386,0.0615387,0.058192,0.0562132
0.0283161,0.0179697,0.0482362,0.0626348,0.0238942,0.0684647,0.0826693,0.121791,0.162085,0.0553546,0.0571115,0.055652
0.0407544,0.0415689,0.0398438,0.0478224,0.0178771,0.0824907,0.110365,0.124171,0.150603,0.05965,0.0492286,0.053214
0.0269214,0.0381569,0.0423875,0.0492962,0.0245176,0.0740523,0.0932213,0.118886,0.166376,0.0627607,0.0305321,0.029567
0.0119883,0.0146107,0.0233815,0.038663,0.0224748,0.0322442,0.0556832,0.0931314,0.129515,0.0500893,0.0393202,0.0279462
0.0250645,0.0223113,0.0225475,0.0365671,0.0202561,0.0458653,0.0616383,0.0718102,0.119181,0.0457212,0.0334203,0.0316864
0.034434,0.039964,0.0227229,0.0374705,0.0190745,0.0542141,0.072349,0.0886116,0.11854,0.048295,0.0326458,0.0308672
0.0203377,0.0194095,0.0322228,0.0364979,0.0206213,0.0509586,0.0758843,0.0743622,0.0794573,0.0312235,0.0328102,0.028039
0.0187972,0.0130126,0.0338694,0.0493722,0.0235111,0.0450942,0.0593351,0.0640495,0.0826632,0.0357599,0.0455104,0.0460646
0.0358115,0.0410796,0.0367929,0.0432166,0.0226929,0.0726135,0.0937609,0.0756006,0.0697435,0.0260634,0.0396647,0.0429505
0.0341389,0.0348716,0.0243973,0.0574883,0.0328576,0.0824082,0.106017,0.0934494,0.1103,0.0470716,0.0425466,0.0440332
0.0450531,0.0428002,0.0473422,0.0549467,0.0270087,0.0688367,0.090619,0.121788,0.145758,0.0562162,0.034842,0.0270337
0.0500943,0.0452249,0.0358713,0.0477287,0.0233191,0.0865297,0.116977,0.10474,0.143262,0.0604957,0.0706321,0.0823705
0.062483,0.0946349,0.0435046,0.0367429,0.0322853,0.0884328,0.112994,0.0866859,0.0863559,0.0505796,0.0620398,0.0460585
0.0853414,0.111479,0.0477866,0.0208403,0.0213693,0.0675614,0.0951885,0.0707494,0.0652606,0.0276242,0.0550923,0.0464943
0.0981156,0.112239,0.0385871,0.0256585,0.0155644,0.0641518,0.0915791,0.0447996,0.04353,0.0240425,0.0737162,0.0800538
0.114979,0.1415,0.0458445,0.0244315,0.0174238,0.0628528,0.0871477,0.0332001,0.0290818,0.0279015,0.0767734,0.0851169
0.104674,0.140562,0.0533862,0.0402196,0.0249864,0.0565442,0.0763739,0.0395061,0.0307863,0.0178765,0.0480498,0.0516435
0.0864951,0.101494,0.0353046,0.0328797,0.0118827,0.0448802,0.0578898,0.0434929,0.0372599,0.0268808,0.0583906,0.062645
0.0734483,0.0795093,0.0459834,0.0437169,0.0224715,0.0459312,0.0690425,0.0470382,0.0315757,0.0198338,0.0704873,0.0842179
0.0562919,0.0816294,0.033193,0.0476396,0.0187229,0.0457066,0.0818449,0.0523998,0.0357318,0.0233265,0.0617448,0.0473139
0.0864934,0.122095,0.0567865,0.0540816,0.0264119,0.0488399,0.0580653,0.0351754,0.0360214,0.0264306,0.0316574,0.0381874
0.0914557,0.132609,0.0643387,0.0374975,0.0236922,0.0795357,0.0900796,0.0311917,0.0413657,0.0236416,0.0535318,0.0641192
0.0789537,0.155993,0.0805597,0.0500576,0.0260386,0.0905614,0.118774,0.0376327,0.0291771,0.0263381,0.0611218,0.067492
0.0822823,0.130603,0.0492981,0.032556,0.0315595,0.0737448,0.0887544,0.0309496,0.0252392,0.0203148,0.0327286,0.0416479
0.0794003,0.0913728,0.0390485,0.0444191,0.0192842,0.0417977,0.0711088,0.0311105,0.0110524,0.0214686,0.0815422,0.0865225
0.0607669,0.0479392,0.0295773,0.0484994,0.0295405,0.0619243,0.083526,0.0286775,0.0208681,0.026429,0.099013,0.114903
0.0878663,0.110983,0.059557,0.0739567,0.0380139,0.0864103,0.121299,0.0458787,0.0173091,0.0249692,0.0718209,0.0760675
0.100609,0.140506,0.082312,0.0743218,0.0435785,0.0710358,0.0828238,0.0295823,0.021595,0.0251926,0.0591188,0.0585732
0.0882474,0.123686,0.0854517,0.0767037,0.0259916,0.0378377,0.0577775,0.0289509,0.0226194,0.0278529,0.0779786,0.0661129
0.0730807,0.128749,0.107968,0.099903,0.0432882,0.0435841,0.0740852,0.0408991,0.0249448,0.0186569,0.0682431,0.0629009
0.0791094,0.100495,0.0854469,0.0716035,0.031439,0.053443,0.0725873,0.0275694,0.00984087,0.0175365,0.0767838,0.081914
0.0699898,0.0695819,0.0580679,0.0370766,0.0201253,0.0461651,0.0496504,0.024418,0.0121344,0.0177105,0.0639789,0.0981029
0.0731938,0.10016,0.0772711,0.0737731,0.0326885,0.040483,0.0648211,0.0340386,0.0180666,0.0224466,0.081308,0.094432
0.0924335,0.134906,0.0685961,0.0698937,0.0253706,0.0365877,0.0398445,0.0164206,0.00933676,0.02313,0.0790611,0.0648638
0.0763286,0.129162,0.0647975,0.0700121,0.0360453,0.0468658,0.0472111,0.0247179,0.0188563,0.016727,0.041664,0.0591031
0.0922017,0.120298,0.0555039,0.0580299,0.0277606,0.0211611,0.0359412,0.0180604,0.0150407,0.01173,0.0693158,0.0792582
0.0867906,0.117071,0.0487856,0.0298641,0.0173918,0.0327522,0.0464368,0.0220133,0.0229902,0.0188419,0.063778,0.0717869
0.0422587,0.0688233,0.0375656,0.0516463,0.0368186,0.0502843,0.0453771,0.0282491,0.022862,0.0106745,0.0332655,0.0316944
0.0612481,0.0689805,0.0541911,0.0625645,0.0415396,0.0816048,0.0758924,0.02429,0.0172459,0.0193116,0.0585325,0.0703403
0.0703526,0.108816,0.0734278,0.0815066,0.033244,0.057511,0.0750191,0.0247235,0.0180389,0.0162719,0.0750348,0.0900669
0.0768231,0.135462,0.0910998,0.0754032,0.0282374,0.029375,0.0408128,0.0282523,0.0140246,0.0183403,0.0653589,0.0735413
0.0847984,0.115587,0.0988425,0.0767263,0.0301062,0.0465164,0.0589665,0.0303704,0.0134022,0.0106083,0.0376899,0.0491753
0.0569263,0.0779043,0.0726968,0.075409,0.0353275,0.0419221,0.051851,0.0263811,0.0127813,0.0115095,0.0681473,0.0861729
0.0633065,0.0653611,0.0293198,0.0343191,0.00605927,0.0348787,0.0457075,0.0165559,0.00787054,0.0247145,0.0919053,0.102155
0.040658,0.0677252,0.0352515,0.0353083,0.0189839,0.0206218,0.0287155,0.016707,0.00983863,0.0137516,0.0672244,0.0748237
0.0838793,0.0967022,0.0579318,0.043383,0.0222723,0.0250506,0.0339846,0.0203842,0.0144526,0.0204327,0.097757,0.117608
0.104397,0.14009,0.0752668,0.0435565,0.0268206,0.0475746,0.0464033,0.0213786,0.0189615,0.0299129,0.137756,0.166089
0.0606577,0.103799,0.041495,0.0130486,0.018049,0.0768182,0.104686,0.0377996,0.0183762,0.036473,0.147527,0.154745
0.0679211,0.0343003,0.0267605,0.052534,0.0253404,0.0705287,0.100646,0.0378636,0.00876569,0.0315156,0.176818,0.201502
0.0771157,0.0454062,0.0258491,0.0484327,0.0222268,0.0552931,0.0580533,0.0159564,0.0100704,0.030027,0.189885,0.227112
0.0886395,0.074425,0.0367587,0.0401408,0.0207781,0.0599322,0.0852728,0.0342409,0.0066586,0.0199694,0.160424,0.195118
0.0759752,0.0540494,0.036399,0.0299813,0.0144853,0.0709552,0.0888677,0.028367,0.00931858,0.0144328,0.144009,0.181149
0.0788464,0.0322757,0.0256964,0.0319795,0.0134599,0.0466975,0.0586111,0.0158025,0.00843699,0.0202997,0.134312,0.191929
0.0579769,0.0372054,0.0160084,0.039382,0.0245137,0.0587577,0.0699872,0.0217667,0.00709307,0.0134339,0.121874,0.15024
0.0453509,0.0515747,0.0236486,0.0356367,0.0208241,0.0588574,0.0755809,0.0199247,0.0125018,0.0163063,0.0940263,0.108551
0.0465486,0.0236636,0.0257201,0.0251671,0.0146878,0.0728677,0.0854288,0.0249849,0.00806384,0.01367,0.110109,0.152367
0.0447367,0.0200822,0.0320805,0.0308577,0.0162273,0.0744771,0.0908998,0.0245993,0.0130878,0.0169666,0.120593,0.169101
0.0359415,0.0333862,0.0316812,0.0431345,0.0233468,0.0766816,0.097886,0.0315231,0.00713321,0.0138679,0.0946367,0.120162
0.0557577,0.0296325,0.0359111,0.0513501,0.0269879,0.0604844,0.0885602,0.0365919,0.00705437,0.0133778,0.0942073,0.128564
0.0813599,0.021502,0.0308264,0.038881,0.019452,0.0647327,0.0918861,0.0338202,0.00860377,0.0154355,0.126515,0.199087
0.0622095,0.028666,0.0161942,0.0207777,0.0169783,0.0710803,0.0952718,0.0327898,0.0077994,0.0168792,0.118774,0.155552
0.0653641,0.0416166,0.0304358,0.0318014,0.0268699,0.0819778,0.108359,0.0402687,0.0122528,0.0173917,0.122435,0.147595
0.0501897,0.0266736,0.0286867,0.0405709,0.0216898,0.0765259,0.097485,0.0297384,0.0058637,0.0152445,0.128825,0.169983
0.0496557,0.0226793,0.0474085,0.0604247,0.0281894,0.0775681,0.101204,0.03045,0.0134834,0.0271297,0.134448,0.176418
0.0771478,0.0392047,0.0467059,0.0483823,0.0216369,0.0683946,0.0803153,0.0260201,0.0115655,0.0226196,0.138217,0.194512
0.0764065,0.0289708,0.0163323,0.0283088,0.0194647,0.0583832,0.0708181,0.0262013,0.0106865,0.0195685,0.130045,0.173514
0.0402554,0.0139734,0.0213071,0.0244577,0.0114442,0.0537421,0.0639362,0.0181435,0.00577787,0.0224613,0.126759,0.144689
0.0401048,0.024082,0.0141783,0.0298866,0.0143866,0.0461769,0.0672714,0.0247473,0.0053575,0.0132394,0.112642,0.143693
0.0418918,0.0322236,0.027886,0.0292395,0.0178748,0.0521969,0.0749445,0.0258759,0.00681094,0.0194788,0.0964002,0.107777
0.0538092,0.0151276,0.0320978,0.0377677,0.0215383,0.0588749,0.0569015,0.013053,0.00657959,0.0140569,0.114673,0.163939
0.0685403,0.0128021,0.0438863,0.0623458,0.0258508,0.0501941,0.0630273,0.0217948,0.0073082,0.0290961,0.1651,0.21491
0.0770344,0.0273059,0.0514413,0.0746803,0.0322284,0.0456294,0.0512433,0.0224868,0.0101986,0.0242187,0.160903,0.199867
0.0583915,0.0324702,0.0571005,0.0620121,0.0247339,0.0712735,0.0917463,0.0293756,0.010529,0.0234661,0.135335,0.16368
0.06596,0.0157085,0.0422579,0.0551989,0.0227888,0.0418148,0.0562577,0.0170266,0.00888735,0.015519,0.136796,0.201188
0.054726,0.02516,0.0362777,0.033252,0.010159,0.0328729,0.0487281,0.01528,0.00662826,0.0140927,0.116563,0.170238
0.056774,0.0301586,0.0168765,0.0336154,0.0134517,0.0388456,0.0668388,0.0287285,0.00671147,0.0115458,0.0894698,0.130575
0.031993,0.0117367,0.0239796,0.0297911,0.017418,0.0473616,0.0545745,0.016782,0.00706867,0.0129731,0.0709407,0.0970869
0.0329567,0.0090077,0.0181202,0.0229338,0.00909876,0.0267623,0.036762,0.0122857,0.0068103,0.0104103,0.0608916,0.0866405
0.0342105,0.0303026,0.024286,0.0186561,0.00799393,0.0345771,0.0464674,0.0146252,0.00538183,0.00855864,0.0557794,0.0694393
0.0470376,0.0309413,0.0142064,0.0117262,0.0133578,0.0692579,0.0770492,0.0213588,0.0050264,0.00646833,0.0722997,0.10224
0.0471821,0.0170299,0.0141977,0.0166889,0.0161353,0.0828855,0.0992575,0.0240243,0.0136042,0.0688739,0.150793,0.1422
0.0366493,0.0220256,0.0248359,0.0347324,0.0145758,0.0815691,0.108824,0.0326925,0.011257,0.0774379,0.121989,0.0885632
0.030121,0.0324488,0.0323187,0.0326401,0.0155969,0.0696127,0.0988017,0.0323959,0.0110818,0.0483355,0.0709428,0.0451899
0.0179341,0.0130278,0.0320654,0.0423534,0.0215953,0.0567882,0.0668646,0.0167865,0.00917129,0.0480869,0.0751569,0.0457646
