-3.28139,2.69447,-0.132048,0.80809,1.30595,0.29363,-0.0547925,-0.194514,-0.10341,-0.329625,0.460513,0.0855401,0.621818,-0.201581,0.282597,-0.270107,0.61971,-0.221228,0.185172,-0.406188
-3.13107,2.80436,-0.154857,0.919895,1.14472,0.295273,0.206022,0.0671017,0.0638143,-0.145549,0.402176,-0.0182886,0.551683,-0.217431,0.412853,-0.366362,0.601545,-0.165951,0.355967,-0.288473
-1.84471,2.64172,-0.624443,0.982634,1.2506,0.0477978,0.163051,0.246468,0.281951,0.0746246,0.426391,-0.152588,0.388535,-0.196458,0.386378,-0.234295,0.312602,-0.30352,0.504344,-0.312327
-3.08704,3.47526,-0.573457,1.22259,0.717126,0.459321,-0.057402,0.332856,0.144716,0.180279,0.327054,-0.280488,0.387775,-0.455993,0.226692,-0.46586,0.626126,-0.378302,0.938759,-0.562628
-3.27934,3.28546,-0.240954,0.837552,0.79698,0.334524,0.068121,0.205727,0.376368,-0.00864319,0.366798,-0.225099,0.276768,-0.611215,0.0764756,-0.724181,0.499791,-0.0900093,1.0051,-0.293638
-3.20054,3.03224,-0.0342129,0.731687,0.615633,0.107806,0.122152,0.0581039,0.285079,-0.343117,0.318726,-0.193061,0.26091,-0.624803,0.166596,-0.525573,0.57463,0.0184352,0.903882,-0.32093
-3.26289,2.95777,-0.0754832,0.908167,0.522379,0.255258,0.0165416,-0.0417444,0.182291,-0.378425,0.341035,-0.114325,0.432781,-0.495663,0.162069,-0.674003,0.570892,0.0142693,1.0081,-0.474323
-3.7588,2.59858,-0.208331,0.910987,0.678136,0.126949,-0.234749,-0.160575,0.0942632,-0.0803932,0.267312,-0.298903,0.484536,-0.357657,-0.16157,-0.833703,0.363567,0.0782079,1.04424,-0.529705
-3.2898,2.50836,-0.235274,0.503484,0.691303,-0.023619,-0.073045,0.169927,0.45581,-0.209941,0.38065,-0.134167,0.408026,-0.351646,-0.0398833,-0.70121,0.370305,0.276676,1.09744,-0.345103
-2.93269,2.853,-0.0352499,0.67685,0.459351,0.370103,0.29931,0.195219,0.0736364,-0.283233,0.348491,-0.321078,0.492835,-0.259184,0.0776719,-0.680987,0.606919,0.0146733,1.02028,-0.530834
-3.11692,3.019,-0.147163,0.823864,0.395037,0.425865,0.0623535,0.238214,0.171808,-0.249723,-0.00232376,-0.44451,0.099467,-0.533649,0.170265,-0.637773,0.628502,0.101239,1.25905,-0.485415
-3.06509,3.15452,0.181649,0.558175,0.494775,0.0601666,0.108846,0.194809,0.344528,-0.327737,0.250012,-0.114607,0.332133,-0.347376,0.00123037,-0.626266,0.419701,0.0883953,1.0381,-0.256105
-3.66011,2.68409,0.0381466,0.683556,0.677676,0.354475,0.318811,0.193116,0.402069,-0.246782,0.217126,-0.382804,0.161349,-0.307593,0.201661,-0.635593,0.379956,0.254859,1.06044,-0.399461
-3.44002,2.91209,0.313435,0.832646,0.607731,0.0512737,0.123258,0.207522,0.246605,-0.223339,0.199666,-0.420758,0.198738,-0.241554,0.133878,-0.655026,0.429704,0.217918,0.998358,-0.218667
-3.44353,2.95375,0.0764077,0.699416,0.348621,0.119732,0.10048,0.0295009,0.424241,-0.118223,0.311831,-0.207346,0.248194,-0.623669,-0.0188657,-0.84534,0.393153,0.165092,1.14204,-0.422577
-3.4766,2.95481,0.0287716,0.610868,0.210263,0.100436,-0.0282483,0.00402554,0.130719,-0.159497,0.405059,-0.130533,0.202114,-0.739085,-0.219844,-0.758046,0.618384,0.151296,1.22426,-0.299037
-3.56201,2.67168,0.202178,0.688729,0.508095,0.082214,0.0772652,-0.0345446,0.0655115,-0.319596,0.116027,-0.43019,0.242456,-0.183706,0.116081,-0.71224,0.236852,0.205659,1.05523,-0.510008
-3.07596,2.82088,0.194212,0.639634,0.580874,0.1836,0.142667,-0.119072,0.122906,-0.417778,0.253377,-0.246744,0.30574,-0.272967,0.00631561,-0.67024,0.321434,0.227759,0.904552,-0.462077
-3.02626,2.70967,0.437044,0.723878,0.60843,0.163769,0.263537,-0.125256,0.195861,-0.331851,0.121123,-0.286328,0.301129,-0.13993,0.0311763,-0.736602,0.262669,0.169576,0.836552,-0.234182
-3.21843,2.74647,0.192464,0.548442,0.506878,0.278033,0.327098,-0.0364101,0.140025,-0.116984,0.352095,-0.370228,0.00194286,-0.436731,0.123486,-0.476724,0.227827,0.130431,0.942631,-0.276171
-3.23248,2.72917,0.0666077,0.662045,0.608731,0.297321,0.1942,-0.0961848,0.260917,0.012753,0.327751,-0.282014,0.160617,-0.277739,0.124656,-0.525337,0.191339,-0.0280183,0.883469,-0.176168
-3.0024,2.83859,0.21828,0.509939,0.26213,0.0819025,0.00662721,-0.389727,0.240207,0.19503,0.355452,-0.448305,0.273739,-0.344159,0.147881,-0.629813,0.179814,-0.0480187,0.735202,-0.318303
-2.94743,2.64629,-0.00701896,0.691168,0.664409,0.315328,0.157505,-0.197843,0.126265,-0.145782,0.267682,-0.152921,0.318017,-0.17825,0.187969,-0.300229,0.416399,-0.0855279,0.852659,-0.158235
-2.77852,2.83893,0.194159,0.769053,0.512299,0.229364,0.450443,0.0208266,0.239809,-0.053181,0.0677374,-0.582719,0.140857,0.00506808,0.370077,-0.482921,0.398372,-0.27852,0.673289,-0.197117
-2.84017,2.78692,0.0159869,0.816914,0.718649,0.396698,0.19586,-0.00689017,0.349978,-0.0659237,0.402318,-0.325068,0.176273,-0.374119,-0.0294378,-0.694184,0.330751,-0.326147,0.7015,-0.121142
-3.13421,3.01054,0.163937,0.818471,0.605855,0.197495,0.172979,0.0798892,0.394675,-0.111006,0.394278,-0.415416,0.36783,-0.334261,0.10059,-0.659336,0.111013,-0.405803,0.648602,0.00105392
-3.05338,2.7787,0.0868623,0.756997,0.838621,0.325866,0.253974,-0.159418,0.368768,0.00411908,0.241824,-0.468765,0.176653,-0.346592,0.199862,-0.436033,0.261945,-0.344039,0.511283,-0.202453
-3.49772,2.83718,0.202257,0.66721,0.895389,0.3977,0.284829,-0.231027,0.0707546,-0.187029,0.145901,-0.35104,0.456169,0.0154501,0.376625,-0.379642,0.257145,-0.294108,0.557388,-0.0530246
-2.62578,2.80546,-0.274091,0.962804,0.917985,-0.0286633,-0.0857688,-0.025613,0.402519,0.0602353,0.383394,-0.197824,0.280757,-0.371287,0.264857,-0.566481,0.152482,-0.52189,0.418132,-0.0958823
-1.81853,3.0459,-1.0601,0.787813,1.05663,0.445267,-0.13045,-0.0403207,0.240794,-0.0926532,0.387121,-0.0722356,0.50891,-0.315157,0.329498,-0.568007,0.449266,-0.490865,0.413369,-0.244997
-2.90681,3.41201,-0.97314,1.00348,0.571533,0.599849,-0.276343,0.00606426,-0.0647652,-0.11756,0.139511,-0.0831048,0.641585,-0.10199,0.525825,-0.55802,0.397728,-0.70877,0.849799,-0.427048
-2.78999,2.96336,-0.330792,0.580271,0.9339,0.255704,0.132985,-0.0841546,0.338777,-0.0837479,0.350628,-0.0709169,0.374626,-0.256604,0.265083,-0.504209,0.239647,-0.302219,0.497677,-0.19948
-2.43617,3.04602,-0.0405724,0.702714,1.02464,0.174801,-0.0309296,-0.078879,0.255216,-0.11345,0.298367,-0.0170797,0.5117,-0.187579,0.0114187,-0.67027,0.0970741,-0.502105,0.484612,0.0298714
-3.41709,2.83311,-0.112163,0.822233,0.893693,0.341507,-0.00900314,-0.0407686,0.403332,0.0183363,0.331846,-0.410716,0.362411,-0.172051,0.388293,-0.665975,0.345968,-0.434605,0.645028,-0.151285
-3.22488,2.89494,0.137995,0.734193,0.756806,0.215931,0.0853283,-0.0765559,0.221535,-0.178359,0.315679,0.0289363,0.60835,0.0477859,0.384763,-0.565937,0.145219,-0.359483,0.490324,-0.203711
-3.8013,2.52474,0.0971295,0.705388,0.95588,0.118718,-0.0728059,-0.183309,0.27983,0.031627,0.539182,-0.0310882,0.452521,-0.293992,0.173897,-0.504889,0.125342,-0.388915,0.601921,0.0227597
-1.10405,2.32567,-0.267374,1.4664,0.450472,-0.0291192,0.32168,-0.0960959,0.197528,-0.0870247,0.376787,-0.136612,0.267208,-0.154795,0.142677,-0.194917,0.278628,-0.448918,0.321385,-0.414924
-1.25067,2.75664,-0.560614,1.53749,0.386433,0.1437,0.0140562,0.0410663,0.0616807,0.0282904,0.124975,-0.237232,0.245656,-0.266111,0.19678,-0.558334,0.244161,-0.600406,0.29197,-0.454097
-1.85268,2.79735,-0.0655787,0.94399,0.565044,0.0591856,0.0956479,-0.207042,0.00307996,-0.171994,0.397819,-0.0135605,0.438636,-0.288891,0.0746034,-0.436579,0.378063,-0.549054,0.0659089,-0.411022
-2.03938,2.65798,-0.179674,0.884294,0.355054,-0.146787,-0.269683,-0.333729,-0.0991329,-0.268488,0.174322,0.0139509,0.461325,-0.261516,0.137032,-0.521376,0.118141,-0.728936,0.0203654,-0.381168
-2.51101,2.4485,0.454339,0.909119,0.526826,-0.184771,-0.0412852,-0.337381,-0.0419692,-0.11284,0.311488,-0.173468,0.187633,-0.42215,-0.181557,-0.402788,0.286123,-0.524372,0.0140579,-0.341596
-2.327,2.35505,0.331723,0.508455,0.400839,-0.167907,-0.00996258,-0.289912,-0.151265,-0.198933,0.368251,-0.00998294,0.458695,-0.162294,-0.0722269,-0.288925,0.0258238,-0.612944,-0.136643,-0.325465
-2.11033,2.40627,0.280307,0.593121,0.481212,-0.109817,-0.296608,-0.391864,-0.0128215,-0.311074,0.473272,0.227815,0.415765,-0.471303,-0.1792,-0.283718,0.228262,-0.394738,-0.285406,-0.580905
-2.22306,2.27925,0.228061,0.52175,0.521561,-0.0513391,-0.0333332,-0.590272,-0.275086,-0.300823,0.282796,0.128951,0.356597,-0.513623,-0.258519,-0.273142,0.29264,-0.41022,-0.252701,-0.305839
-2.2479,2.18346,0.231788,0.591915,0.543181,-0.141329,-0.203443,-0.468073,-0.0569973,-0.169667,0.107412,-0.0919261,0.334459,-0.443969,0.0372056,-0.157694,0.237629,-0.455397,-0.252761,-0.289653
-2.04047,2.69438,0.250378,0.601548,0.52436,-0.205616,-0.167115,-0.500577,-0.0408272,-0.2472,0.115367,-0.0681689,0.179394,-0.725868,-0.228022,-0.379005,0.1561,-0.339285,-0.00636235,-0.334355
-2.64719,2.60212,0.288707,0.43024,0.480727,-0.025465,0.024355,-0.366107,-0.0789572,-0.324245,-0.00539474,-0.122649,0.401345,-0.611872,-0.232676,-0.35945,0.102737,-0.502437,-0.169349,-0.13703
-3.1,2.62583,0.633781,0.541993,0.697054,0.148996,-0.066881,-0.655994,0.0310675,-0.154381,0.292299,-0.117577,0.492524,-0.436275,-0.195168,-0.180206,0.157815,-0.650287,-0.336159,-0.389849
-2.95985,2.62164,0.321787,0.558809,0.634026,0.0280812,0.0221924,-0.432829,-0.16248,-0.345924,0.314071,0.0823459,0.373958,-0.442023,0.0206487,-0.235729,0.186375,-0.53492,-0.189714,-0.415819
-2.90461,2.90615,0.415855,0.563292,0.750708,-0.0340362,0.0227075,-0.320585,-0.0726656,-0.212398,0.240228,-0.0344164,0.320515,-0.522837,-0.120967,-0.345371,0.34827,-0.539158,-0.0910913,-0.378634
-3.06509,2.8816,0.507622,0.430542,0.664014,0.0402774,-0.126357,-0.500158,0.0185222,0.0659865,0.457519,-0.141239,0.221573,-0.734948,-0.19092,-0.295745,0.357187,-0.379852,-0.174573,-0.420671
-2.72959,3.06562,0.564854,0.450618,0.47254,-0.0200981,0.0999975,-0.373608,0.0206549,-0.106734,0.191423,-0.33919,0.411141,-0.285287,0.0740413,-0.488143,0.169695,-0.541634,-0.0909809,-0.276439
-2.80556,2.97494,0.517256,0.289457,0.585624,0.284625,0.311911,-0.509624,-0.326694,-0.227312,0.132362,-0.0367296,0.342287,-0.644353,-0.199571,-0.372895,0.379651,-0.370003,-0.0195997,-0.387849
-2.79427,3.07647,0.251412,0.51663,0.620462,0.160094,0.104653,-0.135805,-0.278531,-0.428706,0.175961,-0.156721,0.482344,-0.408657,0.0464562,-0.56922,0.398333,-0.399828,0.163725,-0.36345
-2.65245,3.08801,0.37985,0.472906,0.329989,0.028733,0.193204,-0.110126,-0.255279,-0.549026,0.240308,-0.127173,0.424818,-0.189054,0.233802,-0.358845,0.500803,-0.148767,0.183723,-0.588791
-3.0281,3.00174,0.61209,0.33389,0.542194,-0.0399195,0.0431422,-0.371219,-0.266387,-0.546779,0.0639797,-0.206,0.486986,0.0952723,0.515786,-0.189248,0.359387,0.00458319,0.299641,-0.538576
-3.60448,2.70099,0.756616,0.621842,0.826384,0.000300944,0.0646048,-0.41628,0.129329,-0.437684,0.148014,-0.0659664,0.621403,0.291666,0.301785,-0.483638,0.15401,-0.0115957,0.0401386,-0.73357
-3.34764,2.84667,0.751512,0.319949,0.627464,0.0170143,0.110894,-0.217686,-0.0845695,-0.411952,0.180972,-0.106368,0.491532,-0.00171422,0.15812,-0.499003,0.164046,-0.13153,0.239706,-0.485518
-2.77005,3.18328,0.367795,0.71751,0.462437,0.0932759,-0.0277136,-0.35062,-0.395183,-0.552416,0.0403878,-0.184436,0.429732,-0.107398,0.499232,-0.487656,0.218792,-0.152309,0.355741,-0.580052
-3.1688,2.86657,0.631176,0.557959,0.434075,-0.00099727,0.157841,-0.318338,-0.437003,-0.640114,0.0178814,-0.116283,0.390961,0.0128478,0.459996,-0.578237,0.0472476,-0.165361,0.286634,-0.693225
-3.32246,2.59815,0.740502,0.386064,0.444747,0.190168,0.204528,-0.319063,-0.330784,-0.542754,0.0314675,-0.0960755,0.545561,-0.048089,0.289633,-0.616674,-0.00621931,-0.076296,0.252928,-0.533471
-2.67596,2.51062,0.39379,0.417925,0.476462,0.094267,0.131524,-0.334631,-0.0286832,-0.532372,-0.124718,-0.329295,0.315131,0.158845,0.285763,-0.604815,0.0360357,-0.0444133,0.322471,-0.750638
-2.57903,2.50317,0.409616,0.42883,0.571595,-0.0469881,-0.0359792,-0.437695,-0.359036,-0.42992,-0.0392613,-0.148286,0.539851,0.228237,0.375692,-0.626269,0.0918505,-0.0860515,0.176083,-0.767274
-2.62454,2.48892,0.739287,0.72444,0.465142,-0.0962594,0.00976769,-0.459191,-0.110766,-0.38088,-0.0579207,-0.222834,0.520879,0.263386,0.287114,-0.654987,0.02356,-0.111936,0.292805,-0.442703
-3.24035,2.74643,0.760059,0.555105,0.630924,-0.172371,-0.0625168,-0.430173,-0.135951,-0.33722,0.216812,-0.231114,0.401149,0.275031,0.317054,-0.559678,0.0381132,-0.183637,0.313898,-0.46923
-3.03807,2.66279,0.559049,0.413603,0.659363,0.0107528,0.219889,-0.414029,-0.132135,-0.176505,0.0835017,-0.128828,0.50195,0.0921945,0.382758,-0.670592,-0.100689,0.0491698,0.392885,-0.405082
-2.80573,3.0463,0.516692,0.606619,0.595164,0.0532084,-0.0251751,-0.216694,-0.166597,-0.385321,0.158808,-0.118387,0.516796,0.201492,0.468949,-0.32283,0.348283,-0.0117236,0.419345,-0.436719
-3.25056,2.84805,0.601594,0.319959,0.352519,-0.0364905,0.104153,-0.371982,-0.225031,-0.534149,0.104168,-0.188622,0.605663,0.223887,0.465526,-0.419217,0.0808632,0.00538238,0.272052,-0.575444
-3.75666,2.62713,0.674363,0.685678,0.754939,0.16322,-0.089265,-0.543024,-0.013676,-0.359133,0.076817,-0.269863,0.421228,-0.0498565,0.390794,-0.630552,0.121444,0.0593024,0.299285,-0.549447
-3.83517,2.64383,0.704813,0.363593,0.421864,0.113,0.16811,-0.29307,-0.119675,-0.64531,0.284551,-0.00300756,0.48041,0.167854,0.481407,-0.46176,0.205195,-0.112185,0.153069,-0.67053
-3.21914,3.17695,0.55062,0.553172,0.573555,0.0601804,0.0519508,-0.216121,-0.311218,-0.336286,0.343808,-0.010406,0.387996,0.206846,0.580424,-0.377543,0.290034,-0.224305,0.438329,-0.699539
-3.81075,2.79955,0.485296,0.449618,0.529745,0.0375569,-0.0949289,-0.620246,-0.4465,-0.55287,0.157466,-0.246527,0.361814,0.194366,0.666959,-0.415945,0.116816,-0.270162,0.564565,-0.564191
-3.98076,2.52255,0.55488,0.394165,0.68958,-0.00375086,0.02926,-0.476642,-0.262934,-0.644144,-0.146901,-0.435516,0.385429,0.13358,0.423191,-0.564151,-0.16406,-0.259954,0.439129,-0.362899
-3.23683,2.87472,0.458723,0.275583,0.637173,-0.0381433,-0.0427733,-0.464814,-0.250507,-0.667028,-0.164619,-0.569482,-0.0466,-0.0395691,0.388659,-0.462955,0.0196015,-0.218028,0.309519,-0.290636
-3.43111,2.74235,0.759872,0.408198,0.353211,0.095849,0.0337662,-0.555021,-0.241365,-0.441995,-0.185206,-0.431315,0.0487222,-0.0109964,0.381468,-0.619771,0.0172696,-0.200761,0.391816,-0.333424
-3.18417,2.72976,0.816822,0.602591,0.710511,0.0425511,-0.0729759,-0.118811,0.0306432,-0.166647,0.119448,-0.385334,-0.00915544,-0.041066,0.356349,-0.419479,-0.0323728,-0.264974,0.41243,-0.38622
-3.28743,2.60762,0.552726,0.437531,0.713152,0.140486,0.278456,-0.208786,-0.24738,-0.254946,0.0458808,-0.412309,0.0578433,0.0573157,0.43406,-0.300092,0.175712,-0.244871,0.568135,-0.298982
-2.92077,2.63244,0.626449,0.277752,0.582068,0.102648,0.197905,-0.257501,0.0231358,-0.12391,0.0712834,-0.336269,0.139263,0.170383,0.537875,-0.470663,-0.0881238,-0.269388,0.337658,-0.295811
-2.63784,2.32191,0.507751,0.420526,0.633335,0.103544,0.183141,-0.335,-0.00622745,-0.219442,0.0771618,-0.414741,0.0598673,0.285851,0.514504,-0.365052,-0.169314,-0.0843553,0.522412,-0.349073
-2.58418,2.55907,0.600086,0.49126,0.658695,0.398445,0.16238,-0.188527,-0.100984,-0.332002,-0.342666,-0.492732,0.162715,0.0481818,0.506348,-0.408699,-0.149123,-0.119403,0.491533,-0.357488
-2.79159,2.66954,0.503769,0.566735,0.648766,0.196751,0.160362,-0.152819,-0.163485,-0.34074,-0.203515,-0.706549,0.0372079,0.108602,0.516131,-0.326846,-0.1354,-0.360745,0.461719,-0.370233
-3.36843,2.47318,0.614728,0.739632,0.781989,0.136879,0.0237256,-0.489317,-0.0502959,-0.0334146,-0.108703,-0.58437,-0.0384701,-0.107552,0.559173,-0.381502,-0.0947125,-0.299707,0.540114,-0.240583
-3.29076,2.55084,0.546145,0.433473,0.871118,0.242151,0.124091,-0.326331,0.0133603,-0.137294,-0.231945,-0.514339,0.0674931,-0.0829252,0.417172,-0.660458,-0.135588,-0.270987,0.517116,0.0645104
-2.80134,2.66149,0.393716,0.403677,0.689726,0.214693,0.0971973,-0.201184,0.0211627,-0.213962,-0.366872,-0.505269,0.0493501,0.015351,0.472824,-0.522818,0.14436,-0.0517694,0.527027,-0.24617
-2.91385,2.72165,0.7216,0.56813,0.595324,0.0971116,0.0610788,-0.429999,-0.112876,-0.223352,-0.106756,-0.553957,0.0725243,-0.017903,0.410194,-0.471583,0.0534021,-0.0888543,0.559764,-0.252655
-3.37823,2.57075,0.630772,0.515761,0.745933,0.145362,0.000278435,-0.424592,0.0261159,-0.119822,0.0583596,-0.298613,0.186851,-0.0498628,0.450951,-0.36031,-0.152729,-0.421255,0.361463,-0.294712
-3.25615,2.70949,0.7139,0.645123,0.721815,-0.015459,0.0396673,-0.405589,0.109361,-0.240334,0.105801,-0.34048,-0.0441299,-0.04844,0.413091,-0.306733,0.1333,-0.132,0.327776,-0.454279
-2.88083,3.04424,0.286366,0.569892,0.678092,0.155797,-0.0240829,-0.237579,-0.0339934,-0.388781,-0.420206,-0.615345,0.119154,-0.150482,0.511746,-0.135952,0.264335,-0.308546,0.4958,-0.328649
-3.18261,3.28536,0.238736,0.577912,0.550563,0.0275281,-0.0926176,-0.0933929,0.25653,-0.320627,-0.352517,-0.825416,0.129711,-0.380187,0.582295,-0.123729,0.52703,-0.494162,0.37491,-0.402973
-3.36457,3.06657,0.350602,0.484981,0.457428,0.0475797,-0.0118493,-0.00726168,0.394655,-0.354696,-0.406943,-0.902562,0.0445669,-0.259199,0.607158,-0.0177329,0.473757,-0.670775,0.121259,-0.396152
-3.28112,2.55268,0.244182,0.344583,0.550939,-0.107053,-0.00485475,-0.183382,0.154439,-0.453932,-0.365603,-0.72522,-0.119837,-0.314763,0.4656,0.173756,0.690686,-0.361214,0.186942,-0.10178
-3.02303,2.89756,0.368989,0.308714,0.198843,-0.116584,-0.145613,-0.112779,0.363809,-0.16159,-0.403353,-0.97776,-0.0737406,-0.303712,0.653462,0.109287,0.498017,-0.395095,0.0758929,-0.191441
-2.89858,2.99981,0.426705,0.565703,0.41195,-0.191462,-0.102033,0.0252675,0.41732,-0.153266,-0.269878,-0.733781,-0.0792097,-0.341281,0.674829,0.0136248,0.666672,-0.277247,0.124305,-0.220734
-2.82474,2.92626,0.174071,0.410446,0.494698,-0.0246259,0.024797,0.0539705,0.456776,-0.121845,-0.393269,-0.71621,-0.0999312,-0.256266,0.69314,0.119155,0.620618,-0.459469,0.0390464,-0.110884
-3.03855,2.62027,0.465345,0.358453,0.626436,-0.109093,0.151755,-0.0650419,0.413634,-0.257982,-0.39417,-0.925598,-0.163474,-0.350768,0.541962,0.556467,0.566698,-0.486735,-0.0207938,-0.134132
-3.17461,2.59545,0.412256,0.323695,0.409619,-0.197267,0.0305178,0.0122067,0.356526,-0.146051,-0.406507,-0.964762,-0.422341,-0.375023,0.680456,0.370951,0.609921,-0.418357,0.0286898,-0.144826
-2.38579,2.22382,-0.106353,1.18539,0.551546,-0.353642,0.33142,-0.086583,0.215503,-0.259242,-0.389767,-0.957058,-0.354127,-0.446892,0.543748,0.15091,0.390866,-0.416876,-0.170488,-0.25648
-2.6211,2.96571,-0.539912,1.21975,0.492857,0.0267433,-0.177512,0.170278,0.139605,-0.0467942,-0.393506,-0.801384,-0.241506,-0.492724,0.735641,0.0204277,0.656,-0.682045,0.0487895,-0.696824
-2.60333,2.81302,-0.134145,0.675515,0.575284,-0.235524,0.113779,0.0540759,0.254959,-0.0527211,-0.173269,-0.793786,-0.184235,-0.277886,0.49663,0.0424494,0.377521,-0.544551,-0.0983696,-0.256419
-3.00486,2.79841,-0.10652,0.643726,0.576709,0.0507055,-0.101758,-0.106531,0.319097,-0.145824,-0.242138,-0.664178,-0.151938,-0.356878,0.592114,0.149812,0.490323,-0.563602,0.278996,-0.244144
-3.31436,3.60582,-0.209803,1.05146,0.257988,0.52859,-0.281137,0.347719,0.145264,0.0259663,-0.234226,-0.551518,-0.143987,-0.378556,0.766376,0.056599,0.810321,-0.644988,0.409634,-0.484674
-3.44639,3.11811,0.349912,0.637525,0.66788,0.287805,0.0972581,-0.0199229,0.312244,-0.262583,-0.304081,-0.80825,-0.0913587,-0.429806,0.620102,0.00685201,0.633198,-0.423694,0.189506,-0.280462
-3.79448,2.80514,0.319885,0.530304,0.888534,0.0494652,-0.0791403,-0.103073,0.363228,-0.231796,-0.280921,-0.757196,-0.320696,-0.650851,0.453751,0.216565,0.643723,-0.551872,-0.203405,-0.334953
-3.58394,2.8267,0.451674,0.58093,0.760719,-0.0276474,0.0441086,-0.151287,0.171781,-0.343019,-0.349803,-0.731813,-0.164547,-0.456302,0.472637,0.359644,0.534581,-0.442959,0.180815,-0.258051
-3.64512,3.15725,0.725262,0.288452,0.532704,0.280632,0.0422527,-0.196535,0.189985,-0.310086,-0.241639,-0.739638,-0.0240316,-0.312344,0.538333,0.300977,0.754502,-0.276977,0.186998,-0.236261
-2.69489,2.75657,0.322081,1.32041,-0.183575,0.157072,-0.111626,-0.211077,-0.156049,-0.277265,-0.140935,-0.297067,0.278333,-0.242093,0.524776,-0.167027,0.519805,-0.471511,0.159146,-0.489742
-3.33455,2.68179,0.388051,0.587751,0.143857,-0.0222105,-0.112719,-0.359723,0.00773602,-0.196203,0.127335,-0.327346,0.365847,-0.273349,0.444793,-0.223322,0.4025,-0.609101,-0.124762,-0.431882
-2.99299,2.63616,0.254003,0.5511,0.426104,-0.143009,-0.099157,-0.489197,-0.07538,-0.0492373,0.309718,-0.190681,0.339645,-0.341337,0.119777,-0.106277,0.32596,-0.678686,-0.233254,-0.353574
-2.88955,2.69839,0.426172,0.403155,0.395094,0.0289739,-0.115669,-0.542229,-0.119697,-0.35923,0.024793,-0.202601,0.312176,-0.416029,0.0116137,-0.0261853,0.416481,-0.646212,-0.280488,-0.320841
-2.5918,2.53102,0.520167,0.675422,0.514531,0.247253,0.283018,-0.330166,-0.0720779,-0.221757,-0.042675,-0.413836,0.203079,-0.389303,0.0048372,-0.189826,0.290797,-0.374166,0.00707429,-0.108838
-2.20139,2.73013,0.269261,0.619261,0.606665,0.104896,0.166919,-0.370721,0.000931771,-0.233821,-0.0289149,-0.102141,0.211605,-0.537958,-0.0113587,-0.307447,0.419207,-0.406822,-0.109383,-0.112367
-2.54584,2.44881,0.331245,0.785476,0.562555,0.105946,0.0845431,-0.368448,-0.127412,-0.263963,0.330041,0.161473,0.343345,-0.440092,-0.157233,-0.12467,0.390666,-0.518489,0.0649283,-0.200277
-2.489,2.6149,0.161165,0.682202,0.283438,0.181741,0.273991,-0.183972,-0.0313741,-0.087998,0.418712,0.12847,0.359197,-0.603568,0.0201857,-0.481015,0.242387,-0.510072,0.0632916,-0.238853
-2.08543,2.40459,0.159561,0.5162,0.357226,0.3946,0.21585,-0.400127,-0.224717,-0.235625,0.241147,0.0965928,0.405456,-0.514649,-0.15496,-0.210532,0.447549,-0.459062,-0.0763789,-0.232452
-1.83314,2.58208,0.0296594,0.496276,0.514917,0.115157,0.0774449,-0.430991,0.0333803,-0.185962,0.116601,-0.0474806,0.150217,-0.439541,-0.06282,-0.289385,0.0659882,-0.522775,-0.0328334,-0.349644
-1.7765,2.66537,-0.0629072,0.609187,0.418459,0.0857039,-0.00702313,-0.268215,0.0386138,-0.174809,0.093524,-0.0988225,0.409087,-0.364137,-0.047956,-0.378357,0.162435,-0.704636,0.0120527,-0.233855
-2.28876,2.84033,0.280688,0.473799,0.192104,0.0747867,-0.0065465,-0.386322,0.0566391,-0.144213,0.341402,-0.0874499,0.259835,-0.541133,-0.0773709,-0.337346,0.216311,-0.598955,0.0369416,-0.395514
-2.4723,2.74242,0.139351,0.27361,0.410153,0.0649385,0.123331,-0.294698,-0.00402189,-0.218866,-0.00066888,-0.224941,0.488861,-0.38603,0.120529,-0.393154,0.194179,-0.549464,-0.0262746,-0.20573
-2.40846,2.71649,0.097403,0.377305,0.575937,0.189019,0.062881,-0.24301,0.0944685,-0.285278,0.198235,-0.0814915,0.343186,-0.579567,-0.1858,-0.326459,0.035695,-0.761147,0.0504594,-0.080507
-2.57961,2.7642,0.374635,0.459766,0.603537,0.135334,0.0209459,-0.316404,-0.0179856,-0.103571,0.25422,-0.248484,0.223224,-0.496627,-0.118209,-0.459623,0.0986033,-0.562226,0.0152944,-0.0876204
-2.69165,2.96234,0.386388,0.4212,0.433655,0.1911,0.0352209,-0.47004,-0.202067,-0.273739,0.283214,-0.0748046,0.528293,-0.364855,-0.112276,-0.340326,0.255256,-0.557475,-0.182997,-0.370438
-2.95978,2.9334,0.185055,0.362946,0.541028,0.0603361,0.0889646,-0.246386,0.01103,0.0195958,0.524588,-0.17814,0.181417,-0.352975,0.0759532,-0.375545,0.313709,-0.558943,-0.146741,-0.514508
-2.93529,3.10446,0.211735,0.575113,0.556942,0.143808,-0.00690471,-0.179731,-0.134124,-0.408103,0.360019,-0.207987,0.47784,-0.00514083,0.356103,-0.554619,0.259772,-0.348333,0.244096,-0.527239
-2.91365,3.26279,0.157194,0.842794,0.505761,0.299466,-0.0814194,-0.140014,-0.326525,-0.544327,0.00791318,-0.149542,0.604338,0.15558,0.695764,-0.563458,0.245541,-0.459086,0.367203,-0.712357
