0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


-6.92785,1.87655,0.239285,1.26214,0.288649,-0.321576,0.127054,0.414587,0.260021,0.512166,0.223881,0.429616,-0.184195,0.0305736,-0.00575467,0.261857,-0.100936,-0.38123,0.191013,0.172289
-6.58618,2.14235,0.132419,0.825625,0.289096,-0.0392429,0.0914546,0.166035,0.135397,0.312891,0.107417,0.417602,0.112311,0.0217638,-0.178159,-0.0193671,-0.143421,0.0630343,0.300688,0.0633612
-6.61955,2.0657,-0.193819,0.872946,0.443495,-0.00676913,0.247525,-0.011352,0.145519,0.377972,0.200318,0.278075,-0.0781718,0.0956314,-0.0681987,-0.152379,-0.279624,0.08039,0.391457,0.220491
-6.37817,2.16428,-0.0689214,1.02733,0.0867197,-0.0352727,0.462606,0.283784,0.289099,0.252636,0.0566604,0.113068,-0.182245,0.185038,0.0457366,-0.134551,0.130089,0.269294,0.295492,-0.0132663
-6.74254,1.94147,0.113781,0.975339,0.380254,0.028485,0.375052,0.185971,0.198325,0.482812,-0.0148019,0.0296933,0.127516,0.292963,0.180923,0.0226754,-0.0338589,0.169225,0.353715,0.123065
-6.6619,2.0092,-0.414268,0.88017,0.323542,0.084517,0.392671,0.234026,0.152797,0.611479,0.128919,0.128573,-0.0669019,-0.0496125,0.15491,-0.0363794,-0.0792802,0.172275,0.074366,-0.15353
-6.92628,1.88086,-0.178528,0.840043,0.337981,0.500419,0.51644,-0.081252,0.0482651,0.704836,0.270631,-0.107186,-0.347221,0.147267,-0.0944049,-0.175039,-0.0514854,0.479684,0.346309,-0.176394
-6.73117,2.1802,-0.148823,0.674402,0.207859,0.399436,0.37043,-0.160012,0.250218,0.752522,-0.157907,0.129225,0.0768881,0.23131,-0.328201,-0.169658,-0.0314637,0.291394,0.108624,-0.0654393
-6.57209,2.26879,-0.305254,0.625208,0.140073,0.258084,0.429414,0.0978153,0.193416,0.606766,0.067835,0.0389642,-0.0187247,0.193321,-0.100262,-0.216836,-0.0986002,0.274641,0.239051,-0.225863
-6.69852,2.22989,-0.333329,0.836371,0.270985,0.00780004,0.368835,0.256718,0.153864,0.665499,0.0498793,0.254121,0.0290352,0.196619,-0.00596874,-0.28103,-0.0420091,0.278764,0.0185371,-0.178952
-6.91405,2.36012,-0.00761959,0.979023,0.204201,0.0205399,0.394786,0.120601,0.0583244,0.346765,0.163604,0.255579,-0.246142,0.159181,-0.0769409,-0.11154,-0.047298,0.148495,0.0416582,-0.199826
-5.54039,2.13679,-0.0140793,0.677072,0.0189255,-0.376562,0.00652261,0.379959,-0.0181771,-0.000574488,0.16955,-0.0276842,0.0359156,0.0189579,0.01438,0.0601889,-0.0457146,0.091471,0.0739522,-0.106786
-4.85364,2.34497,0.151115,0.437285,-0.0259322,-0.0494192,0.218845,0.319544,0.297131,0.0225164,0.00509726,0.27685,-0.0563762,0.0407841,-0.204972,0.104016,-0.0116657,-0.0875426,0.100739,0.105019
-5.41627,1.88092,0.350297,0.673777,0.263484,0.0596579,-0.094934,-0.0728705,0.0482495,0.369371,0.254897,0.475064,0.113641,0.186418,0.222964,0.120094,0.106771,0.0492291,0.134322,-0.0327307
-5.82873,2.00762,0.311569,1.08142,0.28457,0.0556294,-0.191055,-0.17115,0.119691,0.277049,0.00927693,0.479137,0.128184,0.013551,-0.0955456,0.120479,0.176143,-0.0388775,0.144181,0.213831
-5.87923,2.1733,0.268384,0.948838,0.306873,-0.0887654,0.065351,-0.0369451,-0.059956,0.351093,0.11505,0.238057,0.291849,0.245612,-0.0415002,0.135636,-0.0691609,-0.141749,-0.0340368,-0.0896429
-6.31032,2.18249,0.308027,0.925162,0.259366,0.0971259,-0.0497845,-0.0575495,-0.0257918,0.392983,0.278565,0.45941,0.222417,0.0685478,-0.0211872,0.230711,0.225996,0.00898552,-0.0787472,-0.152905
-6.49831,2.21331,0.108728,0.928384,0.23055,-0.0692814,0.225576,0.0285537,0.125527,0.287642,-0.0927882,0.355817,0.443158,0.023786,0.092124,0.0373772,0.168986,-0.0117702,0.00163807,0.00752554
-6.56971,2.0683,0.154068,0.759401,0.0436594,-0.198468,0.0341481,0.0510824,0.0529644,0.217752,0.124662,0.147468,0.0400625,0.206515,0.0460821,0.241618,0.167947,-0.0434969,-0.108228,-0.0277715
-6.60626,2.28581,-0.28151,0.824879,0.123682,-0.175569,0.100186,-0.0977028,-0.139188,0.156161,0.114527,0.209307,-0.31928,0.0938422,0.187473,0.445581,0.137327,0.217619,-0.0529738,-0.340338
-6.59402,2.60559,-0.0259637,0.488225,0.0985801,0.339216,0.190343,-0.0163567,-0.028235,0.303848,-0.0466686,0.331891,0.261655,0.38018,0.327443,0.00248538,-0.101791,0.307441,0.275516,-0.156042
-6.7018,2.47229,0.0232079,0.44988,0.25341,0.0665867,0.260017,-0.208756,0.127276,0.353943,-0.0811841,0.323669,0.352796,0.459971,0.0182404,0.0789889,0.000438846,0.0959172,0.138799,-0.090785
-6.91308,2.48302,0.301636,0.680126,0.0763903,-0.0590976,0.164458,0.148923,0.197317,0.418492,0.0609424,0.344672,0.221464,0.545125,0.00627881,0.00230132,0.0943945,-0.0838577,0.0286399,-0.0696707
-7.16445,2.43024,0.399624,1.01329,0.0863599,-0.199871,0.29673,0.165096,-0.103585,0.207594,0.252599,0.415389,0.402266,0.348961,0.0458889,-0.0369459,0.0919869,0.317921,-0.0055575,-0.247099
-7.1056,2.42332,0.300657,0.929729,0.398183,0.0388885,0.329433,-0.010918,-0.181322,0.381277,-0.197973,0.594218,0.416658,0.225228,0.058921,0.0732308,-0.0213622,0.0626258,0.070922,0.020011
-7.11037,2.45087,0.255928,1.19409,0.388472,-0.0551797,0.403333,-0.29023,-0.15723,0.540429,0.00861824,0.156215,0.228738,0.166021,-0.000330545,0.294253,0.283033,-0.183205,-0.12652,-0.055898
-6.80293,2.43638,-0.182728,0.82616,0.444606,-0.116845,0.119194,-0.075273,0.016693,0.515223,0.0451617,0.276608,0.0944598,0.140657,0.0778221,0.229735,0.240529,-0.0442455,-0.298155,0.0241464
-6.23077,2.44084,-0.0349606,0.632815,0.386833,0.429396,0.44255,-0.123894,-0.1919,0.268485,0.490652,0.297612,0.253444,0.362522,-0.135289,0.144249,0.173044,0.0788836,-0.0257138,-0.127205
-6.43954,2.24171,0.0758889,0.613578,0.184749,0.163461,0.195648,-0.216504,-0.117141,0.229904,0.441542,0.801091,0.626751,0.377419,-0.274959,0.185493,0.229018,0.252685,-0.0306071,-0.158268
-6.54639,2.06524,0.183254,0.758364,0.0920775,0.121958,0.176394,0.00802886,0.00792554,0.380595,0.0666113,0.564948,0.600613,0.351782,-0.551425,-0.211586,0.272359,0.244451,-0.0936512,0.104178
-6.29893,1.75454,-0.0584251,0.84023,0.0677709,0.25345,0.605958,0.1365,-0.061126,0.538481,0.0837806,0.691829,0.480624,-0.0549409,-0.5851,-0.209382,0.193451,0.217697,0.0341962,0.0998122
-6.3285,2.13593,-0.119758,0.82235,0.209708,0.0683553,0.412338,-0.0781187,-0.303752,0.481997,0.259171,0.596261,0.430349,0.0800038,-0.67726,-0.10593,0.216646,0.317219,-0.0563948,-0.0740223
-6.47842,1.96339,-0.0870792,0.997664,0.168546,0.198873,0.599676,-0.166938,-0.508186,0.439659,0.563154,0.811603,0.174057,0.157986,-0.292874,-0.251832,0.0519111,0.264017,-0.011241,-0.132168
-6.54246,2.0394,-0.0482596,0.939368,-0.0174108,0.0960719,0.625853,-0.00474801,-0.303714,0.439524,0.518058,0.521021,0.150807,0.0993971,-0.0942372,-0.1114,-0.0364925,0.0916546,-0.130068,-0.334242
-6.73191,1.99674,-0.428316,0.919623,0.0298874,-0.155361,0.147965,-0.111717,-0.351456,0.242711,0.288319,0.402289,0.516591,0.292687,-0.264057,-0.280977,0.0178588,0.0451472,-0.220092,-0.0818859
-6.69803,2.17614,-0.220009,0.77835,0.106877,-0.252636,0.31625,0.168754,-0.156932,0.40358,0.479211,0.856801,0.742949,0.315258,-0.286127,-0.107005,-0.0418498,0.229829,-0.025675,-0.196788
-6.6906,1.95058,-0.173088,0.676577,-0.1435,-0.111455,0.590358,0.113933,-0.0906298,0.608538,0.431024,1.11607,0.793152,0.24012,-0.3079,-0.224693,0.0729517,0.020722,-0.209399,-0.31435
-6.80046,2.15532,-0.147937,0.82203,-0.0490925,0.012507,0.422849,0.0814304,-0.160358,0.3578,0.465031,0.624714,0.780229,0.310633,-0.184447,-0.272824,0.141886,0.138305,-0.20767,-0.0251062
-7.33746,1.76281,-0.165441,1.00999,0.0981221,0.0281515,0.519383,0.228844,0.111936,0.497269,0.142393,0.787629,0.73546,0.570149,-0.264864,-0.0941882,-0.123445,0.0380879,0.028217,-0.300229
-7.16839,2.09653,-0.0780276,0.95294,0.0561028,0.105378,0.469761,-0.00472089,-0.223632,0.282197,0.295827,0.943948,0.71579,0.358957,-0.171886,-0.164319,-0.0646972,-0.0116862,0.0252413,-0.050054
-7.11711,2.36085,-0.205933,0.847832,-0.0599244,0.0194264,0.43841,-0.172751,-0.219323,0.656637,0.45461,0.815616,0.560993,0.29918,-0.121982,-0.129937,-0.0576324,0.0944188,-0.100132,0.0444392
-7.46941,2.21865,-0.0990947,0.971705,0.0490655,-0.0830239,0.374443,-0.233836,-0.2276,0.648346,0.598652,0.617714,0.514016,0.404467,-0.217048,-0.219775,-0.132734,0.0285248,0.0920922,0.178875
-4.7052,1.70228,0.357687,0.760738,-0.0978888,-0.0296709,0.0162932,-0.0378651,0.0366248,0.158127,-0.00853525,0.118251,-0.0860591,-0.0567797,0.211118,0.071275,-0.209867,-0.207921,0.0300787,-0.0117755
-4.97819,2.05037,0.261912,0.591076,0.0480985,-0.236703,0.219925,0.204638,0.144076,0.409208,0.0376065,0.292583,0.11287,0.01514,0.0363907,-0.0220633,-0.0756124,0.0812538,-0.164866,-0.164017
-5.52147,2.05416,0.422087,0.645575,-0.0384492,-0.103929,0.0973201,0.10116,0.149256,0.548009,0.183348,0.210648,0.442296,0.32711,-0.235828,0.00651537,0.431871,0.0115473,-0.133301,-0.239607
-5.91026,2.0327,0.463742,0.581617,-0.256774,0.0238529,0.0174241,0.00434167,0.217407,0.314842,-0.0742427,0.376759,0.599746,0.100121,-0.243128,0.169179,0.0942982,0.116652,-0.127151,-0.157995
-6.00232,2.09189,0.27331,0.891152,0.227767,-0.188619,-0.0273219,0.158933,-0.0100742,0.337699,0.318672,0.517965,0.676655,0.187413,-0.410817,0.0458918,-0.140642,-0.11212,-0.250046,-0.0865762
-6.0911,1.97861,0.178706,0.874296,0.185887,-0.0907971,0.132529,-0.0708105,0.0368718,0.404562,0.267315,0.349693,0.532776,0.41843,-0.232676,-0.152808,0.0375235,-0.0370787,-0.353675,-0.145626
-6.21456,1.92813,-0.0329641,1.03857,0.37223,-0.0548827,-0.0413355,0.142065,0.289456,0.374692,0.143496,0.27645,0.274701,0.236784,-0.160842,-0.0403722,0.103933,0.152789,-0.213822,-0.195097
-6.48135,1.66725,-0.214888,0.735262,0.063165,-0.0461778,-0.085933,-0.0261674,0.364279,0.503174,-0.0573936,0.124331,0.327184,0.170047,-0.275908,-0.37438,0.0218301,0.0049642,-0.0653868,0.149267
-6.65658,1.99489,0.383626,1.13309,0.143179,-0.215093,0.119889,0.12845,0.382356,0.495238,-0.0286987,0.490095,0.444695,0.141356,-0.437411,-0.240989,0.172673,0.199259,0.00928706,-0.0549093
-6.64645,2.29547,0.0777671,0.951957,0.119404,0.0876085,0.291019,0.0463759,-0.0956748,0.552524,0.151203,0.500593,0.32306,0.190646,-0.301784,-0.0305041,-0.0762537,0.123655,-0.122642,-0.170957
-6.55364,2.28271,0.0548235,0.963054,-0.0805601,0.119371,0.518932,0.027027,0.0711517,0.439824,0.137678,0.291866,0.301284,0.288016,-0.0476459,-0.169879,-0.0503302,0.0340429,-0.290769,-0.100239
-6.72009,2.37609,0.00749964,0.677112,0.213743,0.306815,0.375193,0.206043,0.00617343,0.306625,0.267624,0.455349,0.335316,0.245369,-0.309894,0.0174026,0.0266795,-0.0178995,-0.241332,-0.369265
-6.77018,2.40419,0.0271341,0.789739,-0.217768,0.248884,0.780079,0.368408,-0.0408228,0.463758,0.179355,0.295162,0.205313,0.186839,-0.120165,-0.145245,-0.0784413,0.0770351,-0.0850606,-0.277641
-6.72385,2.72421,-0.192608,0.686839,-0.0152162,0.235886,0.580894,0.21019,0.113546,0.320778,0.103411,0.495394,0.209407,0.095427,-0.287026,-0.170617,0.0509818,0.10381,-0.162779,-0.260009
-6.99441,2.61828,-0.373106,0.658623,0.372445,0.198482,0.430438,0.274817,0.232088,0.280208,-0.159629,0.335801,0.206053,-0.0545911,-0.218026,0.0162149,0.177264,0.260193,-0.159452,-0.135481
-6.29322,2.38781,-0.289147,1.05209,0.454471,0.280748,0.504127,0.549625,0.0683192,0.0864473,0.211402,0.189565,0.280988,0.257211,-0.0405894,0.118264,0.0996044,0.068661,-0.121514,-0.123237
-5.90379,2.1544,0.14201,0.803612,-0.134404,-0.227144,0.332548,0.175804,-0.0304394,0.584575,0.256199,0.39347,0.365106,0.284888,-0.142308,0.1224,0.0530354,0.183619,-0.146966,-0.386666
-5.73262,1.89603,0.00494898,0.905812,0.410126,-0.113819,-0.00121047,0.0756634,0.234157,0.483614,-0.0694521,0.433613,0.229416,0.258968,-0.306681,-0.135924,0.0200364,0.0372383,0.136519,0.0385615
-5.58265,1.8542,0.0120318,0.732704,0.266425,0.0452953,0.156748,0.0970789,0.109522,0.526568,0.0808477,0.310543,0.150989,0.413029,-0.349445,-0.234439,-0.135035,0.167689,-0.070689,-0.106782
-6.0083,1.89673,-0.107909,0.844312,0.363253,0.195907,0.404437,0.0368494,0.08665,0.591108,0.258332,0.465017,0.237054,0.141265,-0.524446,-0.0902643,-0.14848,0.265207,0.134449,-0.170161
-5.8656,1.73243,-0.0720071,0.833271,0.437219,0.128863,0.393262,0.204109,0.133116,0.318326,0.0948957,0.3727,0.314281,0.337178,-0.387593,-0.0514495,-0.0452026,0.244699,-0.133757,-0.286969
-6.0661,1.78856,-0.0403939,0.920706,0.5827,0.296408,0.312565,0.124203,-0.0795854,0.410212,0.0680941,0.271919,0.432139,0.136581,-0.435581,-0.130968,0.285509,0.315845,-0.0550499,-0.262085
-6.2421,1.76103,-0.0618291,0.751805,0.415105,0.0110806,0.0426479,0.0107765,-0.0161732,0.0736974,-0.0569732,0.60313,0.360801,0.0314562,-0.31481,-0.345144,0.240675,0.28378,-0.0751108,-0.182851
-5.83789,2.29212,0.371045,1.00071,0.488709,0.161226,0.0602324,0.219863,0.0761071,0.249019,0.0344267,0.568078,0.676806,0.450666,-0.310836,-0.0103817,0.13246,0.117563,0.0039617,-0.375148
-6.1471,2.34212,0.0334497,1.06692,0.431405,-0.0687011,0.123574,-0.102564,-0.00838017,0.412626,0.0500148,0.215082,0.46789,0.296849,-0.100297,0.282843,0.00555584,0.110265,-0.0257859,-0.324195
-6.21344,2.26244,-0.127147,0.931375,0.267343,0.125864,-0.00385951,-0.138659,0.152767,0.205614,0.143769,0.311351,0.480494,0.412045,-0.107336,-0.253545,0.124642,0.0745341,0.0203807,-0.308827
-6.05081,2.29373,-0.120414,0.543928,0.143149,0.230408,0.378909,-0.152103,0.0397503,0.258372,-0.404437,0.399045,0.82478,0.493304,-0.358548,-0.0951343,0.201116,0.25202,-0.103347,-0.284144
-6.10559,2.32325,-0.353504,0.795186,0.312244,0.233838,0.202371,-0.227739,0.13687,0.321449,-0.200696,0.60156,0.608067,0.433003,-0.321796,-0.0120518,0.227475,0.388585,-0.108679,-0.321015
-6.25546,2.30184,-0.227211,0.6586,0.286251,0.302005,0.144167,0.00855355,0.134039,0.390467,-0.0539538,0.388655,0.499298,0.228981,-0.495289,-0.0475457,0.290807,0.171643,-0.174304,-0.2308
-6.45241,2.22368,-0.182211,0.466491,0.0285748,0.188988,0.338071,-0.171664,0.219641,0.719014,0.107799,0.477697,0.377821,0.411317,-0.284961,0.0748821,0.105376,0.191319,0.00380324,-0.336413
-6.30444,2.15074,-0.426117,0.330878,-0.105204,-0.147761,0.16801,0.0151918,0.0501633,0.293706,-0.12405,0.335363,0.459709,0.345778,-0.0744548,0.218352,0.285146,0.0753155,0.0770227,-0.0981207
-4.08798,2.17302,-0.243731,0.0471642,-0.0849139,0.0885729,0.0557858,0.143127,0.0424079,0.0545498,0.0120536,0.143672,0.12259,-0.0364285,-0.0536125,-0.0222522,0.00356972,-0.324508,-0.234559,-0.0922251
-5.15391,2.11325,0.11118,0.512231,0.0883387,0.168656,0.0163871,-0.0927092,-0.0547991,0.316174,0.216713,0.0598444,0.118425,-0.0945193,0.0830699,0.0987862,0.0961947,0.061738,0.0532153,0.124672
-5.66439,2.10357,0.305961,0.665601,0.332816,0.373685,0.227212,0.00513124,-0.263342,0.308525,-0.0339064,-0.302167,-0.124497,0.308428,0.215882,0.117946,-0.165728,-0.127248,0.0236001,0.0157941
-5.95399,2.47086,0.0702157,0.639751,0.393598,0.082054,0.14105,0.11763,-0.0305996,0.280546,-0.104729,-0.131358,0.0395468,0.00698584,0.0821594,0.299831,-0.00106785,-0.0668847,0.0129693,-0.0178797
-6.08338,2.38475,-0.0487944,0.875352,0.133355,0.0230418,0.265931,0.0989746,0.134049,0.281528,-0.0842474,-0.146927,-0.120915,0.268122,0.194497,0.27351,0.0438575,0.186253,0.0264894,0.0229069
-6.41073,2.41166,0.130104,0.754994,0.323608,-0.10954,0.399509,0.0452707,0.0375928,0.576947,-0.0710405,-0.109675,0.0977291,0.279739,0.153041,-0.0132466,-0.205726,-0.162562,-0.178497,0.175423
-6.48763,2.34558,-0.306489,0.700315,-0.0338722,0.00674741,0.457671,-0.00153737,-0.0111838,0.300462,-0.281025,0.00367558,-0.0239104,0.260479,-0.0206257,0.155292,-0.0397454,-0.0998144,-0.0227217,0.0409654
-4.38148,1.97248,0.271374,0.628407,0.0785119,-0.0325057,0.0494125,0.199839,-0.0900834,0.110509,0.0993171,-0.0249448,-0.236822,-0.102293,-0.0886789,-0.227777,-0.131347,-0.140375,0.100447,-0.0524378
-4.93666,2.26619,0.0670344,0.373727,0.249398,0.319032,0.099122,0.185077,0.0501051,0.337856,-0.121369,0.0723477,0.0606453,0.0449026,0.0488154,0.0430815,0.213383,0.0831554,-0.365364,-0.176265
-5.43276,2.36136,0.342752,0.676932,0.0798818,-0.0366908,0.133969,0.0280904,0.116309,0.365492,-0.19398,-0.0208616,0.048091,0.152953,0.0780074,0.0236787,-0.00205181,0.0703755,-0.05234,-0.355071
-5.9777,2.45084,0.239245,0.662917,-0.0159268,0.0154932,0.244501,-0.105668,-0.159493,0.230848,0.102715,-0.00331868,0.101955,0.653716,0.19841,0.0378245,-0.166509,-0.131794,0.268955,-0.0337404
-6.60281,2.46599,0.510593,1.1709,0.202598,0.117157,0.385485,-0.146825,-0.197145,0.0396417,-0.139875,0.090959,0.442512,0.416175,0.0234832,0.0154846,-0.254885,0.0952045,0.151194,0.000943564
-6.58276,2.41201,0.0877619,0.990781,0.0290459,0.0890022,0.585987,-0.166419,-0.303849,0.0647,-0.192898,0.101283,0.400498,0.518446,0.161011,0.198509,0.0463078,0.0208307,0.0509244,-0.191615
-6.48992,2.79971,-0.1546,0.573614,-0.0460281,0.416357,0.381839,-0.245957,-0.00581643,0.209573,-0.360134,-0.023286,0.340214,0.448816,0.163629,0.170475,0.168038,0.0654832,0.117017,-0.101159
-6.47674,2.78941,0.031161,0.864288,0.231366,0.427459,0.394569,0.253651,-0.0246483,0.0553727,-0.549507,-0.0616721,0.0853111,0.268767,0.0948278,-0.0245875,0.209485,0.538002,-0.0929215,-0.349615
-6.64239,2.81499,0.137961,0.800006,0.391119,0.466194,0.21893,0.122736,0.137276,0.286387,-0.123472,0.124932,0.681561,0.370345,-0.107057,-0.102891,0.00643468,0.087751,-0.190831,-0.0866423
-6.4418,2.02545,0.530725,0.878473,0.267269,0.328625,0.218848,-0.0161894,0.0773973,0.116221,0.018277,0.305204,0.374768,0.309548,-0.0776401,0.0664845,0.0800373,0.0410933,-0.288208,-0.0698501
-6.26167,1.68865,0.621525,0.692962,0.220175,0.40793,0.246561,0.121458,0.0892512,0.0866773,-0.113979,0.185892,0.320592,0.207694,0.158053,0.493753,0.0277185,-0.0970114,-0.451429,-0.0173544
-6.21262,1.60415,0.767343,0.301696,0.281141,0.190422,-0.113652,0.105465,0.0572057,0.0405997,0.225514,0.408671,0.344846,-0.0780937,0.0981282,0.424978,0.345664,0.239064,-0.26838,-0.00462959
-6.06314,1.57557,0.668732,0.225504,0.309071,0.20389,-0.185467,-0.167494,0.0415189,0.157203,0.290747,0.484937,0.312071,0.179441,0.0579329,0.319403,0.271205,0.254449,-0.346663,0.160904
-5.9904,1.29145,0.77024,0.530548,0.174764,0.345612,0.148952,-0.223711,-0.368342,0.289034,0.417626,0.309997,0.245773,0.19923,-0.0807573,0.254497,0.00897285,0.111068,-0.15536,0.124779
-5.79026,1.56207,0.655043,0.375271,0.165951,0.37623,-0.036553,-0.0698749,-0.0366176,0.284055,0.278101,0.131639,0.0822942,-0.0291499,0.102522,0.323742,0.154769,0.233227,-0.235771,-0.161558
-6.12352,1.4308,0.964663,0.618827,0.0122239,0.144948,0.0712553,0.0875884,0.250456,0.347746,0.227312,0.240634,-0.0842363,-0.145077,0.072928,0.450639,0.100378,0.119753,-0.332623,-0.00207577
-6.26572,1.57988,0.939268,0.612939,0.160025,0.0613335,0.155257,0.0702022,0.183792,0.465321,0.11891,0.128557,-0.0358651,0.101664,0.0545985,0.359383,0.271201,0.00236974,-0.266538,0.000396324
-6.45784,1.40536,0.998906,0.842482,0.189511,-0.166098,0.0513966,0.0843271,0.293179,0.459898,0.247837,0.289236,0.211148,0.105807,0.0280444,0.242914,0.21922,0.206198,-0.467979,-0.100902
-6.53617,1.30791,0.901549,0.864748,0.154384,-0.102853,-0.182734,0.225131,0.424049,0.470936,0.50293,0.316471,0.34706,0.311856,-0.13574,0.0852048,0.0583951,0.320342,-0.281886,-0.280702
-6.21571,1.72715,0.626182,0.466943,0.0211858,0.320217,-0.164926,-0.0469781,0.522115,0.223535,0.0883253,0.228333,0.128178,0.391073,0.0959533,0.0774712,0.249266,0.190929,-0.0948992,-0.197523
-6.28886,1.80238,0.56718,0.427984,0.00402285,0.449646,0.0428899,-0.204249,0.241974,0.138727,0.059473,0.0660439,0.330107,0.158835,-0.0288666,0.0649587,0.476842,0.286056,-0.0243446,-0.0592911
-6.60333,1.63608,0.736243,0.46581,0.393601,0.234806,0.125322,-0.136837,0.105336,0.198284,0.0327426,0.283068,0.287433,0.113138,-0.349806,-0.0468487,0.395896,0.42991,0.238103,0.0057929
-6.86056,1.66013,0.59155,0.67511,0.231881,0.624443,0.215078,-0.0646667,0.0531628,0.204382,0.122793,0.0590042,0.0710253,-0.0186446,-0.250312,-0.118642,0.306651,0.401073,0.305603,0.114084
-6.99087,1.61399,0.673865,0.721422,0.359012,0.363897,0.341235,-0.0419932,0.103012,0.0231903,0.208205,-0.0401203,0.158795,0.258076,-0.204464,0.0525229,0.0577288,0.364994,0.276683,0.190314
-7.02306,1.75,0.609214,0.605719,0.0872303,0.224219,0.46835,0.0902112,0.147901,-0.118196,0.0707285,0.206055,0.224813,0.173505,-0.128567,0.217047,0.187796,0.364733,0.0483846,0.016906
-7.08711,1.69864,0.410909,0.448674,0.391662,0.389064,0.192776,-0.0336254,0.0816606,0.202703,0.199879,0.229256,0.274197,0.0892219,0.0536122,0.160821,0.300203,0.0938201,-0.0973863,-0.0991696
-7.09722,1.57261,0.432916,0.570773,0.51187,0.129875,0.0908113,-0.0311394,0.0594908,0.496913,0.342999,0.220045,0.0329635,0.159687,0.137413,0.206405,0.143932,0.0309777,-0.169866,-0.149539
-7.25011,1.49886,0.475433,0.709254,0.245743,0.149784,0.19412,0.201645,0.186923,0.548378,0.225413,0.189592,0.0807169,-0.0746561,0.0995361,0.137406,0.16066,0.31051,-0.261794,-0.240518
-7.39196,1.51358,0.992981,0.681371,-0.0283788,0.14185,0.423592,0.164978,0.0820984,0.375928,0.230926,0.380784,-0.0199998,-0.0377145,0.170077,0.113535,0.244454,0.438356,-0.000621198,-0.248785
-7.59037,1.87816,0.919776,0.724996,0.322273,0.280837,0.110083,-0.00895932,0.113365,0.364426,0.0401453,0.173801,0.0499663,-0.0420828,0.0965985,0.303057,0.425443,0.31117,0.190749,-0.16526
-7.38608,1.89831,0.644063,1.09211,0.280116,0.128242,0.301202,0.203666,-0.0870799,0.413739,-0.0535461,-0.12669,0.120071,0.134097,0.00808894,0.132043,0.474552,0.390668,0.113543,-0.182844
-7.21777,1.80796,0.539186,0.9373,0.240341,0.229775,0.356236,0.163009,0.136327,0.265706,-0.0410794,-0.111649,0.174329,0.0708321,-0.10204,0.21731,0.543727,0.221075,0.0139668,0.00229115
-7.19432,2.03169,0.366212,0.657819,0.286751,0.487091,0.326594,0.0340868,0.121497,0.362567,-0.0496982,-0.174524,0.0910045,-0.0120377,-0.065395,0.300207,0.54378,0.302245,-0.117688,-0.0537374
-7.44584,1.63578,0.554861,0.610976,0.298292,0.423196,0.391805,0.591557,0.0294544,0.1943,-0.122401,-0.00953092,-0.0354512,0.0383503,-0.0775774,0.348813,0.381639,0.28248,-0.15625,-0.0573566
-7.7389,1.5861,0.598251,0.543458,0.181928,0.501263,0.431205,0.468712,0.18627,0.237536,-0.130723,-0.0426771,0.253606,-0.0817658,0.00645459,0.433761,0.558011,0.156949,-0.169807,-0.0952692
-7.55073,1.5488,0.479928,0.604323,0.365858,0.427131,0.260029,0.312292,-9.47051e-5,0.207783,0.0549839,-0.187639,0.0219045,0.148267,0.148314,0.351824,0.415917,0.282544,-0.19898,0.102879
-7.47434,1.76892,0.421108,0.610574,0.383801,0.453297,0.125428,-0.0579232,-0.0577247,0.346696,-0.00936101,-0.0422458,0.234687,0.0469642,0.0631612,0.134457,0.316968,0.453865,-0.0215402,0.176721
-7.15158,1.87345,0.255265,0.355043,0.355401,0.603377,0.260506,0.164451,-0.124701,0.282163,-0.113869,-0.0643546,0.253023,0.049791,0.0817635,0.0409708,0.281486,0.463903,0.204334,0.113061
-7.35538,1.87929,0.289406,0.452236,0.286769,0.699813,0.44047,0.0387198,0.0925644,0.253279,-0.138655,0.123584,0.145161,0.0974795,-0.171652,-0.159094,0.314525,0.306247,0.203506,0.182217
-7.70145,1.83881,0.462567,0.437187,0.291277,0.669121,0.210535,0.224972,0.208475,0.305265,0.0153018,0.194368,0.220912,-0.115753,-0.125383,-0.259875,0.341483,0.340509,0.111029,0.0532222
-7.8599,1.71279,0.545749,0.616923,0.092499,0.587471,0.455212,0.545267,0.222036,0.266359,0.0903772,-0.0847412,0.134717,-0.0405054,-0.0633815,-0.215416,0.103308,0.354037,0.215599,0.196016
-7.82793,1.5229,0.588715,0.832754,0.280482,0.417556,0.426773,0.239483,0.0685662,0.364553,0.275529,0.073845,0.149554,-0.211862,-0.0434212,0.181212,0.376693,0.388501,-0.0227801,-0.122001
-7.73226,1.70116,0.303327,0.745804,0.178463,0.45406,0.442097,0.373141,0.244249,0.434238,0.0566414,0.0278866,0.179733,-0.131829,0.120946,0.155931,0.242426,0.262035,0.0719024,-0.232817
-7.76331,1.8796,0.3273,0.487339,0.25873,0.668878,0.090509,0.331899,0.377192,0.579378,-0.112397,-0.0648791,0.184848,0.0483816,0.102241,0.263922,0.269616,0.119437,-0.100086,-0.179036
-7.82351,2.03636,0.316705,0.846852,0.200937,0.373104,0.0986562,0.289275,0.320936,0.488495,-0.287923,-0.0816726,0.0626767,0.0784824,0.0495017,0.174089,0.661498,0.173759,-0.0788027,-0.292774
